rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,690984,Petey Halpin,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,9,Taj Bradley,671737,R,36.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",12.3,49.1,27.6,40.2,80.0,70.8,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",fly-ball profile; pitcher allows elevated contact,6.16,20.86,82.5,94.3588,0.3115,0.1022,0.2713,70.36,7.35,40.76,35.78,1.4,0.1043,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
68,669134,Luis Campusano,SD,ATL,2026-07-23T16:15:00Z,Scheduled,6,Chris Sale,519242,L,36.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.8,22.4,30.9,71.7,78.0,10.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.35,42.18,87.66,99.5067,0.3214,0.1232,0.3067,72.4,25.86,43.76,20.22,2.8,0.1687,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
69,815873,Sean Keys,TOR,TB,2026-07-23T19:07:00Z,Scheduled,8,Ian Seymour,693855,L,36.1,Longshot,Watch List,Projected Lineup,32.8,39.8,30.4,47.9,50.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 9.9 HR allowed",EV profile; pitcher allows elevated contact,0.0,61.9,93.5,101.1487,0.264,0.092,0.202,74.9,50.0,33.3,19.0,1.0,0.118,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
70,701678,Hao-Yu Lee,DET,KC,2026-07-23T22:40:00Z,Scheduled,8,Randy Dobnak,677976,R,35.8,Longshot,Watch List,Projected Lineup,27.6,41.4,27.6,47.9,50.0,27.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,36.4,88.3,99.2335,0.375,0.142,0.278,70.7,17.1,29.8,27.3,4.0,0.128,6.44,45.17,92.09,0.4458,0.1583,19.4,,,Comerica Park,
71,807712,Luke Keaschall,MIN,CLE,2026-07-23T17:10:00Z,Scheduled,8,Gavin Williams,668909,R,34.9,Longshot,Watch List,Projected Lineup,9.6,59.4,27.6,47.9,50.0,42.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,0,Contact streak: 8/20 over last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.66,28.75,84.87,96.4636,0.3458,0.1062,0.3044,68.58,7.8,37.56,26.2,4.0,0.1045,11.1,47.59,90.82,0.426,0.1873,25.3,,,Progressive Field,
72,593428,Xander Bogaerts,SD,ATL,2026-07-23T16:15:00Z,Scheduled,7,Chris Sale,519242,L,34.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.5,22.4,30.9,59.8,78.0,7.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.55,39.06,88.3,99.7728,0.3843,0.1362,0.3179,72.34,27.47,45.2,23.48,9.6,0.1133,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
73,643289,Mauricio Dubon,ATL,SD,2026-07-23T16:15:00Z,Scheduled,7,Griffin Canning,656288,R,34.4,Longshot,Watch List,Projected Lineup,11.8,52.0,30.9,59.8,50.0,9.8,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.58,29.38,85.83,96.4026,0.3695,0.1099,0.3004,68.83,3.33,32.03,24.74,9.1,0.1392,9.78,47.87,90.85,0.4259,0.1722,23.68,,,Truist Park,
74,691026,Masyn Winn,STL,AZ,2026-07-23T21:15:00Z,Scheduled,6,Brandon Pfaadt,694297,R,34.3,Longshot,Watch List,Projected Lineup,14.5,46.3,22.1,71.7,50.0,10.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.54,34.95,88.16,98.6747,0.3302,0.0846,0.2937,71.1,15.41,33.3,20.55,5.5,0.0918,9.57,39.78,89.26,0.4359,0.1778,20.96,,,Busch Stadium,
75,656716,Zach McKinstry,DET,KC,2026-07-23T22:40:00Z,Scheduled,7,Randy Dobnak,677976,R,31.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.3,41.4,27.6,59.8,80.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.65,23.5,85.07,95.4941,0.3188,0.0893,0.2819,68.34,4.56,40.19,27.23,6.4,0.1237,6.44,45.17,92.09,0.4458,0.1583,19.4,,,Comerica Park,
76,687749,Jase Bowen,SD,ATL,2026-07-23T16:15:00Z,Scheduled,9,Chris Sale,519242,L,31.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",22.1,22.4,30.9,40.2,78.0,24.9,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,7,0,"Last 7 games: 2/7, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.7,24.1,85.3,95.5416,0.287,0.093,0.237,74.0,36.5,48.3,37.9,0.0,0.042,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
77,668942,Josh Rojas,KC,DET,2026-07-23T22:40:00Z,Scheduled,8,Troy Melton,675512,R,30.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",10.7,31.7,27.6,47.9,80.0,34.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.08,35.75,84.91,96.6174,0.284,0.1009,0.2217,67.52,1.73,25.04,32.25,1.3,0.1049,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
78,665877,Jose Fermin,STL,AZ,2026-07-23T21:15:00Z,Scheduled,7,Brandon Pfaadt,694297,R,30.6,Longshot,Watch List,Projected Lineup,8.3,46.3,22.1,59.8,50.0,10.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.47,29.61,85.91,96.2221,0.3446,0.0906,0.3019,68.0,3.23,46.85,23.61,3.1,0.1277,9.57,39.78,89.26,0.4359,0.1778,20.96,,,Busch Stadium,
79,630105,Jake Cronenworth,SD,ATL,2026-07-23T16:15:00Z,Scheduled,8,Chris Sale,519242,L,29.3,Longshot,Watch List,Projected Lineup,21.0,22.4,30.9,47.9,50.0,24.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.99,35.01,87.8,98.3821,0.3439,0.1189,0.3015,71.74,18.86,32.24,20.69,5.4,0.0967,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
80,,Andrew Velazquez,KC,DET,2026-07-23T22:40:00Z,Scheduled,9,Troy Melton,675512,R,27.2,Longshot,Watch List,Projected Lineup,6.4,30.9,27.6,40.2,60.0,50.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,,,,,Recent form unavailable,"handedness incomplete; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
81,665926,Andres Gimenez,TOR,TB,2026-07-23T19:07:00Z,Scheduled,9,Ian Seymour,693855,L,27.0,Longshot,Watch List,Projected Lineup,8.2,39.8,30.4,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.77,24.76,86.23,95.9136,0.3351,0.0985,0.2807,68.39,4.72,38.45,22.95,7.0,0.1191,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
