rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,800325,Luis Lara,MIL,LAA,2026-08-01T01:38:00Z,Pre-Game,7,Ryan Johnson,696270,R,45.1,Longshot,Watch List,"Good Environment, Platoon Edge",24.4,37.0,70.7,64.3,75.0,34.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.4,40.5,89.3,98.3194,0.416,0.099,0.367,71.1,21.1,32.4,18.9,0.0,0.166,8.01,34.81,87.12,0.429,0.1721,31.99,Out To CF,87,Angel Stadium,
72,595879,Javier Báez,DET,ATH,2026-08-01T01:40:00Z,Pre-Game,8,Jeffrey Springs,605488,L,44.8,Longshot,Watch List,"Good Environment, Platoon Edge",15.0,49.1,75.4,52.4,78.0,48.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 27.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.68,33.67,86.38,97.4939,0.3639,0.0982,0.2899,72.94,28.14,41.76,21.0,5.0,0.1392,9.22,36.25,88.23,0.4492,0.1967,32.86,Out To CF,100,Sutter Health Park,
73,671218,Heliot Ramos,SF,SD,2026-08-01T01:45:00Z,Pre-Game,2,Bradgley Rodriguez,699134,R,44.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.8,5.4,47.6,100.0,50.0,20.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","same-side matchup; pitcher baseline 1.6% barrel, 1.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,48.38,92.01,102.9333,0.4499,0.1897,0.3277,72.78,29.95,34.29,22.6,12.6,0.1594,1.61,29.41,85.87,0.2464,0.0651,17.36,L To R,77,Petco Park,
74,701162,Ben Malgeri,DET,ATH,2026-08-01T01:40:00Z,Pre-Game,9,Jeffrey Springs,605488,L,44.1,Longshot,Watch List,"Good Environment, Platoon Edge",19.1,49.1,75.4,44.8,78.0,27.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,0,"Last 7 games: 3/10, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 27.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.7,40.7,89.7,99.7672,0.35,0.089,0.327,69.0,5.9,37.0,22.2,0.0,0.057,9.22,36.25,88.23,0.4492,0.1967,32.86,Out To CF,100,Sutter Health Park,
75,669394,Jake Burger,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,7,Hunter Brown,686613,R,43.7,Longshot,Watch List,Strong Barrel,49.1,22.2,41.6,64.3,50.0,47.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.15,47.03,90.12,102.7246,0.4255,0.19,0.3093,75.23,56.95,42.58,27.97,18.1,0.1872,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
76,695720,Tommy White,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,5,Tyler Holton,663947,L,43.6,Longshot,Watch List,"Good Environment, Platoon Edge",15.5,29.7,75.4,86.4,78.0,18.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,36.6,85.4,97.7195,0.393,0.093,0.316,70.1,15.5,29.3,14.6,0.0,0.041,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
77,691720,Kyle Karros,COL,KC,2026-08-01T00:40:00Z,Pre-Game,5,Michael Wacha,608379,R,43.3,Longshot,Watch List,No major boost,25.0,36.7,54.2,86.4,50.0,29.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.86,89.09,99.6226,0.3628,0.1215,0.3154,69.94,5.58,39.22,23.29,6.6,0.1301,6.84,35.79,88.13,0.4189,0.1654,28.18,In From RF,85,Coors Field,
78,681198,TJ Rumfield,COL,KC,2026-08-01T00:40:00Z,Pre-Game,4,Michael Wacha,608379,R,42.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.4,36.7,54.2,94.9,80.0,19.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,28.0,83.8,96.279,0.379,0.128,0.322,68.8,8.3,43.3,28.0,13.0,0.174,6.84,35.79,88.13,0.4189,0.1654,28.18,In From RF,85,Coors Field,
79,694203,Denzer Guzman,LAA,MIL,2026-08-01T01:38:00Z,Pre-Game,7,Shane Drohan,675660,L,42.8,Longshot,Watch List,"Good Environment, Platoon Edge",25.1,32.3,70.7,64.3,78.0,3.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.07,37.79,86.85,98.3099,0.33,0.1148,0.2567,73.36,32.75,44.8,24.68,3.4,0.1327,8.2,37.6,88.2,0.348,0.121,28.6,Out To CF,87,Angel Stadium,
80,500743,Miguel Rojas,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,3,Ranger Suarez,624133,L,42.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.3,16.2,68.6,96.6,78.0,24.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.71,34.35,87.18,97.9355,0.393,0.1174,0.3119,68.8,5.35,36.64,21.42,4.2,0.1252,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
81,664983,Jake McCarthy,COL,KC,2026-08-01T00:40:00Z,Pre-Game,1,Michael Wacha,608379,R,42.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.7,36.7,54.2,93.2,80.0,9.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,33,0,"Last 7 games: 6/33, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,25.92,84.84,96.3286,0.3831,0.1308,0.2993,70.61,10.81,37.8,21.03,8.2,0.1809,6.84,35.79,88.13,0.4189,0.1654,28.18,In From RF,85,Coors Field,
82,670623,Isaac Paredes,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,3,Nathan Eovaldi,543135,R,42.1,Longshot,Watch List,Premium Lineup Spot,20.0,41.0,41.6,96.6,50.0,27.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.09,30.87,86.77,97.0462,0.3765,0.1334,0.3207,67.81,7.57,52.21,31.71,15.8,0.176,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
83,687749,Jase Bowen,SD,SF,2026-08-01T01:45:00Z,Pre-Game,9,Carson Whisenhunt,687931,L,41.8,Longshot,Watch List,Platoon Edge,22.6,58.0,47.6,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 3.9 HR allowed",fly-ball profile; pitcher allows elevated contact,9.4,30.3,86.2,97.1502,0.287,0.088,0.235,73.5,32.9,42.4,36.4,0.0,0.036,9.84,43.49,89.32,0.5023,0.2354,35.71,L To R,77,Petco Park,
84,701358,Cam Smith,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,9,Nathan Eovaldi,543135,R,41.7,Longshot,Watch List,Strong Barrel,42.2,41.0,41.6,44.8,50.0,18.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.26,43.18,88.95,101.5144,0.4159,0.1767,0.3201,76.6,67.27,36.79,25.21,11.8,0.1458,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
85,694384,Nolan Schanuel,LAA,MIL,2026-08-01T01:38:00Z,Pre-Game,3,Shane Drohan,675660,L,41.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot",13.1,32.3,70.7,96.6,50.0,16.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,31.59,87.43,97.0114,0.3866,0.1085,0.3319,67.82,5.83,40.24,21.22,7.8,0.1159,8.2,37.6,88.2,0.348,0.121,28.6,Out To CF,87,Angel Stadium,
86,687859,Troy Johnston,COL,KC,2026-08-01T00:40:00Z,Pre-Game,7,Michael Wacha,608379,R,41.4,Longshot,Watch List,Platoon Edge,24.4,36.7,54.2,64.3,80.0,3.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.22,38.88,89.67,99.0436,0.4013,0.1268,0.3268,70.32,5.79,39.37,23.65,3.3,0.1192,6.84,35.79,88.13,0.4189,0.1654,28.18,In From RF,85,Coors Field,
87,663656,Kyle Tucker,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,7,Ranger Suarez,624133,L,41.4,Longshot,Watch List,No major boost,34.6,16.2,68.6,64.3,50.0,45.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,38.86,89.26,98.8459,0.4214,0.1584,0.3461,71.51,20.87,43.94,32.42,12.9,0.1532,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
88,703601,Max Clark,DET,ATH,2026-08-01T01:40:00Z,Pre-Game,7,Jeffrey Springs,605488,L,41.2,Longshot,Watch List,Good Environment,6.4,49.1,75.4,64.3,50.0,50.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"same-side matchup; pitcher baseline 9.2% barrel, 27.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,,,,,,,,,,,,,9.22,36.25,88.23,0.4492,0.1967,32.86,Out To CF,100,Sutter Health Park,
89,673237,Yainer Diaz,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,7,Nathan Eovaldi,543135,R,40.9,Longshot,Watch List,No major boost,28.7,41.0,41.6,64.3,50.0,36.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.73,36.11,88.5,99.5081,0.4209,0.1564,0.3092,72.34,20.76,36.21,20.22,10.9,0.1568,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
90,702176,Alan Roden,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,6,Bryce Miller,682243,R,40.9,Longshot,Watch List,Platoon Edge,23.6,37.2,38.9,76.2,80.0,10.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.15,43.0,89.27,98.7847,0.3351,0.1066,0.2851,70.45,13.0,32.06,23.34,0.6,0.0309,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
91,678882,Ceddanne Rafaela,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,2,Edgardo Henriquez,683618,R,40.7,Longshot,Watch List,Premium Lineup Spot,21.1,7.5,68.6,100.0,50.0,63.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.12,34.43,86.97,97.8526,0.3677,0.1257,0.2861,70.09,9.25,35.43,25.3,12.5,0.1643,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
92,805779,Jacob Wilson,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,2,Tyler Holton,663947,L,40.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",3.2,29.7,75.4,100.0,78.0,2.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.34,27.08,84.18,95.5132,0.3549,0.0849,0.2914,64.36,0.51,34.07,20.6,8.8,0.1274,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
93,623205,Andrew Velazquez,KC,COL,2026-08-01T00:40:00Z,Pre-Game,9,Tomoyuki Sugano,608372,R,40.2,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",3.9,74.0,54.2,44.8,75.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,1,13,0,"Last 5 games: 1/13, 0 HR","switch hitter; pitcher baseline 13.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,27.3,84.9,95.6089,0.196,0.025,0.161,69.1,6.3,27.3,18.2,0.0,0.0,13.48,43.37,90.56,0.5597,0.2532,30.7,In From RF,85,Coors Field,
94,666023,Freddy Fermin,SD,SF,2026-08-01T01:45:00Z,Pre-Game,8,Carson Whisenhunt,687931,L,40.2,Longshot,Watch List,Platoon Edge,10.6,58.0,47.6,52.4,78.0,24.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.94,28.71,87.42,96.8578,0.2965,0.0918,0.2637,69.78,6.07,38.46,28.63,3.6,0.1027,9.84,43.49,89.32,0.5023,0.2354,35.71,L To R,77,Petco Park,
95,680776,Jarren Duran,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,8,Edgardo Henriquez,683618,R,40.1,Longshot,Watch List,Platoon Edge,37.5,7.5,68.6,52.4,80.0,22.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 1.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.91,40.78,90.12,101.7942,0.382,0.148,0.3022,74.91,49.4,39.18,22.44,13.9,0.1552,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
96,642215,Weston Wilson,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,7,Zebby Matthews,805673,R,40.1,Longshot,Watch List,No major boost,21.9,54.4,38.9,64.3,50.0,10.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","same-side matchup; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.01,32.67,86.46,98.0598,0.3276,0.1249,0.2747,72.78,28.71,45.52,28.44,3.6,0.1549,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
97,666152,David Hamilton,MIL,LAA,2026-08-01T01:38:00Z,Pre-Game,8,Ryan Johnson,696270,R,39.5,Longshot,Watch List,"Good Environment, Platoon Edge",11.4,38.0,70.7,52.4,80.0,29.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.32,27.52,86.81,96.9715,0.3036,0.0967,0.2642,70.01,7.71,35.11,26.09,3.9,0.1056,8.01,34.81,87.12,0.429,0.1721,31.99,Out To CF,87,Angel Stadium,
98,656484,Tristan Gray,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,9,Bryce Miller,682243,R,39.1,Longshot,Watch List,Platoon Edge,31.8,37.2,38.9,44.8,80.0,8.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.2,39.47,89.3,100.3857,0.3722,0.1383,0.2909,73.11,36.05,41.92,24.19,3.7,0.1244,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
99,806198,Cooper Pratt,MIL,LAA,2026-08-01T01:38:00Z,Pre-Game,9,Ryan Johnson,696270,R,39.0,Longshot,Watch List,Good Environment,17.8,38.0,70.7,44.8,50.0,52.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,31.1,88.1,97.2714,0.392,0.109,0.343,70.3,8.9,33.3,23.3,2.0,0.11,8.01,34.81,87.12,0.429,0.1721,31.99,Out To CF,87,Angel Stadium,
100,694497,Evan Carter,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,6,Hunter Brown,686613,R,38.8,Longshot,Watch List,Platoon Edge,23.1,22.2,41.6,76.2,80.0,34.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,36.98,87.61,98.9182,0.3432,0.126,0.3017,71.02,17.65,39.26,28.4,7.1,0.1464,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
101,807799,Masataka Yoshida,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,5,Edgardo Henriquez,683618,R,38.8,Longshot,Watch List,Platoon Edge,21.2,7.5,68.6,86.4,80.0,8.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 1.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.8,39.38,89.01,99.2511,0.3756,0.1073,0.3196,71.55,17.34,43.57,21.25,4.0,0.1185,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
102,514888,Jose Altuve,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,5,Nathan Eovaldi,543135,R,38.7,Longshot,Watch List,No major boost,15.8,41.0,41.6,86.4,50.0,15.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.71,32.44,85.52,97.2709,0.3476,0.1211,0.2825,69.0,9.5,44.59,22.79,16.2,0.1623,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
103,655316,Andruw Monasterio,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,7,Edgardo Henriquez,683618,R,38.5,Longshot,Watch List,No major boost,31.1,7.5,68.6,64.3,50.0,52.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.38,37.55,88.26,98.1334,0.3931,0.1523,0.3031,69.17,3.15,41.39,33.23,5.4,0.1873,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
104,806068,Colt Emerson,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,8,Zebby Matthews,805673,R,38.4,Longshot,Watch List,Platoon Edge,13.0,54.4,38.9,52.4,80.0,14.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,28.9,86.1,96.5416,0.296,0.103,0.25,72.5,25.2,38.8,21.5,7.0,0.157,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
105,677649,Ezequiel Duran,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,5,Hunter Brown,686613,R,38.0,Longshot,Watch List,No major boost,20.2,22.2,41.6,86.4,50.0,62.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,34.47,87.61,98.7034,0.358,0.116,0.2904,72.34,24.03,33.91,20.88,8.4,0.1453,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
106,678662,Ezequiel Tovar,COL,KC,2026-08-01T00:40:00Z,Pre-Game,9,Michael Wacha,608379,R,37.6,Longshot,Watch List,No major boost,28.3,36.7,54.2,44.8,50.0,10.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,34.84,87.93,98.9367,0.3801,0.1513,0.2847,71.95,20.68,37.4,29.71,8.3,0.1309,6.84,35.79,88.13,0.4189,0.1654,28.18,In From RF,85,Coors Field,
