rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,691023,Jordan Walker,STL,CHC,2026-07-27T23:45:00Z,Scheduled,2,David Peterson,656849,L,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.7,38.8,22.1,95.5,78.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 9.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.86,49.86,93.14,105.1481,0.4575,0.197,0.3375,78.87,83.26,38.31,22.93,17.2,0.1841,6.54,44.11,90.46,0.4238,0.1475,20.2,,,Busch Stadium,
35,656811,Ryan O'Hearn,PIT,AZ,2026-07-27T22:40:00Z,Scheduled,5,Merrill Kelly,518876,R,52.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.5,68.9,24.3,81.9,80.0,36.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 12.2% barrel, 22.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.74,44.32,89.61,99.5809,0.4218,0.1614,0.3316,71.1,11.99,38.8,28.85,17.0,0.1798,12.24,44.55,90.34,0.5262,0.2384,26.78,,,PNC Park,
36,686611,Dylan Crews,WSH,TOR,2026-07-27T22:45:00Z,Scheduled,6,Max Scherzer,453286,R,52.2,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",43.0,65.0,28.2,71.7,50.0,73.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 13.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,42.27,90.4,101.3903,0.421,0.1832,0.3231,73.72,34.97,33.66,29.87,8.6,0.1503,12.96,39.11,88.93,0.5079,0.244,32.34,,,Nationals Park,
37,691718,Pete Crow-Armstrong,CHC,STL,2026-07-27T23:45:00Z,Scheduled,1,,,,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.9,41.2,22.1,88.7,60.0,74.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.08,89.78,101.6579,0.4715,0.2183,0.349,74.17,43.9,49.53,34.1,25.4,0.2487,,,,,,,,,Busch Stadium,
38,677800,Wilyer Abreu,BOS,ATH,2026-07-28T01:40:00Z,Scheduled,3,Jack Perkins,678022,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.4,38.5,30.9,92.1,80.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 8.9 HR allowed",fly-ball profile; pitcher allows elevated contact,12.44,43.15,90.17,101.243,0.4694,0.2173,0.3399,73.89,38.31,37.2,37.73,17.1,0.1975,8.41,37.35,88.08,0.3832,0.1517,33.82,,,Sutter Health Park,
39,663886,Tyler Stephenson,CIN,CLE,2026-07-27T23:10:00Z,Scheduled,7,Slade Cecconi,677944,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.8,52.0,39.3,59.8,50.0,64.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,46.89,90.78,100.6097,0.448,0.2061,0.3354,70.8,8.47,38.2,31.89,9.5,0.1606,9.54,42.03,89.53,0.4561,0.1884,25.96,,,Great American Ball Park,
40,502671,Paul Goldschmidt,NYY,CWS,2026-07-27T23:40:00Z,Scheduled,1,Noah Schultz,702273,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",37.9,52.9,27.6,88.7,78.0,44.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 10.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,39.43,87.67,99.5133,0.4269,0.1854,0.3136,71.69,16.37,33.88,28.79,14.2,0.1962,10.7,39.6,89.1,0.471,0.198,28.4,,,Rate Field,
41,666176,Jo Adell,LAA,HOU,2026-07-28T01:38:00Z,Scheduled,7,Tatsuya Imai,837227,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",52.1,53.0,28.2,59.8,50.0,80.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.45,90.23,102.6419,0.479,0.2169,0.3405,77.39,71.86,37.65,27.28,22.3,0.1867,10.9,45.6,89.9,0.412,0.183,25.9,,,Angel Stadium,
42,671739,Michael Harris,ATL,NYM,2026-07-27T23:10:00Z,Scheduled,6,Zac Thornton,804267,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.3,54.7,24.8,71.7,50.0,58.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.5% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.27,47.81,90.9,103.6111,0.4856,0.1977,0.3444,74.72,47.28,36.29,23.68,19.3,0.1922,12.5,37.5,89.8,0.426,0.175,39.1,,,Citi Field,
43,673548,Seiya Suzuki,CHC,STL,2026-07-27T23:45:00Z,Scheduled,2,,,,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.5,41.2,22.1,95.5,60.0,64.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,42.96,89.69,101.3657,0.4482,0.1998,0.3408,73.33,36.64,43.02,30.22,22.2,0.2155,,,,,,,,,Busch Stadium,
44,668227,Randy Arozarena,SEA,TEX,2026-07-27T18:35:00Z,Pre-Game,4,Kumar Rocker,677958,R,50.8,Longshot,Watch List,Premium Lineup Spot,40.1,47.1,40.6,94.9,50.0,48.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,45.35,91.23,101.0677,0.4226,0.1676,0.3459,71.32,24.69,33.63,21.86,16.5,0.1712,8.72,43.86,89.73,0.443,0.1766,22.3,None,71,Globe Life Field,
45,669065,Kyle Stowers,MIA,PHI,2026-07-27T22:40:00Z,Scheduled,2,Zack Wheeler,554430,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",60.2,21.7,21.5,95.5,80.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.99,53.68,91.59,103.2452,0.4607,0.2195,0.3393,75.21,53.66,46.97,30.24,16.6,0.2217,6.29,33.96,86.63,0.3116,0.1135,24.62,,,loanDepot park,
46,687263,Zach Neto,LAA,HOU,2026-07-28T01:38:00Z,Scheduled,1,Tatsuya Imai,837227,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.8,53.0,28.2,88.7,50.0,15.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.09,41.7,89.81,100.2282,0.4292,0.2132,0.3181,71.19,13.3,47.27,34.96,21.1,0.21,10.9,45.6,89.9,0.412,0.183,25.9,,,Angel Stadium,
47,547180,Bryce Harper,PHI,MIA,2026-07-27T22:40:00Z,Scheduled,3,Tyler Phillips,663969,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.2,38.1,21.5,92.1,80.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,45.68,90.46,101.9414,0.4955,0.2261,0.3764,74.27,46.68,38.89,27.94,22.8,0.2309,6.99,43.05,89.76,0.4001,0.145,24.82,,,loanDepot park,
48,668715,Spencer Steer,CIN,CLE,2026-07-27T23:10:00Z,Scheduled,4,Slade Cecconi,677944,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",39.6,52.0,39.3,90.4,50.0,37.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,37.33,88.98,99.037,0.4247,0.1868,0.3273,71.11,8.01,46.73,29.88,17.5,0.18,9.54,42.03,89.53,0.4561,0.1884,25.96,,,Great American Ball Park,
49,642708,Amed Rosario,NYY,CWS,2026-07-27T23:40:00Z,Scheduled,3,Noah Schultz,702273,L,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,52.9,27.6,92.1,78.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.43,41.15,90.57,101.4128,0.425,0.1685,0.3149,73.76,38.44,39.99,23.44,8.1,0.1915,10.7,39.6,89.1,0.471,0.198,28.4,,,Rate Field,
50,596019,Francisco Lindor,NYM,ATL,2026-07-27T23:10:00Z,Scheduled,1,Martín Pérez,527048,L,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.7,40.6,24.8,88.7,75.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"switch hitter; pitcher baseline 9.1% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.69,47.13,91.13,100.2421,0.4414,0.1842,0.3408,72.12,22.14,43.71,28.62,13.5,0.1682,9.05,37.72,88.2,0.4269,0.1723,24.97,,,Citi Field,
51,665862,Jazz Chisholm,NYY,CWS,2026-07-27T23:40:00Z,Scheduled,6,Noah Schultz,702273,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",44.6,52.9,27.6,71.7,50.0,70.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,42.25,90.26,100.5084,0.4061,0.1896,0.3075,73.34,34.2,52.96,30.19,20.5,0.2026,10.7,39.6,89.1,0.471,0.198,28.4,,,Rate Field,
52,553993,Eugenio Suarez,CIN,CLE,2026-07-27T23:10:00Z,Scheduled,5,Slade Cecconi,677944,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",39.7,52.0,39.3,81.9,50.0,40.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.78,36.89,88.94,99.9195,0.3748,0.1785,0.2829,71.81,21.04,47.54,33.62,24.5,0.2259,9.54,42.03,89.53,0.4561,0.1884,25.96,,,Great American Ball Park,
53,676369,Nelson Velazquez,STL,CHC,2026-07-27T23:45:00Z,Scheduled,7,David Peterson,656849,L,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",65.1,38.8,22.1,59.8,78.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,12,0,"Last 7 games: 0/12, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.1,64.4,94.3,102.8281,0.504,0.245,0.36,74.9,54.1,44.4,31.1,4.0,0.224,6.54,44.11,90.46,0.4238,0.1475,20.2,,,Busch Stadium,
54,693307,Dillon Dingler,DET,BAL,2026-07-27T22:40:00Z,Scheduled,5,Kyle Bradish,680694,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",48.9,33.8,27.6,81.9,50.0,100.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,22,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.67,46.05,89.79,101.0805,0.5086,0.2193,0.3713,71.84,16.28,40.87,28.57,19.3,0.224,8.31,37.57,88.68,0.3592,0.1359,22.24,,,Comerica Park,
55,676475,Alec Burleson,STL,CHC,2026-07-27T23:45:00Z,Scheduled,4,David Peterson,656849,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.6,38.8,22.1,90.4,50.0,44.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,0,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,46.57,91.42,101.7404,0.5172,0.2263,0.3716,73.03,31.44,43.75,27.68,15.9,0.1781,6.54,44.11,90.46,0.4238,0.1475,20.2,,,Busch Stadium,
56,669394,Jake Burger,TEX,SEA,2026-07-27T18:35:00Z,Pre-Game,6,George Kirby,669923,R,49.3,Longshot,Watch List,Strong Barrel,47.9,39.0,40.6,76.2,50.0,56.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,46.89,90.05,102.7038,0.4248,0.1872,0.3107,75.23,56.3,42.72,27.41,17.4,0.1851,7.41,42.71,89.83,0.3913,0.1374,24.8,None,71,Globe Life Field,
57,695734,Daylen Lile,WSH,TOR,2026-07-27T22:45:00Z,Scheduled,5,Max Scherzer,453286,R,49.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,65.0,28.2,81.9,80.0,9.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 13.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.16,36.81,88.34,98.6175,0.4238,0.1551,0.3242,70.32,6.7,40.59,32.06,10.4,0.1731,12.96,39.11,88.93,0.5079,0.244,32.34,,,Nationals Park,
58,800050,Chase DeLauter,CLE,CIN,2026-07-27T23:10:00Z,Scheduled,3,Chase Burns,695505,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.8,39.7,39.3,92.1,80.0,33.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.7,45.4,91.1,101.5859,0.435,0.157,0.346,71.4,18.3,38.2,20.5,11.0,0.165,9.01,39.19,89.29,0.3525,0.1439,29.43,,,Great American Ball Park,
59,624585,Jorge Soler,LAA,HOU,2026-07-28T01:38:00Z,Scheduled,4,Tatsuya Imai,837227,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.7,53.0,28.2,90.4,50.0,21.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,43.26,89.07,101.8744,0.3765,0.1683,0.2968,74.7,48.69,50.84,24.75,12.0,0.172,10.9,45.6,89.9,0.412,0.183,25.9,,,Angel Stadium,
60,641343,Jake Bauers,MIL,SF,2026-07-28T01:45:00Z,Scheduled,7,Tyler Mahle,641816,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.8,37.4,19.3,59.8,80.0,27.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.63,51.06,92.33,103.2058,0.4591,0.2139,0.3561,76.71,71.33,39.71,29.84,14.7,0.2053,7.51,36.26,89.27,0.4053,0.1523,27.75,,,Oracle Park,
61,702284,Cole Young,SEA,TEX,2026-07-27T18:35:00Z,Pre-Game,1,Kumar Rocker,677958,R,48.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.1,47.1,40.6,93.2,80.0,41.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,36.21,88.23,98.9625,0.4054,0.1436,0.3222,71.61,22.3,43.17,27.36,10.3,0.1325,8.72,43.86,89.73,0.443,0.1766,22.3,None,71,Globe Life Field,
62,683737,Michael Busch,CHC,STL,2026-07-27T23:45:00Z,Scheduled,5,,,,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.3,41.2,22.1,81.9,60.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,33,1,Contact streak: 11/33 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.61,89.61,99.7552,0.4507,0.209,0.3521,68.69,5.18,39.51,35.11,19.3,0.1892,,,,,,,,,Busch Stadium,
63,671218,Heliot Ramos,SF,MIL,2026-07-28T01:45:00Z,Scheduled,3,Brandon Sproat,687075,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.3,36.9,19.3,92.1,50.0,21.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,13.35,49.22,92.15,103.1874,0.4569,0.196,0.3291,72.74,30.28,34.78,23.02,12.6,0.1664,7.18,41.4,89.3,0.3948,0.1465,22.55,,,Oracle Park,
64,694192,Jackson Chourio,MIL,SF,2026-07-28T01:45:00Z,Scheduled,2,Tyler Mahle,641816,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.3,37.4,19.3,95.5,50.0,20.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,44.96,91.33,102.0517,0.4519,0.2028,0.3245,74.39,45.6,32.13,28.29,15.4,0.1951,7.51,36.26,89.27,0.4053,0.1523,27.75,,,Oracle Park,
65,668930,Brice Turang,MIL,SF,2026-07-28T01:45:00Z,Scheduled,3,Tyler Mahle,641816,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,37.4,19.3,92.1,80.0,48.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,44.53,90.82,100.606,0.4416,0.1824,0.3455,70.25,12.5,27.65,24.34,15.9,0.182,7.51,36.26,89.27,0.4053,0.1523,27.75,,,Oracle Park,
66,669003,Garrett Mitchell,MIL,SF,2026-07-28T01:45:00Z,Scheduled,5,Tyler Mahle,641816,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.3,37.4,19.3,81.9,80.0,13.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.95,47.31,91.94,103.3697,0.4236,0.1722,0.3342,77.01,75.97,33.93,18.88,5.6,0.1482,7.51,36.26,89.27,0.4053,0.1523,27.75,,,Oracle Park,
67,683002,Gunnar Henderson,BAL,DET,2026-07-27T22:40:00Z,Scheduled,3,Keider Montero,672456,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.9,37.9,27.6,92.1,80.0,36.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,45.77,90.21,101.3228,0.3956,0.1483,0.3144,74.67,47.03,41.36,24.01,17.7,0.1759,7.57,38.42,88.75,0.3998,0.1615,25.84,,,Comerica Park,
