rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,679529,Spencer Torkelson,DET,NYY,2026-06-23T22:40:00Z,In Progress,5,Carlos Rodón,607074,L,52.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.2,31.2,52.1,86.4,78.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 8.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.5,44.68,90.06,100.4466,0.4189,0.2027,0.3221,72.93,23.32,47.42,36.6,17.7,0.2062,6.2,38.41,90.21,0.3363,0.1303,27.95,L To R,74,Comerica Park,
72,663457,Lars Nootbaar,STL,AZ,2026-06-23T23:45:00Z,Pre-Game,4,Eduardo Rodriguez,593958,L,52.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.3,40.9,36.1,94.9,50.0,25.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,10.27,52.66,93.19,102.0854,0.4672,0.2089,0.3534,73.75,42.14,33.45,27.57,5.3,0.1592,8.06,35.55,88.27,0.4433,0.1797,25.79,In From LF,82,Busch Stadium,
73,673548,Seiya Suzuki,CHC,NYM,2026-06-23T23:10:00Z,Warmup,4,Kodai Senga,673540,R,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",45.5,48.3,36.3,94.9,50.0,45.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,0,Contact streak: 11/25 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.07,43.31,89.97,101.5766,0.4496,0.1935,0.3429,73.05,33.63,42.11,28.26,16.6,0.1931,10.66,38.92,89.18,0.4073,0.1711,31.22,In From LF,71,Citi Field,
74,621493,Taylor Ward,BAL,LAA,2026-06-24T01:38:00Z,Pre-Game,1,Ryan Johnson,696270,R,52.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.0,47.0,65.2,88.7,50.0,57.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.89,41.51,89.89,99.75,0.4101,0.1602,0.3491,68.45,4.61,30.86,29.45,14.3,0.1497,8.5,40.06,88.87,0.471,0.1882,33.39,Out To CF,76,Angel Stadium,
75,687093,Vaughn Grissom,LAA,BAL,2026-06-24T01:38:00Z,Pre-Game,2,Shane Baz,669358,R,52.1,Longshot,Watch List,Premium Lineup Spot,35.9,43.8,65.2,100.0,50.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,43.8,89.8,100.1957,0.423,0.167,0.34,71.6,19.2,42.3,28.5,4.0,0.15,8.59,40.31,89.98,0.4147,0.1581,24.45,Out To CF,76,Angel Stadium,
76,642133,Rowdy Tellez,ATL,SD,2026-06-24T01:40:00Z,Pre-Game,8,Wandy Peralta,593974,L,52.1,Longshot,Watch List,"Elite Power, Strong Barrel",82.3,21.3,43.1,52.4,50.0,30.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,1,5,1,"Last 5 games: 1/5, 1 HR","same-side matchup; pitcher baseline 5.2% barrel, 3.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,27.9,37.23,91.2,98.7694,0.7387,0.4606,0.433,76.55,49.55,33.06,56.17,5.8,0.4845,5.15,34.38,87.95,0.379,0.1239,18.39,L To R,70,Petco Park,
77,681715,Heriberto Hernández,MIA,TEX,2026-06-23T22:40:00Z,In Progress,6,Cal Quantrill,615698,R,52.0,Longshot,Watch List,No major boost,49.7,53.6,35.0,76.2,50.0,46.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.74,48.97,91.53,101.7059,0.4581,0.2019,0.3438,74.24,45.38,47.31,29.43,7.9,0.1678,10.61,40.66,88.72,0.4827,0.2073,27.54,None,72,loanDepot park,
78,665862,Jazz Chisholm Jr.,NYY,DET,2026-06-23T22:40:00Z,In Progress,5,Casey Mize,663554,R,52.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.9,36.3,52.1,86.4,80.0,45.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,40.71,89.7,100.1241,0.4026,0.1847,0.3124,73.2,33.22,53.1,29.98,17.0,0.1963,8.29,37.74,88.25,0.3679,0.1448,30.25,L To R,74,Comerica Park,
79,686611,Dylan Crews,WSH,PHI,2026-06-23T22:45:00Z,In Progress,4,Jesús Luzardo,666200,L,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,22.2,52.7,94.9,78.0,57.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,43.81,90.96,101.9071,0.4644,0.2049,0.3301,73.72,37.07,34.08,27.56,6.5,0.1643,6.49,31.36,86.96,0.3459,0.1193,22.22,L To R,74,Nationals Park,
80,670623,Isaac Paredes,HOU,TOR,2026-06-23T20:07:00Z,In Progress,4,Shane Bieber,669456,R,51.9,Longshot,Watch List,Premium Lineup Spot,21.8,66.4,59.9,94.9,50.0,39.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 12.3% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.51,31.99,87.12,97.353,0.3772,0.1355,0.3249,68.02,7.47,55.22,31.57,13.0,0.1802,12.3,48.2,93.2,0.465,0.204,25.4,R To L,76,Rogers Centre,
81,543807,George Springer,TOR,HOU,2026-06-23T20:07:00Z,In Progress,1,Peter Lambert,663567,R,51.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",42.2,31.9,59.9,93.2,50.0,74.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.6,40.88,89.02,100.0228,0.4436,0.1939,0.3424,72.93,31.94,42.28,27.35,15.2,0.1894,6.3,39.1,88.6,0.351,0.139,34.5,R To L,76,Rogers Centre,
82,592518,Manny Machado,SD,ATL,2026-06-24T01:40:00Z,Pre-Game,4,JR Ritchie,702275,R,51.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",45.9,38.6,43.1,94.9,50.0,60.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.45,45.83,90.87,101.8072,0.4292,0.1869,0.3235,74.5,43.07,41.41,24.93,17.9,0.1948,7.0,40.0,89.3,0.408,0.163,30.0,L To R,70,Petco Park,
83,677594,Julio Rodríguez,SEA,PIT,2026-06-23T22:40:00Z,In Progress,3,Mitch Keller,656605,R,51.5,Longshot,Watch List,Premium Lineup Spot,47.7,37.2,49.3,96.6,50.0,27.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,44.78,90.54,102.7854,0.4727,0.2055,0.344,76.54,66.28,35.97,25.35,19.4,0.1902,6.82,41.84,89.05,0.4251,0.1486,21.53,Calm,73,PNC Park,
84,664761,Alec Bohm,PHI,WSH,2026-06-23T22:45:00Z,In Progress,4,PJ Poulin,676571,L,51.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.1,50.4,52.7,94.9,78.0,50.3,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 4 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.87,42.13,90.03,99.9291,0.3731,0.1215,0.3009,71.0,13.37,27.72,22.16,9.6,0.1318,8.7,46.59,91.33,0.4353,0.1797,28.7,L To R,74,Nationals Park,
85,695657,Colson Montgomery,CWS,CLE,2026-06-23T23:40:00Z,Pre-Game,4,Parker Messick,800048,L,51.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.7,22.7,37.1,94.9,50.0,62.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.5,45.69,89.89,102.5002,0.4632,0.2444,0.3305,76.44,67.5,50.0,33.93,20.3,0.2753,5.8,33.23,87.96,0.3554,0.1219,22.73,In From LF,69,Rate Field,
86,671056,Iván Herrera,STL,AZ,2026-06-23T23:45:00Z,Pre-Game,2,Eduardo Rodriguez,593958,L,51.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.5,40.9,36.1,100.0,78.0,39.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,44.2,90.22,101.5828,0.4434,0.1733,0.3717,74.19,45.18,37.24,19.52,12.7,0.1674,8.06,35.55,88.27,0.4433,0.1797,25.79,In From LF,82,Busch Stadium,
87,502671,Paul Goldschmidt,NYY,DET,2026-06-23T22:40:00Z,In Progress,4,Casey Mize,663554,R,51.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.9,36.3,52.1,94.9,50.0,56.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.59,41.11,88.16,99.9675,0.4668,0.2029,0.3416,71.83,17.63,33.81,27.25,11.4,0.2137,8.29,37.74,88.25,0.3679,0.1448,30.25,L To R,74,Comerica Park,
88,666182,Bo Bichette,NYM,CHC,2026-06-23T23:10:00Z,Warmup,2,Edward Cabrera,665795,R,50.9,Longshot,Watch List,Premium Lineup Spot,35.8,55.9,36.3,100.0,50.0,35.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,0,Contact streak: 11/31 over last 7 games,"same-side matchup; pitcher baseline 11.4% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,45.72,90.58,101.5254,0.4422,0.1545,0.3369,69.73,13.04,25.44,23.37,11.0,0.1349,11.4,43.46,90.93,0.4318,0.1742,23.58,In From LF,71,Citi Field,
89,703607,Henry Bolte,ATH,SF,2026-06-24T01:45:00Z,Pre-Game,7,Robbie Ray,592662,L,50.9,Longshot,Watch List,Platoon Edge,34.0,57.4,50.8,64.3,78.0,46.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 16.4 HR allowed",EV profile; pitcher allows elevated contact,5.3,50.7,92.1,104.8191,0.338,0.109,0.306,76.9,72.8,34.2,19.7,2.0,0.099,11.07,39.24,89.46,0.4396,0.2045,37.02,Out To CF,61,Oracle Park,
90,514888,Jose Altuve,HOU,TOR,2026-06-23T20:07:00Z,In Progress,1,Shane Bieber,669456,R,50.8,Longshot,Watch List,Premium Lineup Spot,19.4,66.4,59.9,93.2,50.0,39.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 12.3% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,33.35,85.66,97.6441,0.3672,0.1309,0.2993,69.14,9.32,47.11,21.25,13.4,0.1665,12.3,48.2,93.2,0.465,0.204,25.4,R To L,76,Rogers Centre,
91,666018,Jonathan Aranda,TB,KC,2026-06-23T22:40:00Z,In Progress,2,Luinder Avila,679883,R,50.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,18.4,41.1,100.0,80.0,46.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 2.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,47.78,91.46,101.3443,0.4793,0.2051,0.3736,70.22,12.86,31.73,29.36,12.6,0.1723,6.05,30.66,86.97,0.3305,0.12,23.66,None,72,Tropicana Field,
92,575929,Willson Contreras,BOS,COL,2026-06-24T00:40:00Z,Pre-Game,4,Sean Sullivan,807743,L,50.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.5,16.6,54.7,94.9,78.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.34,46.13,90.25,102.7817,0.4845,0.2261,0.3671,76.49,67.07,46.1,26.53,17.2,0.2278,0.0,28.6,86.3,0.231,0.092,57.1,In From RF,82,Coors Field,
93,691777,Max Muncy,ATH,SF,2026-06-24T01:45:00Z,Pre-Game,9,Robbie Ray,592662,L,50.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.2,57.4,50.8,44.8,78.0,36.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.78,45.56,90.18,102.0309,0.3754,0.1598,0.2859,74.15,47.43,44.22,25.1,5.5,0.1769,11.07,39.24,89.46,0.4396,0.2045,37.02,Out To CF,61,Oracle Park,
94,592663,J.T. Realmuto,PHI,WSH,2026-06-23T22:45:00Z,In Progress,6,PJ Poulin,676571,L,50.7,Longshot,Watch List,Platoon Edge,30.8,50.4,52.7,76.2,78.0,57.8,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.21,40.53,89.3,99.3904,0.397,0.144,0.3188,72.77,31.2,41.6,26.92,7.1,0.1214,8.7,46.59,91.33,0.4353,0.1797,28.7,L To R,74,Nationals Park,
95,668904,Royce Lewis,MIN,LAD,2026-06-23T23:40:00Z,Pre-Game,4,Justin Wrobleski,680736,L,50.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,39.5,35.1,94.9,78.0,26.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.41,41.56,89.03,100.3316,0.3923,0.1691,0.304,74.16,45.12,46.86,31.27,8.8,0.1615,6.25,45.42,90.95,0.4059,0.1458,27.02,In From LF,64,Target Field,
96,702616,Jackson Holliday,BAL,LAA,2026-06-24T01:38:00Z,Pre-Game,8,Ryan Johnson,696270,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,47.0,65.2,47.9,80.0,22.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.0,44.86,89.43,99.9025,0.411,0.1812,0.3189,70.46,8.25,33.1,32.87,7.9,0.1715,8.5,40.06,88.87,0.471,0.1882,33.39,Out To CF,76,Angel Stadium,
97,641355,Cody Bellinger,NYY,DET,2026-06-23T22:40:00Z,In Progress,3,Casey Mize,663554,R,50.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.8,36.3,52.1,96.6,80.0,43.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.85,37.06,88.86,98.532,0.4446,0.1673,0.3566,69.68,3.84,41.77,33.39,16.4,0.1989,8.29,37.74,88.25,0.3679,0.1448,30.25,L To R,74,Comerica Park,
98,665487,Fernando Tatis Jr.,SD,ATL,2026-06-24T01:40:00Z,Pre-Game,1,JR Ritchie,702275,R,50.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.2,38.6,43.1,93.2,50.0,28.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,10.51,52.64,92.04,104.0192,0.4404,0.1589,0.356,75.05,54.81,30.18,21.17,8.9,0.1038,7.0,40.0,89.3,0.408,0.163,30.0,L To R,70,Petco Park,
99,682987,Spencer Jones,NYY,DET,2026-06-23T22:40:00Z,In Progress,6,Casey Mize,663554,R,50.5,Longshot,Watch List,Platoon Edge,45.3,36.3,52.1,76.2,80.0,23.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 8.4 HR allowed",EV profile; pitcher allows elevated contact,3.6,71.4,96.8,104.116,0.285,0.126,0.261,77.8,81.1,24.1,41.4,2.0,0.146,8.29,37.74,88.25,0.3679,0.1448,30.25,L To R,74,Comerica Park,
100,665489,Vladimir Guerrero Jr.,TOR,HOU,2026-06-23T20:07:00Z,In Progress,2,Peter Lambert,663567,R,50.4,Longshot,Watch List,Premium Lineup Spot,39.6,31.9,59.9,100.0,50.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.28,45.59,90.46,102.8645,0.443,0.1465,0.3602,76.35,65.11,35.32,18.96,9.7,0.1148,6.3,39.1,88.6,0.351,0.139,34.5,R To L,76,Rogers Centre,
101,671739,Michael Harris II,ATL,SD,2026-06-24T01:40:00Z,Pre-Game,1,Wandy Peralta,593974,L,50.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.7,21.3,43.1,93.2,50.0,44.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 5.2% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.51,49.42,91.67,104.0914,0.5171,0.2194,0.364,74.72,46.93,32.93,23.4,15.8,0.1929,5.15,34.38,87.95,0.379,0.1239,18.39,L To R,70,Petco Park,
102,678577,Junior Perez,CWS,CLE,2026-06-23T23:40:00Z,Pre-Game,5,Parker Messick,800048,L,50.3,Longshot,Watch List,Platoon Edge,53.6,22.7,37.1,86.4,78.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,2,6,1,Contact streak: 2/6 over last 4 games,"platoon edge; pitcher baseline 5.8% barrel, 6.8 HR allowed",EV profile; pitcher fly-ball pressure modest,0.0,75.0,92.9,102.3258,0.549,0.259,0.404,76.6,71.4,25.0,25.0,1.0,0.5,5.8,33.23,87.96,0.3554,0.1219,22.73,In From LF,69,Rate Field,
103,802139,JJ Wetherholt,STL,AZ,2026-06-23T23:45:00Z,Pre-Game,1,Eduardo Rodriguez,593958,L,50.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",40.5,40.9,36.1,93.2,50.0,80.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,44.6,90.1,99.5368,0.447,0.183,0.36,72.6,24.3,40.3,31.2,12.0,0.158,8.06,35.55,88.27,0.4433,0.1797,25.79,In From LF,82,Busch Stadium,
104,662139,Daulton Varsho,TOR,HOU,2026-06-23T20:07:00Z,In Progress,6,Peter Lambert,663567,R,49.9,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",35.2,31.9,59.9,76.2,80.0,76.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,13,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.67,39.39,87.24,99.6654,0.4086,0.1641,0.3144,73.71,36.11,40.03,27.14,10.2,0.205,6.3,39.1,88.6,0.351,0.139,34.5,R To L,76,Rogers Centre,
105,694671,Wyatt Langford,TEX,MIA,2026-06-23T22:40:00Z,In Progress,2,Sandy Alcantara,645261,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",38.4,34.9,35.0,100.0,50.0,100.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,40.0,89.79,100.8746,0.4081,0.1694,0.3124,72.89,26.34,40.93,28.92,10.8,0.1977,6.92,38.49,88.74,0.3975,0.1358,24.66,None,72,loanDepot park,
106,657757,Gavin Sheets,SD,ATL,2026-06-24T01:40:00Z,Pre-Game,5,JR Ritchie,702275,R,49.8,Longshot,Watch List,Platoon Edge,40.4,38.6,43.1,86.4,80.0,28.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.83,45.1,89.34,100.403,0.4236,0.1781,0.3295,74.52,47.77,40.38,24.4,14.1,0.2057,7.0,40.0,89.3,0.408,0.163,30.0,L To R,70,Petco Park,
