rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,596019,Francisco Lindor,NYM,PIT,2026-08-09T17:35:00Z,In Progress,2,Jared Jones,683003,R,53.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.6,37.8,49.3,100.0,75.0,27.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.18,47.2,91.13,100.3538,0.4484,0.194,0.3422,71.95,22.11,43.78,30.16,16.3,0.1906,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
70,669224,Austin Wells,NYY,ATL,2026-08-09T17:35:00Z,In Progress,9,Grant Holmes,656550,R,53.6,Longshot,Watch List,"Good Environment, Platoon Edge",39.0,51.9,82.2,44.8,80.0,50.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.24,44.64,89.83,100.7176,0.3836,0.1675,0.3003,72.98,27.53,46.31,33.42,11.9,0.1533,9.54,42.32,90.59,0.4245,0.1775,27.88,Out To RF,90,Yankee Stadium,
71,624424,Michael Conforto,CHC,KC,2026-08-09T18:10:00Z,In Progress,5,Randy Dobnak,677976,R,53.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",48.3,37.9,60.7,86.4,80.0,0.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,44.56,91.16,100.9736,0.4219,0.1917,0.3272,72.85,32.67,44.02,34.97,9.9,0.1984,5.46,47.27,92.3,0.4227,0.1359,20.94,R To L,90,Kauffman Stadium,
72,800050,Chase DeLauter,CLE,CWS,2026-08-09T18:10:00Z,Delayed,2,Davis Martin,663436,R,53.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.7,44.2,57.1,100.0,80.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,45.7,91.1,101.4644,0.428,0.153,0.346,71.4,18.0,38.1,19.2,12.0,0.157,7.63,44.25,90.21,0.4314,0.1601,23.27,R To L,86,Rate Field,
73,606466,Ketel Marte,AZ,LAD,2026-08-09T20:10:00Z,Warmup,4,Justin Wrobleski,680736,L,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.9,43.8,44.2,94.9,75.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,44.13,90.38,102.2776,0.4836,0.2049,0.3592,74.67,45.37,49.4,27.5,21.7,0.2025,7.51,44.65,90.53,0.4178,0.157,28.49,None,77,Chase Field,
74,666176,Jo Adell,CLE,CWS,2026-08-09T18:10:00Z,Delayed,5,Davis Martin,663436,R,53.2,Longshot,Watch List,Strong Barrel,52.5,44.2,57.1,86.4,50.0,2.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.42,45.87,90.44,102.6057,0.4734,0.2162,0.3377,77.39,71.41,37.3,27.63,22.3,0.1825,7.63,44.25,90.21,0.4314,0.1601,23.27,R To L,86,Rate Field,
75,693307,Dillon Dingler,DET,SF,2026-08-09T20:05:00Z,Warmup,3,Logan Webb,657277,R,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.8,29.7,52.3,96.6,50.0,88.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,45.07,89.44,100.9631,0.5044,0.2165,0.3678,71.77,15.55,40.73,28.36,22.1,0.2226,6.27,39.43,88.79,0.378,0.1261,19.0,Out To CF,70,Oracle Park,
76,694671,Wyatt Langford,TEX,BAL,2026-08-09T18:35:00Z,In Progress,1,Cade Povich,700249,L,52.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.7,52.4,42.1,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,41.61,90.21,100.8736,0.4172,0.1806,0.3173,72.75,25.82,42.19,29.76,15.7,0.2117,8.85,45.01,91.27,0.4516,0.1861,28.85,None,74,Globe Life Field,
77,592663,J.T. Realmuto,PHI,TOR,2026-08-09T17:35:00Z,In Progress,5,Shane Bieber,669456,R,52.6,Longshot,Watch List,No major boost,32.2,63.4,63.8,86.4,50.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.14,42.56,90.0,100.2629,0.4012,0.1419,0.323,72.98,33.27,41.46,25.66,9.2,0.1312,11.18,46.31,90.54,0.5266,0.2327,24.98,L To R,90,Citizens Bank Park,
78,650489,Willi Castro,COL,STL,2026-08-09T18:15:00Z,In Progress,7,Michael McGreevy,700241,R,52.5,Longshot,Watch List,Platoon Edge,31.0,54.7,68.1,64.3,75.0,63.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,38.7,87.26,99.984,0.3848,0.1526,0.3067,72.58,26.53,42.74,31.25,12.4,0.1554,9.92,42.55,90.43,0.4857,0.2019,26.06,Out To LF,90,Busch Stadium,
79,664954,Brett Sullivan,COL,STL,2026-08-09T18:15:00Z,In Progress,8,Michael McGreevy,700241,R,52.5,Longshot,Watch List,Platoon Edge,37.9,56.2,68.1,52.4,80.0,35.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,0,Contact streak: 5/14 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,51.35,90.09,97.5389,0.3309,0.1388,0.2886,68.67,4.9,52.94,34.6,2.8,0.1176,9.92,42.55,90.43,0.4857,0.2019,26.06,Out To LF,90,Busch Stadium,
80,663728,Cal Raleigh,SEA,TB,2026-08-09T20:10:00Z,Warmup,7,Ian Seymour,693855,L,52.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.2,39.4,53.9,64.3,75.0,26.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","switch hitter; pitcher baseline 8.9% barrel, 10.6 HR allowed",fly-ball profile; pitcher allows elevated contact,14.81,38.54,89.55,100.5442,0.4238,0.2292,0.3178,75.06,53.02,53.66,41.59,26.4,0.2034,8.92,37.8,88.56,0.3802,0.1579,30.5,Out To RF,71,T-Mobile Park,
81,701807,Carson Benge,NYM,PIT,2026-08-09T17:35:00Z,In Progress,4,Jared Jones,683003,R,52.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",34.8,38.8,49.3,94.9,80.0,72.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,41.0,89.4,100.0859,0.444,0.161,0.343,70.9,17.4,32.6,26.1,13.0,0.142,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
82,681624,Andy Pages,LAD,AZ,2026-08-09T20:10:00Z,Warmup,2,Eduardo Rodriguez,593958,L,52.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.4,43.4,44.2,100.0,78.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.84,41.12,88.95,99.8326,0.435,0.1693,0.3314,72.85,26.68,37.62,28.79,21.4,0.1883,8.55,35.9,88.2,0.4457,0.1804,26.91,None,77,Chase Field,
83,663586,Austin Riley,ATL,NYY,2026-08-09T17:35:00Z,In Progress,9,Cam Schlittler,693645,R,52.0,Longshot,Watch List,"Strong Barrel, Good Environment",51.8,35.8,82.2,44.8,50.0,64.3,Yes,Yes,8,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 8,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,46.28,91.39,102.8655,0.4118,0.1907,0.3069,75.83,59.15,39.66,30.94,14.6,0.1526,8.13,39.57,88.44,0.3546,0.1372,27.23,Out To RF,90,Yankee Stadium,
84,804668,Rafael Flores Jr.,PIT,NYM,2026-08-09T17:35:00Z,In Progress,8,Sean Manaea,640455,L,51.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.1,46.4,49.3,52.4,78.0,0.0,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 13.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.01,43.46,90.74,100.0235,0.5084,0.2388,0.3967,73.26,39.53,32.21,48.28,0.7,0.1673,9.25,41.2,89.03,0.4213,0.1715,27.42,Calm,81,PNC Park,
85,672960,Kazuma Okamoto,TOR,PHI,2026-08-09T17:35:00Z,In Progress,4,Jesús Luzardo,666200,L,51.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,21.9,63.8,94.9,78.0,7.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.6,44.2,90.4,101.5953,0.409,0.201,0.304,73.2,35.8,50.7,33.1,24.0,0.205,6.21,33.32,87.45,0.3221,0.1074,22.57,L To R,90,Citizens Bank Park,
86,687263,Zach Neto,LAA,MIA,2026-08-09T17:40:00Z,In Progress,4,Ryan Gusto,687473,R,51.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.5,47.3,35.0,94.9,50.0,26.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 8.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.74,42.4,90.02,100.2567,0.4243,0.209,0.3139,71.19,13.34,47.41,35.38,21.8,0.1995,8.66,45.77,90.32,0.4264,0.1634,25.77,None,72,loanDepot park,
87,677870,Leo Jiménez,MIA,LAA,2026-08-09T17:40:00Z,In Progress,2,Grayson Rodriguez,680570,R,51.3,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",29.6,70.0,35.0,100.0,50.0,19.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.09,45.38,91.16,100.5032,0.3399,0.1122,0.2946,71.58,13.64,34.72,23.4,1.7,0.0834,11.5,49.7,91.1,0.547,0.24,29.7,None,72,loanDepot park,
88,672640,Otto Lopez,MIA,LAA,2026-08-09T17:40:00Z,In Progress,4,Grayson Rodriguez,680570,R,51.1,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",30.4,70.0,35.0,94.9,50.0,23.4,Yes,Yes,3,Yes,Yes,MLB Stats API; RotoWire,order MLB 4 vs RotoWire 3,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.54,40.26,88.92,100.2868,0.4298,0.1489,0.3279,71.77,23.58,32.3,22.15,10.8,0.1437,11.5,49.7,91.1,0.547,0.24,29.7,None,72,loanDepot park,
89,701538,Jackson Merrill,SD,HOU,2026-08-10T00:20:00Z,Scheduled,5,Cristian Javier,664299,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",48.3,39.0,22.6,81.9,80.0,72.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.46,45.35,89.98,100.5329,0.4627,0.2053,0.3309,72.88,26.98,37.91,28.94,16.7,0.172,7.69,37.81,89.39,0.3942,0.1474,37.54,,,Petco Park,
90,650490,Yandy Díaz,TB,SEA,2026-08-09T20:10:00Z,Warmup,1,Emerson Hancock,676106,R,50.9,Longshot,Watch List,Premium Lineup Spot,40.6,48.2,53.9,93.2,50.0,6.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,49.28,91.46,103.2374,0.4436,0.1614,0.3509,73.71,38.28,22.62,20.35,18.0,0.1624,8.61,42.78,89.49,0.4358,0.1759,28.52,Out To RF,71,T-Mobile Park,
91,665489,Vladimir Guerrero Jr.,TOR,PHI,2026-08-09T17:35:00Z,In Progress,2,Jesús Luzardo,666200,L,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.0,21.9,63.8,100.0,78.0,32.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,45.8,90.67,103.153,0.4353,0.1458,0.3518,76.42,64.1,36.79,18.82,11.8,0.1197,6.21,33.32,87.45,0.3221,0.1074,22.57,L To R,90,Citizens Bank Park,
92,672515,Gabriel Moreno,AZ,LAD,2026-08-09T20:10:00Z,Warmup,3,Justin Wrobleski,680736,L,50.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.3,45.2,44.2,96.6,78.0,19.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,42.35,89.56,99.5402,0.4544,0.1642,0.3635,71.32,19.72,35.78,25.89,8.3,0.1424,7.51,44.65,90.53,0.4178,0.157,28.49,None,77,Chase Field,
93,518692,Freddie Freeman,LAD,AZ,2026-08-09T20:10:00Z,Warmup,3,Eduardo Rodriguez,593958,L,50.5,Longshot,Watch List,Premium Lineup Spot,43.2,43.4,44.2,96.6,50.0,24.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,43.88,90.13,100.5005,0.4852,0.1951,0.3703,70.22,8.4,36.33,27.35,17.7,0.1825,8.55,35.9,88.2,0.4457,0.1804,26.91,None,77,Chase Field,
94,680776,Jarren Duran,BOS,ATH,2026-08-09T17:35:00Z,In Progress,7,J.T. Ginn,669372,R,50.4,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",38.7,31.0,69.7,64.3,80.0,70.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,40.99,90.19,101.9699,0.3911,0.1543,0.3057,74.91,49.82,38.97,22.65,16.0,0.1643,7.14,37.71,87.35,0.3691,0.1365,23.08,Out To RF,88,Fenway Park,
95,691788,Joe Mack,MIA,LAA,2026-08-09T17:40:00Z,In Progress,9,Grayson Rodriguez,680570,R,50.4,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",40.0,70.0,35.0,44.8,80.0,33.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 11.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,39.9,88.6,99.9583,0.429,0.193,0.311,74.3,42.4,48.4,25.5,11.0,0.193,11.5,49.7,91.1,0.547,0.24,29.7,None,72,loanDepot park,
96,683734,Andrew Vaughn,MIL,MIN,2026-08-09T18:10:00Z,In Progress,3,Connor Prielipp,687570,L,50.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.8,42.3,37.6,96.6,78.0,39.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,44.69,90.83,100.191,0.4314,0.1556,0.3504,70.39,11.96,35.68,24.55,7.7,0.1675,8.3,40.6,90.4,0.39,0.159,26.9,In From LF,78,American Family Field,
97,676724,Jared Young,NYM,PIT,2026-08-09T17:35:00Z,In Progress,6,Jared Jones,683003,R,50.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.9,38.8,49.3,76.2,80.0,32.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,45.88,88.59,101.4079,0.4217,0.1892,0.3198,73.37,34.09,38.95,25.48,6.1,0.2103,7.9,39.7,89.5,0.377,0.163,25.8,Calm,81,PNC Park,
98,695657,Colson Montgomery,CWS,CLE,2026-08-09T18:10:00Z,Delayed,6,Joey Cantillo,676282,L,50.3,Longshot,Watch List,Strong Barrel,51.5,37.5,57.1,76.2,50.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,42.12,88.98,101.6954,0.4387,0.222,0.3158,76.65,69.67,49.58,34.0,23.8,0.2445,7.9,39.98,88.59,0.3735,0.1424,27.37,R To L,86,Rate Field,
99,572233,Christian Walker,HOU,SD,2026-08-10T00:20:00Z,Scheduled,5,Randy Vásquez,681190,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,62.7,22.6,81.9,50.0,33.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,43.51,89.92,101.6508,0.4042,0.175,0.3098,74.31,43.55,43.04,28.42,23.5,0.2075,11.04,43.01,90.71,0.5055,0.2189,29.3,,,Petco Park,
100,608070,José Ramírez,CLE,CWS,2026-08-09T18:10:00Z,Delayed,3,Davis Martin,663436,R,50.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.7,42.8,57.1,96.6,75.0,17.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,39.8,89.11,99.6306,0.4341,0.1522,0.3469,70.2,13.26,50.48,30.46,16.0,0.1724,7.63,44.25,90.21,0.4314,0.1601,23.27,R To L,86,Rate Field,
101,679822,Justin Foscue,TEX,BAL,2026-08-09T18:35:00Z,In Progress,6,Cade Povich,700249,L,50.1,Longshot,Watch List,Platoon Edge,38.7,52.4,42.1,76.2,78.0,15.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.35,48.78,90.13,99.3496,0.3798,0.1663,0.2793,70.82,8.4,44.47,34.88,4.9,0.1908,8.85,45.01,91.27,0.4516,0.1861,28.85,None,74,Globe Life Field,
102,683002,Gunnar Henderson,BAL,TEX,2026-08-09T18:35:00Z,In Progress,1,Kumar Rocker,677958,R,50.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.6,45.8,42.1,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,0,"Last 7 games: 1/17, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,46.4,90.35,101.4234,0.3977,0.1504,0.3186,74.67,46.89,41.01,24.36,17.7,0.1696,8.58,42.74,89.45,0.4374,0.1738,22.79,None,74,Globe Life Field,
103,666211,Taylor Trammell,HOU,SD,2026-08-10T00:20:00Z,Scheduled,7,Randy Vásquez,681190,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.5,62.7,22.6,59.8,80.0,51.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.02,36.73,89.11,100.7812,0.3854,0.1809,0.3025,75.44,55.07,46.19,30.09,5.8,0.1696,11.04,43.01,90.71,0.5055,0.2189,29.3,,,Petco Park,
104,681198,TJ Rumfield,COL,STL,2026-08-09T18:15:00Z,In Progress,3,Michael McGreevy,700241,R,49.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.7,56.2,68.1,96.6,80.0,25.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,28.2,83.9,96.2747,0.383,0.125,0.324,68.7,8.1,42.5,27.9,13.0,0.165,9.92,42.55,90.43,0.4857,0.2019,26.06,Out To LF,90,Busch Stadium,
