rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,683737,Michael Busch,CHC,MIA,2026-09-23T23:40:00Z,Scheduled,3,Ryan Gusto,687473,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,49.6,29.8,92.1,80.0,34.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 12.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.57,42.12,89.54,99.7426,0.4465,0.2062,0.3465,68.9,5.92,40.98,35.39,24.2,0.1885,9.08,43.88,90.04,0.4414,0.1711,26.75,,,Wrigley Field,
34,608369,Corey Seager,TEX,NYM,2026-09-24T00:05:00Z,Scheduled,2,Nolan McLean,690997,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",61.1,29.6,27.6,95.5,80.0,13.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 13.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.53,49.54,92.06,102.5414,0.5074,0.2448,0.3664,71.8,15.3,41.06,30.71,18.9,0.2013,6.95,37.94,88.45,0.3471,0.1239,21.56,,,Globe Life Field,
35,691002,Yohandy Morales,WSH,DET,2026-09-23T17:10:00Z,Scheduled,7,Framber Valdez,664285,L,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",68.7,34.9,27.6,59.8,78.0,37.8,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 15.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.0,64.0,92.6,103.4719,0.506,0.223,0.336,73.3,31.7,52.0,36.0,3.0,0.361,6.0,43.15,90.24,0.3826,0.1297,18.04,,,Comerica Park,
36,676475,Alec Burleson,STL,PIT,2026-09-23T22:40:00Z,Scheduled,3,Lake Bachar,669199,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.9,41.7,24.3,92.1,80.0,31.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.55,47.83,91.56,101.9972,0.5032,0.2179,0.3646,73.28,34.77,43.96,26.91,21.5,0.1795,8.67,36.67,89.25,0.3794,0.1689,31.5,,,PNC Park,
37,669003,Garrett Mitchell,MIL,PHI,2026-09-23T22:40:00Z,Scheduled,1,Aaron Nola,605400,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.8,46.8,34.3,88.7,80.0,12.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 29.2 HR allowed",EV profile; pitcher fly-ball pressure modest,10.41,49.62,92.5,103.911,0.4173,0.1617,0.3349,77.15,77.37,33.65,17.06,7.7,0.1391,9.1,41.13,88.77,0.4128,0.1703,27.04,,,Citizens Bank Park,
38,666160,Mickey Moniak,COL,AZ,2026-09-24T00:40:00Z,Scheduled,7,Merrill Kelly,518876,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.6,59.9,38.7,59.8,80.0,31.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 26.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.79,42.43,89.63,100.2791,0.4177,0.192,0.2944,74.12,43.18,46.45,36.91,22.6,0.2431,10.77,42.59,89.99,0.4891,0.2104,26.43,,,Coors Field,
39,668804,Bryan Reynolds,PIT,STL,2026-09-23T22:40:00Z,Scheduled,3,Matthew Liberatore,669461,L,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.5,52.7,24.3,92.1,75.0,9.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","switch hitter; pitcher baseline 9.6% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.33,90.99,101.8898,0.4449,0.1904,0.3492,72.62,27.88,39.31,26.09,16.7,0.1598,9.62,41.66,90.18,0.4552,0.1878,28.38,,,PNC Park,
40,663330,Jahmai Jones,BOS,CLE,2026-09-23T23:10:00Z,Scheduled,3,Foster Griffin,656492,L,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,40.8,28.7,92.1,78.0,18.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,47.79,91.43,102.5426,0.4637,0.2164,0.3507,73.46,36.26,50.11,28.06,6.3,0.2021,8.5,37.4,88.0,0.414,0.155,25.3,,,Fenway Park,
41,686527,Dominic Canzone,SEA,HOU,2026-09-24T02:10:00Z,Scheduled,3,,,,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.4,41.2,25.4,92.1,60.0,34.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.82,46.48,91.53,102.5904,0.5015,0.2255,0.3627,74.01,41.57,39.13,26.16,18.7,0.2111,,,,,,,,,T-Mobile Park,
42,701398,Sal Stewart,CIN,ATL,2026-09-23T23:15:00Z,Scheduled,3,Chris Sale,519242,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,23.7,30.9,92.1,78.0,39.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.26,44.45,91.9,101.6223,0.5229,0.2533,0.3646,72.1,26.51,37.94,31.74,23.9,0.2284,6.16,35.26,87.69,0.3277,0.1122,25.83,,,Truist Park,
43,673548,Seiya Suzuki,CHC,MIA,2026-09-23T23:40:00Z,Scheduled,2,Ryan Gusto,687473,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.8,49.6,29.8,95.5,50.0,37.8,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,1,"Last 7 games: 8/32, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,42.12,89.48,101.0646,0.4471,0.2008,0.3429,73.37,37.18,41.41,32.04,27.1,0.212,9.08,43.88,90.04,0.4414,0.1711,26.75,,,Wrigley Field,
44,694192,Jackson Chourio,MIL,PHI,2026-09-23T22:40:00Z,Scheduled,2,Aaron Nola,605400,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,46.8,34.3,95.5,50.0,21.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 29.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.66,90.98,101.9341,0.4575,0.2,0.3301,74.25,44.66,31.43,29.27,23.1,0.1951,9.1,41.13,88.77,0.4128,0.1703,27.04,,,Citizens Bank Park,
45,547180,Bryce Harper,PHI,MIL,2026-09-23T22:40:00Z,Scheduled,3,Logan Henderson,701656,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.9,38.7,34.3,92.1,80.0,14.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.04,44.91,90.46,101.7691,0.4864,0.217,0.3771,74.1,45.15,38.33,26.96,27.7,0.2218,8.81,36.58,88.8,0.3597,0.1477,31.84,,,Citizens Bank Park,
46,703155,Lazaro Montes,SEA,HOU,2026-09-24T02:10:00Z,Scheduled,8,,,,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",75.0,41.2,25.4,47.9,60.0,20.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,21.1,42.1,90.8,103.4456,0.535,0.316,0.351,75.7,61.4,31.6,42.1,4.0,0.342,,,,,,,,,T-Mobile Park,
47,665052,Griffin Conine,MIA,CHC,2026-09-23T23:40:00Z,Scheduled,7,Kevin Gausman,592332,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.9,42.1,29.8,59.8,80.0,47.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.01,49.43,91.25,103.151,0.4558,0.211,0.3419,74.26,43.9,41.2,24.04,12.5,0.207,7.87,40.07,88.88,0.407,0.1613,26.02,,,Wrigley Field,
48,694249,Cole Carrigg,COL,AZ,2026-09-24T00:40:00Z,Scheduled,5,Merrill Kelly,518876,R,51.0,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",27.6,58.7,38.7,81.9,75.0,75.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 10.8% barrel, 26.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,36.5,87.9,98.8236,0.396,0.15,0.311,73.2,34.8,47.2,29.6,10.0,0.19,10.77,42.59,89.99,0.4891,0.2104,26.43,,,Coors Field,
49,687263,Zach Neto,LAA,ATH,2026-09-24T01:40:00Z,Scheduled,1,Jeffrey Springs,605488,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,45.5,30.9,88.7,78.0,2.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.11,42.75,90.16,100.3479,0.432,0.2083,0.3209,71.47,15.58,47.27,34.4,26.0,0.2023,8.8,35.34,87.67,0.4394,0.189,32.09,,,Sutter Health Park,
50,664023,Ian Happ,CHC,MIA,2026-09-23T23:40:00Z,Scheduled,5,Ryan Gusto,687473,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.8,48.2,29.8,81.9,75.0,43.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","switch hitter; pitcher baseline 9.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,43.0,89.65,100.7734,0.4143,0.1916,0.3274,71.74,17.94,44.89,31.41,23.7,0.191,9.08,43.88,90.04,0.4414,0.1711,26.75,,,Wrigley Field,
51,701350,Roman Anthony,BOS,CLE,2026-09-23T23:10:00Z,Scheduled,1,Foster Griffin,656492,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.3,40.8,28.7,88.7,50.0,30.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 23.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.01,51.06,92.89,102.8232,0.4483,0.1875,0.3538,75.49,55.05,40.7,23.35,5.9,0.1521,8.5,37.4,88.0,0.414,0.155,25.3,,,Fenway Park,
52,642350,Jose Siri,LAA,ATH,2026-09-24T01:40:00Z,Scheduled,6,Jeffrey Springs,605488,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.4,45.5,30.9,71.7,78.0,36.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",fly-ball profile; pitcher allows elevated contact,15.59,39.67,87.98,99.8067,0.3711,0.1889,0.2708,73.08,33.96,33.51,42.48,6.3,0.1397,8.8,35.34,87.67,0.4394,0.189,32.09,,,Sutter Health Park,
53,671277,Luis Garcia,NYY,TB,2026-09-23T23:05:00Z,Scheduled,4,Ian Seymour,693855,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.4,44.8,38.2,90.4,50.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,46.43,91.11,101.8841,0.4875,0.2072,0.3432,73.73,40.04,41.36,23.52,25.8,0.2237,9.41,37.45,88.42,0.3966,0.1705,29.45,,,Yankee Stadium,
54,666176,Jo Adell,CLE,BOS,2026-09-23T23:10:00Z,Scheduled,4,Sonny Gray,543243,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.2,39.4,28.7,90.4,50.0,43.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.42,45.52,90.58,102.9076,0.4713,0.2141,0.337,77.46,72.18,39.75,27.07,26.5,0.1867,7.98,39.16,89.11,0.3936,0.1453,23.2,,,Fenway Park,
55,502054,Tommy Pham,CWS,KC,2026-09-23T23:40:00Z,Scheduled,2,Seth Lugo,607625,R,50.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.2,53.9,23.2,95.5,50.0,34.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 24.2 HR allowed",EV profile; pitcher fly-ball pressure modest,7.37,51.82,94.61,103.5704,0.3701,0.1462,0.3033,72.32,25.47,54.33,27.5,3.7,0.1292,8.93,43.52,90.0,0.4618,0.1918,28.97,,,Kauffman Stadium,
56,605141,Mookie Betts,LAD,SD,2026-09-24T02:10:00Z,Scheduled,1,Robbie Ray,592662,L,50.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.3,48.6,27.6,88.7,78.0,81.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.18,37.83,90.01,98.5813,0.4325,0.1567,0.337,69.46,8.67,40.66,33.31,21.4,0.1809,8.69,40.08,89.88,0.4088,0.1723,33.38,,,UNIQLO Field at Dodger Stadium,
57,681715,Heriberto Hernandez,MIA,CHC,2026-09-23T23:40:00Z,Scheduled,1,Kevin Gausman,592332,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.7,42.1,29.8,88.7,50.0,25.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,46.52,90.83,101.6163,0.4602,0.2159,0.3431,74.0,43.92,46.33,30.62,19.8,0.2,7.87,40.07,88.88,0.407,0.1613,26.02,,,Wrigley Field,
58,665487,Fernando Tatis,SD,LAD,2026-09-24T02:10:00Z,Scheduled,1,Yoshinobu Yamamoto,808967,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.3,26.8,27.6,88.7,50.0,69.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 17.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.33,52.99,93.02,104.461,0.4985,0.2093,0.377,75.65,58.19,34.66,22.5,25.0,0.1815,6.33,37.11,87.95,0.325,0.1179,22.87,,,UNIQLO Field at Dodger Stadium,
59,606192,Teoscar Hernandez,LAD,SD,2026-09-24T02:10:00Z,Scheduled,6,Robbie Ray,592662,L,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.5,48.6,27.6,71.7,78.0,43.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.8,45.68,90.27,101.6429,0.4413,0.1857,0.3303,72.62,26.95,35.55,28.33,18.0,0.172,8.69,40.08,89.88,0.4088,0.1723,33.38,,,UNIQLO Field at Dodger Stadium,
60,683748,Victor Mesa,TB,NYY,2026-09-23T23:05:00Z,Scheduled,7,Gerrit Cole,543037,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.0,49.5,38.2,59.8,80.0,37.8,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.39,41.01,89.77,100.1165,0.4402,0.1977,0.3333,73.72,33.16,40.45,34.54,10.1,0.2225,8.7,45.2,90.9,0.406,0.153,27.0,,,Yankee Stadium,
61,701538,Jackson Merrill,SD,LAD,2026-09-24T02:10:00Z,Scheduled,5,Yoshinobu Yamamoto,808967,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.9,26.8,27.6,81.9,80.0,48.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.72,47.45,91.03,101.2764,0.4921,0.2242,0.3477,72.95,28.1,37.56,30.2,23.0,0.1909,6.33,37.11,87.95,0.325,0.1179,22.87,,,UNIQLO Field at Dodger Stadium,
62,661388,William Contreras,MIL,PHI,2026-09-23T22:40:00Z,Scheduled,4,Aaron Nola,605400,R,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.0,46.8,34.3,90.4,50.0,57.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 29.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.94,45.7,90.61,101.7239,0.4294,0.1716,0.3336,73.41,36.37,35.76,24.36,17.7,0.1481,9.1,41.13,88.77,0.4128,0.1703,27.04,,,Citizens Bank Park,
63,681393,Connor Norby,COL,AZ,2026-09-24T00:40:00Z,Scheduled,2,Merrill Kelly,518876,R,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.0,59.9,38.7,95.5,50.0,33.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 26.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.07,36.33,87.53,98.1188,0.3778,0.1543,0.3063,70.28,8.76,41.75,35.42,7.3,0.1359,10.77,42.59,89.99,0.4891,0.2104,26.43,,,Coors Field,
64,668930,Brice Turang,MIL,PHI,2026-09-23T22:40:00Z,Scheduled,3,Aaron Nola,605400,R,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,46.8,34.3,92.1,80.0,16.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 29.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,43.27,90.47,100.3759,0.4255,0.1691,0.3413,70.25,13.48,27.72,23.64,18.7,0.1659,9.1,41.13,88.77,0.4128,0.1703,27.04,,,Citizens Bank Park,
65,677951,Bobby Witt,KC,CWS,2026-09-23T23:40:00Z,Scheduled,2,Bryan Hudson,663542,L,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.2,22.5,23.2,95.5,78.0,32.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 4.1 HR allowed",EV profile; pitcher fly-ball pressure modest,11.73,49.48,92.46,103.3987,0.5024,0.208,0.3727,73.95,42.44,31.08,27.27,19.5,0.1745,5.2,37.44,88.7,0.3371,0.1053,25.59,,,Kauffman Stadium,
66,691023,Jordan Walker,STL,PIT,2026-09-23T22:40:00Z,Scheduled,4,Lake Bachar,669199,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.0,41.7,24.3,90.4,50.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 12.1 HR allowed",EV profile; pitcher allows elevated contact,12.51,49.86,92.58,104.7259,0.4337,0.1851,0.3228,78.87,83.05,38.17,23.56,21.4,0.1673,8.67,36.67,89.25,0.3794,0.1689,31.5,,,PNC Park,
