rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
36,806146,George Lombard Jr.,NYY,COL,2026-09-10T23:05:00Z,Pre-Game,6,Ryan Feltner,663372,R,40.2,Longshot,Watch List,No major boost,16.1,42.2,55.2,76.2,50.0,27.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,33.8,85.7,97.3661,0.319,0.097,0.274,71.7,17.6,30.9,23.5,3.0,0.135,8.23,36.61,88.04,0.4323,0.1814,29.02,In From RF,84,Yankee Stadium,
37,694249,Cole Carrigg,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,5,Max Fried,608331,L,39.3,Longshot,Watch List,Platoon Edge,24.2,8.8,55.2,86.4,75.0,41.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","switch hitter; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,34.0,87.2,98.2587,0.387,0.137,0.316,73.4,35.5,47.0,28.5,7.0,0.182,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
38,671976,Tristan Peters,CWS,PIT,2026-09-10T23:40:00Z,Pre-Game,8,Jared Jones,683003,R,38.7,Longshot,Watch List,Platoon Edge,15.7,40.2,48.6,52.4,80.0,40.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.13,35.87,87.36,98.2253,0.3355,0.1106,0.2677,69.3,5.53,41.84,20.09,8.4,0.1309,8.1,39.3,89.7,0.38,0.159,26.5,R To L,71,Rate Field,
39,643376,Danny Jansen,TEX,SEA,2026-09-10T20:10:00Z,In Progress,9,Logan Gilbert,669302,R,38.1,Longshot,Watch List,No major boost,23.8,49.4,39.9,44.8,50.0,31.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.75,34.17,87.39,97.6612,0.3157,0.1346,0.2685,69.99,6.67,53.14,29.54,8.4,0.1756,9.79,41.63,90.03,0.388,0.1624,28.82,L To R,68,T-Mobile Park,
40,668670,Jake Rogers,CWS,PIT,2026-09-10T23:40:00Z,Pre-Game,9,Jared Jones,683003,R,37.7,Longshot,Watch List,No major boost,30.1,40.2,48.6,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,38.38,88.73,98.2371,0.3126,0.1291,0.2705,70.57,5.0,46.46,31.31,3.7,0.1362,8.1,39.3,89.7,0.38,0.159,26.5,R To L,71,Rate Field,
41,801126,Brock Rodden,SEA,TEX,2026-09-10T20:10:00Z,In Progress,9,Jacob deGrom,594798,R,37.6,Longshot,Watch List,Platoon Edge,16.0,46.0,39.9,44.8,75.0,45.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,12,0,Contact streak: 6/12 over last 7 games,"switch hitter; pitcher baseline 8.7% barrel, 21.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,2.9,37.1,87.5,97.4451,0.223,0.076,0.235,69.3,2.2,54.3,42.9,0.0,0.098,8.67,44.0,90.31,0.3882,0.1581,29.25,L To R,68,T-Mobile Park,
42,691720,Kyle Karros,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,6,Max Fried,608331,L,37.4,Longshot,Watch List,Platoon Edge,24.0,9.5,55.2,76.2,78.0,25.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.97,38.67,88.88,99.5319,0.36,0.1201,0.3133,69.8,5.3,38.8,24.06,7.3,0.1259,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
43,693304,Nick Gonzales,PIT,CWS,2026-09-10T23:40:00Z,Pre-Game,4,Hagen Smith,696146,L,37.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.5,14.1,48.6,94.9,78.0,22.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 3.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.38,35.23,86.84,98.1276,0.3792,0.1049,0.3155,70.71,12.59,37.29,21.05,5.7,0.0915,3.4,34.5,89.3,0.245,0.074,24.1,R To L,71,Rate Field,
44,683011,Anthony Volpe,NYY,COL,2026-09-10T23:05:00Z,Pre-Game,9,Ryan Feltner,663372,R,37.1,Longshot,Watch List,No major boost,22.8,42.2,55.2,44.8,50.0,9.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,37.35,88.25,98.8307,0.342,0.1134,0.2933,71.97,21.01,31.33,23.85,6.4,0.1111,8.23,36.61,88.04,0.4323,0.1814,29.02,In From RF,84,Yankee Stadium,
45,681198,TJ Rumfield,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,4,Max Fried,608331,L,37.0,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",13.9,9.5,55.2,94.9,50.0,81.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,27.8,84.3,96.1413,0.39,0.129,0.335,68.5,7.7,41.4,28.2,15.0,0.16,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
46,664983,Jake McCarthy,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,1,Max Fried,608331,L,36.2,Longshot,Watch List,Premium Lineup Spot,16.5,9.5,55.2,93.2,50.0,52.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,28.44,85.26,96.9732,0.4006,0.1364,0.3112,70.89,12.84,37.52,21.8,11.7,0.1739,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
47,691182,Adael Amador,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,7,Max Fried,608331,L,35.8,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",18.7,8.8,55.2,64.3,75.0,70.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.79,28.13,84.38,97.5182,0.3312,0.1258,0.2718,69.9,9.62,51.4,29.15,2.4,0.2672,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
48,670032,Nicky Lopez,TEX,SEA,2026-09-10T20:10:00Z,In Progress,8,Logan Gilbert,669302,R,35.2,Longshot,Watch List,Platoon Edge,1.9,49.4,39.9,52.4,80.0,45.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,8,0,Contact streak: 6/8 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,26.98,84.52,95.0906,0.2641,0.0412,0.2547,66.65,1.31,32.75,12.28,0.7,0.0301,9.79,41.63,90.03,0.388,0.1624,28.82,L To R,68,T-Mobile Park,
49,805367,Chase Meidroth,CWS,PIT,2026-09-10T23:40:00Z,Pre-Game,7,Jared Jones,683003,R,34.7,Longshot,Watch List,No major boost,11.8,40.2,48.6,64.3,50.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.35,34.77,87.57,97.3352,0.3323,0.0926,0.2944,67.12,1.18,38.4,20.47,9.9,0.1062,8.1,39.3,89.7,0.38,0.159,26.5,R To L,71,Rate Field,
50,678662,Ezequiel Tovar,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,9,Max Fried,608331,L,34.1,Longshot,Watch List,Platoon Edge,28.6,9.5,55.2,44.8,78.0,17.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,34.91,88.0,98.9443,0.3843,0.1506,0.2882,72.02,21.1,37.61,30.13,9.7,0.1288,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
51,687597,Jordan Beck,COL,NYY,2026-09-10T23:05:00Z,Pre-Game,8,Max Fried,608331,L,31.6,Longshot,Watch List,Platoon Edge,19.8,9.5,55.2,52.4,78.0,3.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 3.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.89,32.62,86.91,98.4139,0.3194,0.1052,0.2607,73.76,37.32,38.05,29.02,5.5,0.1188,3.19,31.88,86.22,0.2933,0.0823,23.44,In From RF,84,Yankee Stadium,
52,687462,Spencer Horwitz,PIT,CWS,2026-09-10T23:40:00Z,Pre-Game,8,Hagen Smith,696146,L,30.3,Longshot,Watch List,No major boost,21.7,14.1,48.6,52.4,50.0,12.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 3.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.76,32.92,87.05,97.5127,0.365,0.1339,0.3148,68.61,5.46,39.45,28.05,10.3,0.1354,3.4,34.5,89.3,0.245,0.074,24.1,R To L,71,Rate Field,
53,669707,Jared Triolo,PIT,CWS,2026-09-10T23:40:00Z,Pre-Game,9,Hagen Smith,696146,L,29.8,Longshot,Watch List,Platoon Edge,14.9,14.1,48.6,44.8,78.0,19.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,0,"Last 7 games: 2/8, 0 HR","platoon edge; pitcher baseline 3.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.61,35.4,87.39,98.2033,0.3389,0.0964,0.2953,70.83,7.65,38.41,20.89,4.2,0.0877,3.4,34.5,89.3,0.245,0.074,24.1,R To L,71,Rate Field,
54,663968,Jake Mangum,PIT,CWS,2026-09-10T23:40:00Z,Pre-Game,7,Hagen Smith,696146,L,29.4,Longshot,Watch List,Platoon Edge,5.7,14.0,48.6,64.3,75.0,22.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","switch hitter; pitcher baseline 3.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.14,28.57,85.97,96.5898,0.3269,0.0794,0.2816,67.65,4.01,27.93,15.91,3.7,0.0825,3.4,34.5,89.3,0.245,0.074,24.1,R To L,71,Rate Field,
