rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,695720,Tommy White,ATH,LAA,2026-09-23T01:40:00Z,Warmup,5,Yusei Kikuchi,579328,L,48.6,Longshot,Watch List,Platoon Edge,18.0,50.2,66.9,86.4,78.0,28.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,31.8,85.7,96.9668,0.378,0.116,0.29,69.3,13.0,29.1,23.0,3.0,0.08,9.33,44.02,90.93,0.4273,0.1731,24.17,Out To LF,78,Sutter Health Park,
36,572233,Christian Walker,HOU,SEA,2026-09-23T01:40:00Z,Warmup,6,Logan Gilbert,669302,R,47.9,Longshot,Watch List,Strong Barrel,40.7,48.0,51.9,76.2,50.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,41.83,89.43,101.3514,0.3979,0.1722,0.3028,74.31,43.34,41.64,28.21,25.6,0.1851,9.65,41.21,89.96,0.3803,0.1589,28.68,Out To RF,65,T-Mobile Park,
37,641487,J.P. Crawford,SEA,HOU,2026-09-23T01:40:00Z,Warmup,1,Cristian Javier,664299,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.4,40.4,51.9,93.2,80.0,49.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.88,34.56,87.55,98.0742,0.3692,0.1235,0.3238,71.21,18.67,35.21,22.12,12.7,0.1225,8.11,34.94,89.04,0.4005,0.1593,38.03,Out To RF,65,T-Mobile Park,
38,668904,Royce Lewis,MIN,SF,2026-09-23T01:45:00Z,Pre-Game,7,Anthony Molina,683627,R,46.3,Longshot,Watch List,Strong Barrel,40.1,49.6,48.8,64.3,50.0,7.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.17,40.23,89.8,100.5659,0.3965,0.1586,0.3033,74.72,50.24,46.51,30.85,13.7,0.1531,8.37,43.22,88.75,0.473,0.2063,33.22,Out To CF,61,Oracle Park,
39,681624,Andy Pages,LAD,SD,2026-09-23T02:10:00Z,Pre-Game,8,Michael King,650633,R,46.2,Longshot,Watch List,Hot Hitter/Streak,35.8,41.2,61.1,52.4,50.0,70.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,40.7,88.74,99.7219,0.435,0.1672,0.3328,72.85,26.4,38.18,28.37,22.8,0.1869,9.3,34.32,87.24,0.4102,0.173,27.75,Out To CF,71,UNIQLO Field at Dodger Stadium,
40,670623,Isaac Paredes,HOU,SEA,2026-09-23T01:40:00Z,Warmup,3,Logan Gilbert,669302,R,46.1,Longshot,Watch List,Premium Lineup Spot,17.7,48.0,51.9,96.6,50.0,57.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.25,30.45,86.49,96.9992,0.3709,0.1299,0.3207,67.74,7.71,51.79,31.15,21.4,0.183,9.65,41.21,89.96,0.3803,0.1589,28.68,Out To RF,65,T-Mobile Park,
41,592518,Manny Machado,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,3,Brock Stewart,592779,R,46.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.8,7.8,61.1,96.6,50.0,26.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,46.04,91.01,101.7891,0.4425,0.1904,0.3372,74.64,44.72,39.03,28.22,27.7,0.1864,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
42,813841,Jonah Cox,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,2,Taj Bradley,671737,R,46.0,Longshot,Watch List,Premium Lineup Spot,22.6,48.0,48.8,100.0,50.0,24.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,38.3,88.7,99.4934,0.338,0.123,0.264,68.9,6.0,19.8,22.2,4.0,0.144,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
43,664034,Ty France,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,4,Brock Stewart,592779,R,45.9,Longshot,Watch List,Premium Lineup Spot,42.5,7.8,61.1,94.9,50.0,60.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.96,47.21,91.25,100.9702,0.4327,0.1751,0.3322,71.77,19.95,36.57,25.11,16.8,0.1835,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
44,694728,Brice Matthews,HOU,SEA,2026-09-23T01:40:00Z,Warmup,9,Logan Gilbert,669302,R,45.8,Longshot,Watch List,Strong Barrel,41.3,48.0,51.9,44.8,50.0,42.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.78,38.13,87.27,100.6105,0.3738,0.1874,0.2681,73.06,29.84,36.66,27.98,6.1,0.1779,9.65,41.21,89.96,0.3803,0.1589,28.68,Out To RF,65,T-Mobile Park,
45,687093,Vaughn Grissom,LAA,ATH,2026-09-23T01:40:00Z,Warmup,3,Brady Basso,669620,L,45.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.9,20.0,66.9,96.6,78.0,28.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 4.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,35.8,87.5,98.6452,0.377,0.137,0.308,70.9,16.3,40.2,24.9,12.0,0.146,4.7,36.54,88.68,0.3655,0.093,22.75,Out To LF,78,Sutter Health Park,
46,806367,Turner Hill,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,4,Taj Bradley,671737,R,44.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.5,48.0,48.8,94.9,80.0,36.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.9,30.3,87.2,96.3594,0.357,0.104,0.323,65.6,0.7,47.4,22.4,1.0,0.098,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
47,641680,Jonah Heim,ATH,LAA,2026-09-23T01:40:00Z,Warmup,7,Yusei Kikuchi,579328,L,44.8,Longshot,Watch List,Platoon Edge,21.8,48.9,66.9,64.3,75.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,32.75,87.68,97.6668,0.3565,0.1333,0.2816,69.84,9.52,40.49,27.34,12.4,0.1519,9.33,44.02,90.93,0.4273,0.1731,24.17,Out To LF,78,Sutter Health Park,
48,694208,Moisés Ballesteros,LAA,ATH,2026-09-23T01:40:00Z,Warmup,5,Brady Basso,669620,L,44.5,Longshot,Watch List,No major boost,34.0,20.0,66.9,86.4,50.0,37.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 4.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.17,42.82,90.08,100.741,0.3818,0.1443,0.3053,72.29,29.3,34.43,22.12,6.9,0.1389,4.7,36.54,88.68,0.3655,0.093,22.75,Out To LF,78,Sutter Health Park,
49,701358,Cam Smith,HOU,SEA,2026-09-23T01:40:00Z,Warmup,8,Logan Gilbert,669302,R,44.5,Longshot,Watch List,No major boost,40.3,48.0,51.9,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,24,0,"Last 7 games: 0/24, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,42.83,88.39,101.3079,0.4075,0.1718,0.3117,76.95,69.02,37.28,25.0,16.7,0.1626,9.65,41.21,89.96,0.3803,0.1589,28.68,Out To RF,65,T-Mobile Park,
50,694203,Denzer Guzman,LAA,ATH,2026-09-23T01:40:00Z,Warmup,4,Brady Basso,669620,L,44.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.7,20.0,66.9,94.9,78.0,20.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 4.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.14,37.58,86.71,98.8471,0.3265,0.1141,0.2525,73.57,37.3,40.39,23.98,5.5,0.1306,4.7,36.54,88.68,0.3655,0.093,22.75,Out To LF,78,Sutter Health Park,
51,514888,Jose Altuve,HOU,SEA,2026-09-23T01:40:00Z,Warmup,4,Logan Gilbert,669302,R,43.8,Longshot,Watch List,Premium Lineup Spot,13.6,48.0,51.9,94.9,50.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.87,31.39,85.45,97.0932,0.3448,0.1169,0.2811,68.93,9.64,45.85,23.14,19.0,0.1602,9.65,41.21,89.96,0.3803,0.1589,28.68,Out To RF,65,T-Mobile Park,
52,647304,Josh Naylor,SEA,HOU,2026-09-23T01:40:00Z,Warmup,6,Cristian Javier,664299,R,43.8,Longshot,Watch List,Platoon Edge,22.8,40.4,51.9,76.2,80.0,18.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.23,37.7,87.73,98.9703,0.3991,0.1289,0.318,70.34,11.75,41.57,22.22,13.0,0.1138,8.11,34.94,89.04,0.4005,0.1593,38.03,Out To RF,65,T-Mobile Park,
53,605170,Victor Caratini,MIN,SF,2026-09-23T01:45:00Z,Pre-Game,8,Anthony Molina,683627,R,43.6,Longshot,Watch List,Platoon Edge,28.9,49.0,48.8,52.4,75.0,17.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","switch hitter; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.79,39.23,89.19,98.9052,0.3795,0.1455,0.315,71.32,16.29,38.13,23.06,8.5,0.1093,8.37,43.22,88.75,0.473,0.2063,33.22,Out To CF,61,Oracle Park,
54,702284,Cole Young,SEA,HOU,2026-09-23T01:40:00Z,Warmup,7,Cristian Javier,664299,R,43.0,Longshot,Watch List,Platoon Edge,23.6,40.4,51.9,64.3,80.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.18,36.07,88.09,98.8199,0.3795,0.131,0.3089,71.51,21.72,41.98,26.73,13.1,0.1255,8.11,34.94,89.04,0.4005,0.1593,38.03,Out To RF,65,T-Mobile Park,
55,672016,Denzel Clarke,ATH,LAA,2026-09-23T01:40:00Z,Warmup,9,Yusei Kikuchi,579328,L,42.5,Longshot,Watch List,Platoon Edge,18.7,50.2,66.9,44.8,78.0,19.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,4,0,"Last 7 games: 1/4, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.62,39.83,88.6,101.7798,0.231,0.0541,0.2248,75.98,61.79,43.83,10.23,0.9,0.0531,9.33,44.02,90.93,0.4273,0.1731,24.17,Out To LF,78,Sutter Health Park,
56,694376,Shay Whitcomb,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,6,Taj Bradley,671737,R,42.5,Longshot,Watch List,No major boost,24.9,48.0,48.8,76.2,50.0,5.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,28.14,85.76,97.5694,0.344,0.1534,0.2351,71.73,18.13,44.12,26.25,3.1,0.1297,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
57,807712,Luke Keaschall,MIN,SF,2026-09-23T01:45:00Z,Pre-Game,1,Anthony Molina,683627,R,42.3,Longshot,Watch List,Premium Lineup Spot,12.2,49.6,48.8,93.2,50.0,30.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.8,29.59,85.64,96.6687,0.3619,0.1111,0.3177,68.5,7.31,39.03,27.32,7.5,0.1185,8.37,43.22,88.75,0.473,0.2063,33.22,Out To CF,61,Oracle Park,
58,668952,Ryan Kreidler,MIN,SF,2026-09-23T01:45:00Z,Pre-Game,9,Anthony Molina,683627,R,41.5,Longshot,Watch List,No major boost,27.8,49.6,48.8,44.8,50.0,46.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.32,34.41,88.62,99.3143,0.3453,0.1371,0.2773,73.03,31.67,45.05,30.61,5.6,0.1155,8.37,43.22,88.75,0.473,0.2063,33.22,Out To CF,61,Oracle Park,
59,675961,Alika Williams,ATH,LAA,2026-09-23T01:40:00Z,Warmup,8,Yusei Kikuchi,579328,L,40.3,Longshot,Watch List,Platoon Edge,6.3,50.2,66.9,52.4,78.0,34.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.2,32.5,84.5,96.8664,0.287,0.08,0.24,69.2,3.0,43.5,23.0,4.0,0.164,9.33,44.02,90.93,0.4273,0.1731,24.17,Out To LF,78,Sutter Health Park,
60,669242,Tommy Edman,LAD,SD,2026-09-23T02:10:00Z,Pre-Game,9,Michael King,650633,R,39.2,Longshot,Watch List,Platoon Edge,20.0,39.3,61.1,44.8,75.0,18.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.99,34.51,87.53,98.6855,0.3662,0.1153,0.3091,70.66,13.72,43.23,27.27,8.8,0.1388,9.3,34.32,87.24,0.4102,0.173,27.75,Out To CF,71,UNIQLO Field at Dodger Stadium,
61,669720,Austin Hays,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,6,Brock Stewart,592779,R,38.2,Longshot,Watch List,No major boost,26.7,7.8,61.1,76.2,50.0,63.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,11,1,Contact streak: 7/11 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,41.2,87.68,99.3616,0.3974,0.1298,0.2993,72.67,24.14,50.15,20.18,6.6,0.1492,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
62,701852,Drew Cavanaugh,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,8,Taj Bradley,671737,R,37.5,Longshot,Watch List,Platoon Edge,9.7,48.0,48.8,52.4,80.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,1,"Last 7 games: 1/13, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,28.0,85.2,97.8733,0.343,0.104,0.305,69.1,4.3,29.0,20.4,1.0,0.044,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
63,801126,Brock Rodden,SEA,HOU,2026-09-23T01:40:00Z,Warmup,9,Cristian Javier,664299,R,37.4,Longshot,Watch List,Platoon Edge,21.7,39.5,51.9,44.8,75.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,7,0,"Last 7 games: 0/7, 0 HR","switch hitter; pitcher baseline 8.1% barrel, 7.9 HR allowed",fly-ball profile; pitcher allows elevated contact,5.3,36.8,88.0,97.78,0.231,0.094,0.236,69.0,1.7,52.6,47.4,0.0,0.083,8.11,34.94,89.04,0.4005,0.1593,38.03,Out To RF,65,T-Mobile Park,
64,695681,Christian Moore,LAA,ATH,2026-09-23T01:40:00Z,Warmup,8,Brady Basso,669620,L,36.8,Longshot,Watch List,Platoon Edge,23.0,20.0,66.9,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 4.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.97,37.14,88.48,99.4773,0.2876,0.1014,0.2421,71.86,24.66,25.45,27.22,2.8,0.1013,4.7,36.54,88.68,0.3655,0.093,22.75,Out To LF,78,Sutter Health Park,
65,593428,Xander Bogaerts,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,7,Brock Stewart,592779,R,36.4,Longshot,Watch List,No major boost,28.7,7.8,61.1,64.3,50.0,48.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,41.09,89.28,100.1893,0.3857,0.1334,0.3242,72.31,27.8,43.38,23.34,11.7,0.1154,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
66,814154,Scott Bandura,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,7,Taj Bradley,671737,R,36.1,Longshot,Watch List,Platoon Edge,3.1,48.0,48.8,64.3,80.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,12.5,76.7,84.7456,0.108,0.026,0.113,69.6,10.3,50.0,25.0,0.0,0.053,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
67,687957,Dustin Harris,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,2,Brock Stewart,592779,R,35.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",4.6,7.8,61.1,100.0,80.0,38.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,0,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.51,21.35,85.5,95.1565,0.338,0.089,0.2891,66.96,2.24,44.7,22.05,0.3,0.108,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
68,630105,Jake Cronenworth,SD,LAD,2026-09-23T02:10:00Z,Pre-Game,9,Brock Stewart,592779,R,33.9,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",16.0,7.8,61.1,44.8,80.0,81.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.45,32.35,87.52,97.7975,0.3208,0.1035,0.2882,71.32,17.39,32.1,24.75,8.2,0.1079,4.59,27.87,83.0,0.3016,0.1155,25.63,Out To CF,71,UNIQLO Field at Dodger Stadium,
69,683766,Christian Koss,SF,MIN,2026-09-23T01:45:00Z,Pre-Game,9,Taj Bradley,671737,R,33.5,Longshot,Watch List,No major boost,10.1,48.0,48.8,44.8,50.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.81,29.68,85.01,97.1908,0.3292,0.097,0.2683,69.58,6.21,39.07,18.77,3.7,0.0984,8.8,43.54,90.32,0.3878,0.1585,28.63,Out To CF,61,Oracle Park,
70,685133,Wade Meckler,LAA,ATH,2026-09-23T01:40:00Z,Warmup,7,Brady Basso,669620,L,33.1,Longshot,Watch List,No major boost,11.5,20.0,66.9,64.3,50.0,19.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 4.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.7,33.3,87.0,96.7109,0.35,0.094,0.309,69.1,2.3,34.2,19.6,3.0,0.083,4.7,36.54,88.68,0.3655,0.093,22.75,Out To LF,78,Sutter Health Park,
