rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,657757,Gavin Sheets,SD,AZ,2026-07-07T01:40:00Z,Scheduled,4,Brandon Pfaadt,694297,R,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,56.1,22.6,90.4,80.0,43.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,43.91,89.27,100.2376,0.4334,0.1781,0.3379,74.38,47.07,40.45,23.21,15.5,0.2071,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
34,701538,Jackson Merrill,SD,AZ,2026-07-07T01:40:00Z,Scheduled,6,Brandon Pfaadt,694297,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.4,56.1,22.6,71.7,80.0,53.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,45.28,89.84,100.495,0.4347,0.192,0.3155,72.98,27.88,38.26,28.17,11.8,0.1566,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
35,686611,Dylan Crews,WSH,HOU,2026-07-06T22:45:00Z,Pre-Game,5,Mike Burrows,681347,R,51.6,Longshot,Watch List,No major boost,42.3,45.5,53.2,86.4,50.0,42.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,42.55,90.54,101.826,0.4371,0.1832,0.3252,73.58,34.06,32.33,26.72,7.2,0.1475,9.05,38.99,88.36,0.4292,0.1738,27.68,R To L,85,Nationals Park,
36,641857,Ryan McMahon,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,7,Griffin Jax,643377,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.7,49.4,41.1,59.8,80.0,30.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.4,49.31,91.41,102.1396,0.4106,0.1793,0.3129,74.56,47.1,38.05,31.12,11.6,0.1565,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
37,521692,Salvador Perez,KC,PHI,2026-07-06T18:10:00Z,In Progress,3,Cristopher Sánchez,650911,L,51.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.2,32.7,47.2,96.6,78.0,40.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,42.71,89.09,100.5081,0.4234,0.1883,0.3017,72.06,22.38,41.91,29.45,16.0,0.1519,7.52,42.04,89.07,0.3471,0.1263,17.32,L To R,85,Kauffman Stadium,
38,605141,Mookie Betts,LAD,COL,2026-07-07T02:10:00Z,Scheduled,4,Kyle Freeland,607536,L,51.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.0,59.9,27.6,90.4,78.0,28.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 17.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.46,37.97,90.22,98.6577,0.4388,0.1616,0.337,69.42,8.21,40.45,35.76,13.7,0.1809,10.24,44.71,90.89,0.4856,0.1959,28.8,,,UNIQLO Field at Dodger Stadium,
39,671218,Heliot Ramos,SF,TOR,2026-07-07T01:45:00Z,Scheduled,3,Kevin Gausman,592332,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.9,43.6,19.3,92.1,50.0,57.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 16.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.28,49.5,92.01,103.3794,0.4583,0.1911,0.3347,72.67,29.51,37.23,23.51,10.5,0.1706,8.5,40.28,89.09,0.4049,0.1648,26.3,,,Oracle Park,
40,669016,Brandon Marsh,PHI,KC,2026-07-06T18:10:00Z,In Progress,5,Noah Cameron,702070,L,50.6,Longshot,Watch List,No major boost,41.7,41.8,47.2,86.4,50.0,62.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,46.19,90.12,100.4854,0.446,0.1739,0.3279,71.47,14.91,37.56,25.61,13.8,0.1903,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
41,678554,Curtis Mead,WSH,HOU,2026-07-06T22:45:00Z,Pre-Game,3,Mike Burrows,681347,R,50.4,Longshot,Watch List,Premium Lineup Spot,36.9,45.5,53.2,96.6,50.0,26.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,39.77,87.85,99.7209,0.4256,0.1754,0.3359,72.88,30.97,42.28,31.7,10.7,0.1888,9.05,38.99,88.36,0.4292,0.1738,27.68,R To L,85,Nationals Park,
42,607208,Trea Turner,PHI,KC,2026-07-06T18:10:00Z,In Progress,1,Noah Cameron,702070,L,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",26.7,41.8,47.2,93.2,78.0,87.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,40.28,88.95,99.2888,0.3715,0.1246,0.2937,71.48,18.78,33.42,26.74,11.5,0.1327,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
43,664774,LaMonte Wade,HOU,WSH,2026-07-06T22:45:00Z,Pre-Game,5,Miles Mikolas,571945,R,50.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.4,57.9,53.2,81.9,80.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,4,18,1,"Last 6 games: 4/18, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.16,38.73,86.27,98.279,0.3112,0.1384,0.2397,71.82,15.5,40.29,27.82,1.3,0.2207,10.11,40.75,89.65,0.4899,0.2172,28.35,R To L,85,Nationals Park,
44,596019,Francisco Lindor,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,4,Reynaldo López,625643,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.8,35.2,30.9,90.4,75.0,57.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.69,47.34,91.69,100.5917,0.4505,0.1877,0.3471,72.26,21.86,46.65,26.94,12.1,0.1682,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
45,665862,Jazz Chisholm,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,6,Griffin Jax,643377,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.9,49.4,41.1,71.7,80.0,13.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,41.62,90.19,100.4206,0.4005,0.184,0.3096,73.34,34.41,52.96,29.63,17.7,0.1914,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
46,666211,Taylor Trammell,HOU,WSH,2026-07-06T22:45:00Z,Pre-Game,8,Miles Mikolas,571945,R,49.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.8,57.9,53.2,47.9,80.0,28.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,37.85,90.02,100.6513,0.3651,0.1585,0.2878,74.74,48.14,44.79,32.12,3.0,0.1458,10.11,40.75,89.65,0.4899,0.2172,28.35,R To L,85,Nationals Park,
47,695734,Daylen Lile,WSH,HOU,2026-07-06T22:45:00Z,Pre-Game,6,Mike Burrows,681347,R,49.6,Longshot,Watch List,Platoon Edge,29.1,45.5,53.2,76.2,80.0,64.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.67,36.74,88.06,98.5678,0.4245,0.1523,0.3263,70.32,7.26,41.08,31.22,9.7,0.1724,9.05,38.99,88.36,0.4292,0.1738,27.68,R To L,85,Nationals Park,
48,664761,Alec Bohm,PHI,KC,2026-07-06T18:10:00Z,In Progress,4,Noah Cameron,702070,L,49.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.1,41.8,47.2,94.9,78.0,54.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,42.48,90.31,100.1149,0.3857,0.1306,0.3086,70.93,13.02,27.3,21.74,11.0,0.1402,7.91,38.38,88.67,0.4436,0.1758,25.26,L To R,85,Kauffman Stadium,
49,670623,Isaac Paredes,HOU,WSH,2026-07-06T22:45:00Z,Pre-Game,3,Miles Mikolas,571945,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",20.9,57.9,53.2,92.1,50.0,63.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,31.22,86.98,97.0874,0.3751,0.1341,0.32,68.09,7.33,52.49,31.64,14.4,0.1795,10.11,40.75,89.65,0.4899,0.2172,28.35,R To L,85,Nationals Park,
50,668930,Brice Turang,MIL,STL,2026-07-06T23:45:00Z,Scheduled,3,Dustin May,669160,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.4,42.9,22.1,92.1,80.0,51.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.07,44.32,90.82,100.659,0.4367,0.1789,0.3427,70.18,12.15,26.81,22.59,13.8,0.1764,7.73,45.9,90.18,0.4006,0.1525,23.96,,,Busch Stadium,
51,669477,Casey Schmitt,SF,TOR,2026-07-07T01:45:00Z,Scheduled,2,Kevin Gausman,592332,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.1,43.6,19.3,95.5,50.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,43.73,89.64,100.7094,0.4885,0.2066,0.3476,72.19,25.43,41.13,32.59,15.5,0.199,8.5,40.28,89.09,0.4049,0.1648,26.3,,,Oracle Park,
52,682674,Victor Bericoto,SF,TOR,2026-07-07T01:45:00Z,Scheduled,8,Kevin Gausman,592332,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",61.2,43.6,19.3,47.9,50.0,72.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.7,52.9,89.9,101.0235,0.479,0.264,0.298,74.1,44.6,41.2,26.5,4.0,0.319,8.5,40.28,89.09,0.4049,0.1648,26.3,,,Oracle Park,
53,691176,Jasson Dominguez,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,3,Griffin Jax,643377,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.7,48.3,41.1,92.1,75.0,29.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,43.23,90.11,100.9897,0.3658,0.1127,0.2948,73.89,33.18,44.93,23.92,5.8,0.1702,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
54,641355,Cody Bellinger,NYY,TB,2026-07-06T22:40:00Z,Pre-Game,4,Griffin Jax,643377,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.6,49.4,41.1,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,37.55,88.79,98.6563,0.4271,0.1589,0.3461,69.68,3.84,42.4,32.41,16.4,0.1849,10.31,42.21,88.99,0.4458,0.1828,22.74,None,72,Tropicana Field,
55,691777,Max Muncy,LAD,COL,2026-07-07T02:10:00Z,Scheduled,7,Kyle Freeland,607536,L,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.5,59.9,27.6,59.8,78.0,18.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,43.67,89.69,101.5754,0.3656,0.1535,0.2852,74.08,45.4,43.03,23.98,6.2,0.1699,10.24,44.71,90.89,0.4856,0.1959,28.8,,,UNIQLO Field at Dodger Stadium,
56,664034,Ty France,SD,AZ,2026-07-07T01:40:00Z,Scheduled,5,Brandon Pfaadt,694297,R,47.5,Longshot,Watch List,Projected Lineup,41.6,56.1,22.6,81.9,50.0,18.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,45.32,90.62,101.1432,0.4201,0.18,0.3154,71.7,18.13,34.61,23.01,9.1,0.1821,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
57,694249,Cole Carrigg,COL,LAD,2026-07-07T02:10:00Z,Scheduled,5,Eric Lauer,641778,L,47.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.9,54.1,27.6,81.9,75.0,52.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"switch hitter; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.2,31.1,85.8,98.9607,0.424,0.178,0.341,73.6,39.9,49.2,26.2,4.0,0.277,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
58,687221,Dalton Rushing,LAD,COL,2026-07-07T02:10:00Z,Scheduled,9,Kyle Freeland,607536,L,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.3,59.9,27.6,40.2,50.0,60.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.6,45.3,90.03,101.8837,0.4168,0.1781,0.3243,72.54,17.96,46.77,27.97,8.2,0.1963,10.24,44.71,90.89,0.4856,0.1959,28.8,,,UNIQLO Field at Dodger Stadium,
59,650490,Yandy Díaz,TB,NYY,2026-07-06T22:40:00Z,Pre-Game,1,Cam Schlittler,693645,R,46.9,Longshot,Watch List,Premium Lineup Spot,41.4,38.3,41.1,93.2,50.0,6.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.53,49.0,91.53,103.4135,0.4534,0.1628,0.3635,73.74,38.38,22.69,20.7,15.9,0.1722,8.48,40.48,88.37,0.3714,0.147,28.0,None,72,Tropicana Field,
60,805999,A.J. Ewing,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,1,Reynaldo López,625643,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.4,35.7,30.9,88.7,80.0,52.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,43.4,89.3,100.3338,0.432,0.157,0.347,70.5,11.4,29.5,27.0,5.0,0.145,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
61,691720,Kyle Karros,COL,LAD,2026-07-07T02:10:00Z,Scheduled,6,Eric Lauer,641778,L,46.8,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",25.8,55.8,27.6,71.7,78.0,74.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.18,41.26,89.09,99.7956,0.3656,0.1208,0.3168,70.01,5.72,39.57,22.8,5.2,0.1294,10.41,37.77,88.92,0.461,0.2077,38.09,,,UNIQLO Field at Dodger Stadium,
62,656775,Cedric Mullins,TB,NYY,2026-07-06T22:40:00Z,Pre-Game,4,Cam Schlittler,693645,R,46.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.6,38.3,41.1,94.9,80.0,80.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.59,32.4,88.52,97.9371,0.3267,0.1295,0.2728,70.68,8.27,45.81,31.66,12.1,0.1505,8.48,40.48,88.37,0.3714,0.147,28.0,None,72,Tropicana Field,
63,682626,Francisco Alvarez,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,7,Reynaldo López,625643,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",58.2,35.7,30.9,59.8,50.0,28.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.46,47.72,91.35,102.9367,0.4622,0.2213,0.3344,74.21,43.46,39.92,25.66,9.6,0.1819,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
64,676475,Alec Burleson,STL,MIL,2026-07-06T23:45:00Z,Scheduled,5,Shane Drohan,675660,L,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.6,32.0,22.1,81.9,50.0,40.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.34,46.92,91.56,101.7106,0.5179,0.2291,0.3723,72.96,29.55,43.33,28.52,15.2,0.1851,8.7,36.2,87.7,0.355,0.125,27.0,,,Busch Stadium,
65,676724,Jared Young,NYM,ATL,2026-07-06T23:15:00Z,Scheduled,6,Reynaldo López,625643,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.2,35.7,30.9,71.7,80.0,4.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.69,45.25,88.38,101.1051,0.4252,0.2053,0.3114,73.51,35.42,39.93,28.21,5.4,0.218,5.62,39.92,88.01,0.4761,0.1699,27.44,,,Truist Park,
66,630105,Jake Cronenworth,SD,AZ,2026-07-07T01:40:00Z,Scheduled,2,Brandon Pfaadt,694297,R,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.4,56.1,22.6,95.5,80.0,41.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 11.5% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.62,32.91,87.66,97.821,0.3348,0.1147,0.3029,71.67,18.16,32.73,21.6,4.7,0.0862,11.53,41.04,89.89,0.4632,0.2044,21.59,,,Petco Park,
