rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,642715,Willy Adames,SF,TEX,2026-08-05T00:05:00Z,Scheduled,3,MacKenzie Gore,669022,L,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.1,47.8,27.6,92.1,78.0,5.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.14,87.92,99.0837,0.4014,0.1795,0.3025,72.21,23.76,47.77,34.62,21.6,0.1939,9.62,42.91,89.7,0.3912,0.1558,27.93,,,Globe Life Field,
34,802139,JJ Wetherholt,STL,NYY,2026-08-04T23:05:00Z,Scheduled,1,Ryan Weathers,677960,L,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.9,48.4,38.2,88.7,50.0,30.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,44.2,89.9,99.3541,0.433,0.176,0.348,72.2,21.6,37.9,29.1,16.0,0.14,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
35,641857,Ryan McMahon,NYY,STL,2026-08-04T23:05:00Z,Scheduled,7,Hunter Dobbins,690928,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.2,35.3,38.2,59.8,80.0,35.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.05,50.78,91.97,102.3681,0.4071,0.1758,0.3101,74.49,46.83,40.01,31.68,12.3,0.1579,7.01,43.59,89.37,0.3842,0.1425,22.88,,,Yankee Stadium,
36,543807,George Springer,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,4,Hayden Wesneski,669713,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.6,43.0,27.6,90.4,50.0,46.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.18,42.56,89.16,100.4632,0.4443,0.1925,0.3403,73.24,35.02,41.93,27.28,18.0,0.1957,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
37,681082,Bryson Stott,PHI,WSH,2026-08-04T22:40:00Z,Scheduled,6,Zack Littell,641793,R,47.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.5,63.7,34.3,71.7,80.0,21.5,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.5,36.08,88.79,98.5788,0.4014,0.1432,0.3193,69.79,6.75,35.08,29.2,9.5,0.1487,10.39,43.14,91.11,0.4993,0.2229,31.58,,,Citizens Bank Park,
38,607043,Brandon Nimmo,TEX,SF,2026-08-05T00:05:00Z,Scheduled,4,Blade Tidwell,694918,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.5,21.9,27.6,90.4,80.0,31.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.83,51.32,92.11,102.2478,0.4778,0.1978,0.3574,72.27,27.18,31.42,25.91,15.2,0.1684,6.37,32.86,86.45,0.3835,0.1341,19.07,,,Globe Life Field,
39,571771,Enrique Hernandez,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,8,Javier Assad,665871,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.7,39.2,29.8,47.9,50.0,47.2,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.59,55.8,90.65,101.6339,0.5039,0.2374,0.3346,70.75,14.24,25.46,22.46,3.7,0.3177,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
40,691718,Pete Crow-Armstrong,CHC,LAD,2026-08-05T00:05:00Z,Scheduled,1,Tarik Skubal,669373,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.0,29.0,29.8,88.7,50.0,29.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,46.78,89.92,101.6366,0.4715,0.2204,0.3511,74.17,44.04,49.18,34.87,26.1,0.2494,7.68,35.31,87.08,0.3475,0.1268,24.85,,,Wrigley Field,
41,694192,Jackson Chourio,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,2,Jared Jones,683003,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.1,33.3,27.6,95.5,50.0,18.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,44.61,91.05,101.9049,0.4463,0.1972,0.321,74.32,44.59,31.78,26.82,15.4,0.1867,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
42,694673,Abimelec Ortiz,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,2,Jesús Luzardo,666200,L,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",48.0,21.3,34.3,95.5,50.0,60.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,2,5,1,Contact streak: 2/5 over last 2 games,"same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,0.0,100.0,102.9,105.019,0.572,0.151,0.427,74.7,40.0,0.0,0.0,0.0,0.5,6.07,33.18,87.45,0.3221,0.1074,22.22,,,Citizens Bank Park,
43,660821,Jesus Sanchez,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,6,Hayden Wesneski,669713,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.5,43.0,27.6,71.7,80.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,45.36,90.95,102.1101,0.4501,0.1853,0.33,74.4,49.15,35.5,23.25,9.1,0.1601,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
44,666018,Jonathan Aranda,TB,COL,2026-08-05T00:40:00Z,Scheduled,2,Gabriel Hughes,687312,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.4,10.9,38.7,95.5,80.0,32.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.15,48.2,91.6,101.3856,0.4716,0.1995,0.3645,70.08,12.13,31.31,29.57,14.0,0.1569,2.9,27.1,88.3,0.27,0.082,31.4,,,Coors Field,
45,668930,Brice Turang,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,1,Jared Jones,683003,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.7,33.3,27.6,88.7,80.0,44.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,43.62,90.61,100.4695,0.4402,0.1803,0.3448,70.25,12.92,27.58,23.99,16.6,0.1785,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
46,592626,Joc Pederson,TEX,SF,2026-08-05T00:05:00Z,Scheduled,1,Blade Tidwell,694918,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.4,21.9,27.6,88.7,80.0,33.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,47.67,91.55,101.8675,0.4385,0.1929,0.3423,72.39,23.52,41.08,28.63,16.7,0.2233,6.37,32.86,86.45,0.3835,0.1341,19.07,,,Globe Life Field,
47,681624,Andy Pages,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,2,Javier Assad,665871,R,46.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.4,39.2,29.8,95.5,50.0,55.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,41.68,88.88,99.9325,0.435,0.1679,0.3314,72.85,27.17,36.71,28.44,20.7,0.189,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
48,665862,Jazz Chisholm,NYY,STL,2026-08-04T23:05:00Z,Scheduled,6,Hunter Dobbins,690928,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.9,35.3,38.2,71.7,80.0,4.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,41.97,90.26,100.4716,0.4026,0.1847,0.3061,73.34,33.86,52.54,29.49,20.5,0.1963,7.01,43.59,89.37,0.3842,0.1425,22.88,,,Yankee Stadium,
49,665489,Vladimir Guerrero,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,2,Hayden Wesneski,669713,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.4,43.0,27.6,95.5,50.0,9.8,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,46.15,90.88,103.2248,0.4367,0.1458,0.3532,76.42,64.17,36.51,18.96,11.1,0.1162,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
50,656537,Derek Hill,PHI,WSH,2026-08-04T22:40:00Z,Scheduled,8,Zack Littell,641793,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",38.7,63.7,34.3,47.9,50.0,18.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,1,"Last 7 games: 1/12, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.13,39.46,90.01,100.1694,0.3957,0.1661,0.2999,71.9,18.75,37.94,22.78,6.5,0.1631,10.39,43.14,91.11,0.4993,0.2229,31.58,,,Citizens Bank Park,
51,572233,Christian Walker,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,5,Trey Yesavage,702056,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,32.4,27.6,81.9,50.0,65.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,43.37,89.85,101.5092,0.4,0.1743,0.3056,74.38,44.11,43.67,28.42,23.5,0.2103,6.65,42.25,90.01,0.3396,0.124,24.83,,,Daikin Park,
52,691740,Daniel Susac,SF,TEX,2026-08-05T00:05:00Z,Scheduled,5,MacKenzie Gore,669022,L,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",20.8,47.8,27.6,81.9,78.0,83.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,32.7,86.8,97.3495,0.391,0.128,0.31,68.7,3.9,41.3,30.8,3.0,0.139,9.62,42.91,89.7,0.3912,0.1558,27.93,,,Globe Life Field,
53,592885,Christian Yelich,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,3,Jared Jones,683003,R,45.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,33.3,27.6,92.1,80.0,4.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.95,42.97,89.36,100.8351,0.3991,0.1695,0.3132,73.16,31.76,33.61,20.21,13.6,0.1572,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
54,606192,Teoscar Hernandez,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,7,Javier Assad,665871,R,44.7,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",41.2,39.2,29.8,59.8,50.0,87.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,43.09,89.36,100.6443,0.4249,0.1787,0.3209,72.34,24.64,32.54,30.43,14.5,0.1699,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
55,699625,Jimmy Crooks,STL,NYY,2026-08-04T23:05:00Z,Scheduled,9,Ryan Weathers,677960,L,44.3,Longshot,Watch List,Projected Lineup,47.4,48.4,38.2,40.2,50.0,24.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.76,49.31,91.7,101.359,0.3974,0.1858,0.2909,71.59,17.24,33.57,38.22,2.4,0.1292,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
56,683737,Michael Busch,CHC,LAD,2026-08-05T00:05:00Z,Scheduled,5,Tarik Skubal,669373,L,44.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.4,29.0,29.8,81.9,50.0,35.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,42.4,89.61,99.6983,0.4486,0.2069,0.3486,68.69,5.43,40.56,34.83,19.3,0.1808,7.68,35.31,87.08,0.3475,0.1268,24.85,,,Wrigley Field,
57,650489,Willi Castro,COL,TB,2026-08-05T00:40:00Z,Scheduled,6,Freddy Peralta,642547,R,44.1,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",30.6,29.3,38.7,71.7,75.0,87.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,38.98,87.47,99.9251,0.3764,0.147,0.3032,72.58,26.53,42.11,32.44,11.7,0.1484,6.43,37.09,87.79,0.3624,0.1361,26.87,,,Coors Field,
58,669003,Garrett Mitchell,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,7,Jared Jones,683003,R,44.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.3,33.3,27.6,59.8,80.0,1.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.09,47.31,91.87,103.4598,0.4208,0.1708,0.3342,77.08,76.6,33.23,18.11,5.6,0.1433,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
59,663656,Kyle Tucker,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,6,Javier Assad,665871,R,43.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.6,39.2,29.8,71.7,80.0,21.5,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,39.21,89.33,98.8983,0.4214,0.1577,0.3475,71.51,20.94,44.01,32.35,12.9,0.1511,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
60,662139,Daulton Varsho,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,4,Trey Yesavage,702056,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.1,32.4,27.6,90.4,80.0,10.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,37.64,87.24,99.3896,0.4002,0.1648,0.3025,73.71,36.67,42.34,28.82,10.9,0.1854,6.65,42.25,90.01,0.3396,0.124,24.83,,,Daikin Park,
61,694249,Cole Carrigg,COL,TB,2026-08-05T00:40:00Z,Scheduled,3,Freddy Peralta,642547,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.0,29.3,38.7,92.1,75.0,63.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,31.6,86.4,97.9931,0.416,0.151,0.342,73.7,38.4,43.9,28.9,5.0,0.22,6.43,37.09,87.79,0.3624,0.1361,26.87,,,Coors Field,
62,669242,Tommy Edman,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,3,Javier Assad,665871,R,43.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.3,38.2,29.8,92.1,75.0,29.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,38.57,88.65,100.1181,0.4117,0.1188,0.3441,70.38,10.71,44.77,24.05,5.3,0.1437,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
63,665161,Jeremy Pena,HOU,TOR,2026-08-05T00:10:00Z,Scheduled,1,Trey Yesavage,702056,R,43.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.6,32.4,27.6,88.7,50.0,68.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.59,41.92,88.62,100.0955,0.4488,0.1564,0.3494,72.16,13.78,46.97,24.22,14.2,0.1968,6.65,42.25,90.01,0.3396,0.124,24.83,,,Daikin Park,
64,624641,Edmundo Sosa,PHI,WSH,2026-08-04T22:40:00Z,Scheduled,7,Zack Littell,641793,R,42.9,Longshot,Watch List,Projected Lineup,28.8,63.7,34.3,59.8,50.0,1.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.44,40.31,87.63,99.8568,0.4246,0.1544,0.3145,72.3,25.33,41.73,19.68,6.8,0.1468,10.39,43.14,91.11,0.4993,0.2229,31.58,,,Citizens Bank Park,
65,663494,Bryan Torres,STL,NYY,2026-08-04T23:05:00Z,Scheduled,5,Ryan Weathers,677960,L,42.5,Longshot,Watch List,Projected Lineup,21.6,48.4,38.2,81.9,50.0,42.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,15,0,Contact streak: 6/15 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,32.9,87.2,96.7948,0.413,0.155,0.313,66.1,1.3,50.0,25.7,4.0,0.196,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
66,694671,Wyatt Langford,TEX,SF,2026-08-05T00:05:00Z,Scheduled,2,Blade Tidwell,694918,R,42.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",43.0,21.9,27.6,95.5,50.0,21.8,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.68,90.14,100.9264,0.4263,0.1862,0.318,72.82,26.59,41.63,30.25,15.7,0.218,6.37,32.86,86.45,0.3835,0.1341,19.07,,,Globe Life Field,
