rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
70,681481,Kerry Carpenter,DET,NYY,2026-06-22T22:10:00Z,Pre-Game,3,Gerrit Cole,543037,R,53.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.9,20.1,65.1,96.6,80.0,26.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,10.99,47.29,91.26,100.0758,0.4216,0.1997,0.3119,71.97,16.8,47.29,38.91,14.8,0.2499,5.6,31.0,88.4,0.305,0.106,32.1,Out To RF,67,Comerica Park,
71,642708,Amed Rosario,NYY,DET,2026-06-22T22:10:00Z,Pre-Game,1,Framber Valdez,664285,L,53.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.7,38.4,65.1,93.2,78.0,10.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.8,39.96,90.43,101.3893,0.4509,0.1874,0.3275,73.83,41.38,38.59,25.05,6.0,0.1978,6.91,43.5,90.24,0.3959,0.1458,21.89,Out To RF,67,Comerica Park,
72,668715,Spencer Steer,CIN,MIL,2026-06-22T23:10:00Z,Pre-Game,5,Brandon Woodruff,605540,R,52.6,Longshot,Watch List,"Strong Barrel, Good Environment",42.2,35.3,78.3,86.4,50.0,38.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.15,36.63,88.77,98.9027,0.4408,0.1987,0.335,70.83,6.75,48.27,31.07,14.7,0.1849,7.73,33.87,89.16,0.3536,0.1476,37.85,Out To RF,74,Great American Ball Park,
73,607043,Brandon Nimmo,TEX,MIA,2026-06-22T22:40:00Z,Pre-Game,4,Tyler Phillips,663969,R,52.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.5,33.2,35.0,94.9,80.0,30.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 5.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.69,51.46,92.18,102.2278,0.4813,0.2041,0.3574,72.37,26.57,30.58,28.08,12.4,0.1558,6.99,40.32,88.5,0.3784,0.1422,25.8,None,72,loanDepot park,
74,682928,CJ Abrams,WSH,PHI,2026-06-22T22:45:00Z,Delayed Start,4,Tim Mayza,641835,L,52.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",41.5,26.8,70.7,94.9,50.0,73.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,42.0,89.82,100.2994,0.4423,0.1833,0.3398,72.75,26.62,45.27,28.17,17.6,0.2264,5.66,42.8,88.73,0.3469,0.1258,21.13,Out To RF,83,Nationals Park,
75,683002,Gunnar Henderson,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,2,Sam Aldegheri,691951,L,52.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.8,35.8,64.2,95.5,50.0,50.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.74,46.82,90.42,101.4258,0.4089,0.1616,0.3193,74.74,47.94,42.13,24.22,16.3,0.1878,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
76,683953,Travis Bazzana,CLE,CWS,2026-06-22T23:40:00Z,Pre-Game,1,Anthony Kay,641743,L,52.0,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",26.8,45.7,64.6,93.2,50.0,99.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,37.6,88.8,98.7979,0.393,0.147,0.327,69.6,13.2,40.7,31.9,7.0,0.198,9.5,39.8,89.4,0.446,0.167,21.7,Out To RF,64,Rate Field,
77,606466,Ketel Marte,AZ,STL,2026-06-22T23:45:00Z,Pre-Game,1,Andre Pallante,669467,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.9,29.0,34.6,93.2,75.0,52.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 6.6% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.4,46.58,91.29,103.1137,0.5116,0.2161,0.376,74.6,45.85,50.31,25.82,16.8,0.2046,6.6,36.96,88.15,0.3824,0.144,20.06,In From LF,75,Busch Stadium,
78,650489,Willi Castro,COL,BOS,2026-06-23T00:40:00Z,Pre-Game,1,Jake Bennett,687562,L,51.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.6,29.3,82.7,93.2,75.0,70.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,41.29,88.24,100.1118,0.3631,0.1288,0.3032,72.44,23.69,42.67,30.48,6.8,0.1274,7.6,36.4,88.4,0.379,0.137,18.2,Out To LF,88,Coors Field,
79,607208,Trea Turner,PHI,WSH,2026-06-22T22:45:00Z,Delayed Start,1,Foster Griffin,656492,L,51.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.6,49.1,70.7,93.2,78.0,22.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.03,39.65,88.88,99.0678,0.3659,0.1204,0.2944,71.41,18.01,33.49,26.18,9.4,0.1222,11.0,37.6,87.9,0.431,0.182,27.8,Out To RF,83,Nationals Park,
80,641933,Tyler O'Neill,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,4,Sam Aldegheri,691951,L,51.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.8,35.8,64.2,90.4,78.0,25.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",fly-ball profile; pitcher allows elevated contact,8.94,39.87,88.66,99.6591,0.3837,0.1757,0.3005,72.46,21.16,47.19,38.65,4.1,0.1195,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
81,678554,Curtis Mead,WSH,PHI,2026-06-22T22:45:00Z,Delayed Start,2,Tim Mayza,641835,L,51.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",37.9,26.8,70.7,100.0,78.0,21.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.84,40.12,88.34,99.6795,0.4298,0.1775,0.3422,72.88,31.25,41.79,32.75,8.6,0.1853,5.66,42.8,88.73,0.3469,0.1258,21.13,Out To RF,83,Nationals Park,
82,699625,Jimmy Crooks,STL,AZ,2026-06-22T23:45:00Z,Pre-Game,7,Merrill Kelly,518876,R,51.6,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",37.6,72.8,34.6,64.3,80.0,7.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 13.5% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,44.27,90.79,99.9116,0.3946,0.1606,0.3091,71.62,20.84,31.05,33.18,1.0,0.1208,13.5,43.29,90.27,0.543,0.2517,27.9,In From LF,75,Busch Stadium,
83,678882,Ceddanne Rafaela,BOS,COL,2026-06-23T00:40:00Z,Pre-Game,2,Ryan Feltner,663372,R,51.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot",24.6,47.7,82.7,100.0,50.0,23.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.96,37.16,87.04,98.2231,0.3789,0.1355,0.2966,70.09,8.55,36.48,25.37,9.7,0.1629,8.65,42.0,89.3,0.4575,0.1968,27.9,Out To LF,88,Coors Field,
84,694249,Cole Carrigg,COL,BOS,2026-06-23T00:40:00Z,Pre-Game,5,Jake Bennett,687562,L,51.6,Longshot,Watch List,"Good Environment, Platoon Edge",33.9,29.3,82.7,86.4,75.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","switch hitter; pitcher baseline 7.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.7,35.5,84.5,98.1714,0.421,0.189,0.357,74.6,45.9,51.6,32.3,3.0,0.3,7.6,36.4,88.4,0.379,0.137,18.2,Out To LF,88,Coors Field,
85,624585,Jorge Soler,LAA,BAL,2026-06-23T01:38:00Z,Pre-Game,4,Kyle Bradish,680694,R,51.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.5,39.9,64.2,94.9,50.0,20.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,41.37,88.44,101.4525,0.3891,0.1732,0.3024,74.49,47.08,50.63,24.05,9.9,0.179,9.92,37.99,88.96,0.3746,0.1485,22.03,Out To CF,74,Angel Stadium,
86,605170,Victor Caratini,MIN,LAD,2026-06-22T23:40:00Z,Pre-Game,6,Eric Lauer,641778,L,51.2,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",31.3,57.0,38.1,76.2,75.0,81.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 10.3% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.28,39.02,88.91,98.9169,0.4159,0.1616,0.3416,71.18,14.5,37.99,22.92,7.1,0.1282,10.27,39.87,89.55,0.4743,0.2154,38.86,In From LF,78,Target Field,
87,669016,Brandon Marsh,PHI,WSH,2026-06-22T22:45:00Z,Delayed Start,6,Foster Griffin,656492,L,51.1,Longshot,Watch List,Good Environment,37.0,49.1,70.7,76.2,50.0,26.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.63,45.84,90.19,100.3777,0.432,0.1564,0.3251,71.47,15.12,35.95,24.91,9.6,0.1672,11.0,37.6,87.9,0.431,0.182,27.8,Out To RF,83,Nationals Park,
88,669087,Sam Huff,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,8,Sam Aldegheri,691951,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.2,35.8,64.2,47.9,78.0,12.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",lift-pull EV profile; pitcher allows elevated contact,16.88,55.89,92.31,101.4276,0.2906,0.1359,0.2012,73.81,39.3,67.61,32.71,0.6,0.1131,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
89,665487,Fernando Tatis,SD,ATL,2026-06-23T02:10:00Z,Scheduled,1,Grant Holmes,656550,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.6,53.2,22.6,88.7,50.0,33.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 13.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.65,52.71,92.04,104.0501,0.4397,0.1596,0.3553,75.12,55.02,29.9,21.38,8.9,0.1045,9.89,44.0,90.73,0.4273,0.1817,27.39,,,Petco Park,
90,691723,Coby Mayo,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,5,Sam Aldegheri,691951,L,50.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.7,35.8,64.2,81.9,78.0,3.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.89,44.96,90.03,102.6475,0.3658,0.16,0.2855,75.26,53.68,49.2,31.73,9.6,0.1759,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
91,665862,Jazz Chisholm Jr.,NYY,DET,2026-06-22T22:10:00Z,Pre-Game,6,Framber Valdez,664285,L,50.5,Longshot,Watch List,Strong Barrel,42.5,38.4,65.1,76.2,50.0,47.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,40.99,89.77,100.1859,0.4054,0.1861,0.3145,73.2,33.29,53.17,30.19,17.0,0.1977,6.91,43.5,90.24,0.3959,0.1458,21.89,Out To RF,67,Comerica Park,
92,681624,Andy Pages,LAD,MIN,2026-06-22T23:40:00Z,Pre-Game,2,Zebby Matthews,805673,R,50.3,Longshot,Watch List,Premium Lineup Spot,40.3,51.6,38.1,100.0,50.0,8.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.68,43.78,89.16,100.4685,0.4504,0.1812,0.3335,72.81,24.86,35.73,28.58,18.6,0.21,10.88,39.01,89.41,0.4295,0.1844,31.79,In From LF,78,Target Field,
93,681508,Mickey Gasper,BOS,COL,2026-06-23T00:40:00Z,Pre-Game,1,Ryan Feltner,663372,R,50.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",18.5,47.0,82.7,93.2,75.0,14.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.82,35.82,88.57,98.3343,0.3124,0.0985,0.2717,71.44,12.21,41.71,30.71,0.6,0.0712,8.65,42.0,89.3,0.4575,0.1968,27.9,Out To LF,88,Coors Field,
94,641355,Cody Bellinger,NYY,DET,2026-06-22T22:10:00Z,Pre-Game,4,Framber Valdez,664285,L,50.2,Longshot,Watch List,Premium Lineup Spot,33.1,38.4,65.1,94.9,50.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.64,36.78,88.86,98.4826,0.4425,0.1652,0.3552,69.68,3.84,41.84,33.39,16.4,0.2003,6.91,43.5,90.24,0.3959,0.1458,21.89,Out To RF,67,Comerica Park,
95,656537,Derek Hill,PHI,WSH,2026-06-22T22:45:00Z,Delayed Start,7,Foster Griffin,656492,L,50.2,Longshot,Watch List,"Good Environment, Platoon Edge",32.8,49.1,70.7,64.3,78.0,19.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,38.55,90.22,99.5384,0.3691,0.1423,0.2894,72.01,19.91,36.54,20.89,3.7,0.1281,11.0,37.6,87.9,0.431,0.182,27.8,Out To RF,83,Nationals Park,
96,605141,Mookie Betts,LAD,MIN,2026-06-22T23:40:00Z,Pre-Game,4,Zebby Matthews,805673,R,50.2,Longshot,Watch List,Premium Lineup Spot,33.1,51.6,38.1,94.9,50.0,68.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 9.2 HR allowed",fly-ball profile; pitcher allows elevated contact,7.39,36.01,89.59,98.2177,0.4304,0.1581,0.3328,69.35,7.93,40.03,37.51,11.6,0.1676,10.88,39.01,89.41,0.4295,0.1844,31.79,In From LF,78,Target Field,
97,663616,Trevor Larnach,MIN,LAD,2026-06-22T23:40:00Z,Pre-Game,1,Eric Lauer,641778,L,50.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",26.6,58.7,38.1,93.2,50.0,81.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.06,35.83,87.61,98.4801,0.3953,0.1404,0.3299,71.71,17.95,40.38,25.03,8.6,0.1484,10.27,39.87,89.55,0.4743,0.2154,38.86,In From LF,78,Target Field,
98,621493,Taylor Ward,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,1,Sam Aldegheri,691951,L,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.6,35.8,64.2,88.7,78.0,34.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.61,41.09,89.75,99.6543,0.4031,0.1546,0.347,68.45,4.47,30.86,29.45,13.6,0.1441,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
99,677942,Blaze Alexander,BAL,LAA,2026-06-23T01:38:00Z,Pre-Game,7,Sam Aldegheri,691951,L,50.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.1,35.8,64.2,59.8,78.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.67,45.3,91.81,100.475,0.4307,0.1535,0.3379,72.38,25.74,33.74,22.13,4.2,0.1404,7.45,35.68,87.95,0.413,0.1546,36.1,Out To CF,74,Angel Stadium,
100,669065,Kyle Stowers,MIA,TEX,2026-06-22T22:40:00Z,Pre-Game,3,Tyler Alexander,641302,L,49.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",57.1,17.1,35.0,96.6,50.0,74.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 3.9% barrel, 4.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.22,51.37,90.82,102.6805,0.4663,0.223,0.3449,74.93,50.09,45.85,28.77,13.1,0.2119,3.87,34.49,87.17,0.3624,0.1104,25.0,None,72,loanDepot park,
101,657757,Gavin Sheets,SD,ATL,2026-06-23T02:10:00Z,Scheduled,5,Grant Holmes,656550,R,49.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.6,53.2,22.6,81.9,80.0,34.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.83,45.1,89.34,100.403,0.4264,0.1788,0.3309,74.59,48.05,40.38,24.4,14.1,0.2071,9.89,44.0,90.73,0.4273,0.1817,27.39,,,Petco Park,
102,592518,Manny Machado,SD,ATL,2026-06-23T02:10:00Z,Scheduled,4,Grant Holmes,656550,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.1,53.2,22.6,90.4,50.0,29.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,45.62,90.8,101.7321,0.425,0.1848,0.3207,74.5,42.72,41.48,24.86,17.2,0.1864,9.89,44.0,90.73,0.4273,0.1817,27.39,,,Petco Park,
103,805808,Kevin McGonigle,DET,NYY,2026-06-22T22:10:00Z,Pre-Game,1,Gerrit Cole,543037,R,49.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.7,20.1,65.1,93.2,80.0,66.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.2,36.9,87.9,98.5135,0.445,0.174,0.366,71.5,18.9,40.6,34.2,6.0,0.145,5.6,31.0,88.4,0.305,0.106,32.1,Out To RF,67,Comerica Park,
104,608324,Alex Bregman,CHC,NYM,2026-06-22T23:10:00Z,Pre-Game,2,Kodai Senga,673540,R,49.5,Longshot,Watch List,Premium Lineup Spot,25.5,48.3,64.8,100.0,50.0,25.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.34,39.85,88.56,98.4428,0.3885,0.1383,0.3244,70.16,5.22,46.37,23.8,9.6,0.1267,10.66,38.92,89.18,0.4073,0.1711,31.22,Out To LF,70,Citi Field,
