rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
68,671732,Lawrence Butler,ATH,SEA,2026-09-13T01:40:00Z,Scheduled,4,Bryan Woo,693433,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.3,43.0,30.9,90.4,80.0,45.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.08,45.52,89.87,101.896,0.38,0.1444,0.312,73.63,37.53,34.54,21.44,15.4,0.1469,7.91,42.64,89.45,0.3814,0.1527,27.85,,,Sutter Health Park,
69,687263,Zach Neto,LAA,WSH,2026-09-12T20:05:00Z,Scheduled,1,Andrew Alvarez,674841,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.2,22.5,28.2,88.7,78.0,72.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.9% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.32,42.54,90.09,100.3318,0.4355,0.2097,0.3209,71.4,14.53,47.9,34.19,25.3,0.2044,4.89,39.82,88.76,0.3507,0.1123,18.6,,,Nationals Park,
70,666182,Bo Bichette,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,3,Gerrit Cole,543037,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.4,46.9,38.2,92.1,50.0,61.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.06,43.76,89.95,101.0219,0.4352,0.1524,0.3355,69.66,13.02,26.28,23.3,16.6,0.1454,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
71,663586,Austin Riley,ATL,PHI,2026-09-12T23:15:00Z,Scheduled,7,,,,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.1,41.2,30.9,59.8,60.0,52.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.35,91.67,102.7892,0.416,0.1935,0.3062,75.83,59.43,40.15,31.43,16.0,0.1491,,,,,,,,,Truist Park,
72,592518,Manny Machado,SD,SF,2026-09-12T20:05:00Z,Scheduled,3,Cesar Perdomo,702885,L,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,26.4,19.3,92.1,78.0,60.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.8,46.88,91.22,101.9467,0.4502,0.1932,0.3421,74.71,44.79,39.03,27.94,26.3,0.1885,4.0,40.0,89.4,0.362,0.139,32.0,,,Oracle Park,
73,683748,Victor Mesa,TB,HOU,2026-09-12T22:10:00Z,Scheduled,6,Peter Lambert,663567,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",43.4,32.0,27.6,71.7,80.0,100.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.04,40.66,89.84,99.887,0.429,0.1886,0.3256,73.65,31.41,39.89,34.54,8.7,0.2127,6.7,35.1,88.2,0.354,0.139,32.8,,,Tropicana Field,
74,683737,Michael Busch,CHC,PIT,2026-09-12T18:20:00Z,Scheduled,3,Paul Skenes,694973,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.6,28.2,29.8,92.1,80.0,39.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 13.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.36,42.26,89.61,99.7325,0.4423,0.2034,0.3437,68.97,5.85,40.49,35.04,22.8,0.1857,6.57,38.77,87.95,0.3364,0.1239,22.38,,,Wrigley Field,
75,572233,Christian Walker,HOU,TB,2026-09-12T22:10:00Z,Scheduled,5,Ian Seymour,693855,L,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.9,42.8,27.6,81.9,78.0,30.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.17,42.18,89.5,101.4003,0.4028,0.1736,0.3063,74.31,43.48,42.13,27.65,25.6,0.1921,9.13,36.68,88.28,0.3963,0.1684,29.38,,,Tropicana Field,
76,668939,Adley Rutschman,BOS,KC,2026-09-12T20:10:00Z,Scheduled,3,Randy Dobnak,677976,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.0,36.4,28.7,92.1,75.0,77.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 5.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.36,39.37,88.91,99.3034,0.4205,0.1669,0.3334,70.42,11.93,39.31,29.57,11.1,0.1747,5.39,45.1,91.46,0.4276,0.1387,22.48,,,Fenway Park,
77,518692,Freddie Freeman,LAD,MIA,2026-09-12T20:10:00Z,Scheduled,2,Tyler Phillips,663969,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.2,39.4,21.5,95.5,80.0,20.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,42.62,89.92,100.229,0.4719,0.1867,0.3633,70.08,8.12,36.19,27.35,18.4,0.1713,6.99,42.98,89.48,0.4001,0.1492,26.08,,,loanDepot park,
78,669257,Will Smith,LAD,MIA,2026-09-12T20:10:00Z,Scheduled,5,Tyler Phillips,663969,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.0,39.4,21.5,81.9,50.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 7.0% barrel, 12.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.76,42.62,90.39,100.3506,0.4932,0.2228,0.3808,69.91,6.87,31.44,39.08,10.0,0.1604,6.99,42.98,89.48,0.4001,0.1492,26.08,,,loanDepot park,
79,682626,Francisco Alvarez,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,9,Gerrit Cole,543037,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.4,46.9,38.2,40.2,50.0,47.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.62,48.21,91.14,102.7924,0.4321,0.2024,0.3246,74.04,41.83,37.96,25.17,13.8,0.1777,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
80,553993,Eugenio Suarez,CIN,MIL,2026-09-12T23:10:00Z,Scheduled,5,,,,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.8,41.2,27.6,81.9,60.0,45.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.34,39.48,88.94,100.0575,0.3867,0.1869,0.299,72.09,22.79,47.33,34.25,30.1,0.2385,,,,,,,,,American Family Field,
81,703607,Henry Bolte,ATH,SEA,2026-09-13T01:40:00Z,Scheduled,1,Bryan Woo,693433,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.8,43.0,30.9,88.7,50.0,59.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,48.4,91.0,104.4996,0.378,0.129,0.318,77.0,72.0,32.8,15.8,10.0,0.126,7.91,42.64,89.45,0.3814,0.1527,27.85,,,Sutter Health Park,
82,521692,Salvador Perez,KC,BOS,2026-09-12T20:10:00Z,Scheduled,4,Ranger Suarez,624133,L,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.2,19.3,28.7,90.4,78.0,59.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.65,43.83,89.3,100.7503,0.4612,0.2093,0.3241,71.99,22.14,41.77,31.06,22.3,0.1715,5.36,32.36,86.64,0.3531,0.111,23.54,,,Fenway Park,
83,701807,Carson Benge,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,4,Gerrit Cole,543037,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.5,46.9,38.2,90.4,80.0,5.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,38.5,88.6,99.5504,0.425,0.151,0.334,71.0,17.3,33.5,26.8,16.0,0.137,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
84,691023,Jordan Walker,STL,CWS,2026-09-12T23:15:00Z,Scheduled,3,Sean Newcomb,656794,L,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.7,23.2,22.1,92.1,78.0,5.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 2.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.37,49.16,92.37,104.5447,0.4386,0.1879,0.3249,78.87,83.12,38.24,23.84,21.4,0.1729,5.35,38.23,88.41,0.3628,0.1145,21.49,,,Busch Stadium,
85,641355,Cody Bellinger,NYY,NYM,2026-09-12T17:35:00Z,Scheduled,4,Zac Thornton,804267,L,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.6,46.9,38.2,90.4,50.0,61.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.66,37.41,88.86,98.4856,0.4159,0.1491,0.3342,69.82,4.33,43.66,31.22,17.8,0.173,9.0,39.7,88.9,0.451,0.184,28.1,,,Yankee Stadium,
86,699024,Leo Bernal,STL,CWS,2026-09-12T23:15:00Z,Scheduled,6,Sean Newcomb,656794,L,47.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",57.2,22.9,22.1,71.7,75.0,50.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,6.9,65.5,94.5,102.8335,0.481,0.205,0.36,74.1,39.6,44.8,41.4,2.0,0.194,5.35,38.23,88.41,0.3628,0.1145,21.49,,,Busch Stadium,
87,680869,Zack Gelof,ATH,SEA,2026-09-13T01:40:00Z,Scheduled,3,Bryan Woo,693433,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.1,43.0,30.9,92.1,50.0,26.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,43.98,88.87,99.7393,0.3767,0.1753,0.2813,73.22,27.15,39.53,28.85,12.5,0.175,7.91,42.64,89.45,0.3814,0.1527,27.85,,,Sutter Health Park,
88,804668,Rafael Flores,PIT,CHC,2026-09-12T18:20:00Z,Scheduled,8,Clay Holmes,605280,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",66.0,29.1,29.8,47.9,50.0,46.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 7.7 HR allowed",EV profile; pitcher fly-ball pressure modest,14.18,53.75,92.35,102.5682,0.5,0.2486,0.3526,73.82,39.18,37.74,40.58,5.6,0.2233,5.4,41.95,89.63,0.3765,0.1234,18.27,,,Wrigley Field,
89,701538,Jackson Merrill,SD,SF,2026-09-12T20:05:00Z,Scheduled,5,Cesar Perdomo,702885,L,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",54.0,26.4,19.3,81.9,50.0,76.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.65,46.54,90.82,101.0587,0.4886,0.2235,0.3456,72.88,27.47,37.21,30.27,21.6,0.1881,4.0,40.0,89.4,0.362,0.139,32.0,,,Oracle Park,
90,695506,Jac Caglianone,KC,BOS,2026-09-12T20:10:00Z,Scheduled,3,Ranger Suarez,624133,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.2,19.3,28.7,92.1,50.0,22.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.19,50.8,91.99,104.7445,0.4828,0.215,0.3462,77.26,74.69,44.49,22.54,18.2,0.1891,5.36,32.36,86.64,0.3531,0.111,23.54,,,Fenway Park,
91,701358,Cam Smith,HOU,TB,2026-09-12T22:10:00Z,Scheduled,8,Ian Seymour,693855,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",42.3,42.8,27.6,47.9,78.0,91.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.19,43.53,88.74,101.4807,0.4187,0.1781,0.3187,76.88,68.67,37.21,25.07,16.7,0.1703,9.13,36.68,88.28,0.3963,0.1684,29.38,,,Tropicana Field,
92,805999,A.J. Ewing,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,7,Gerrit Cole,543037,R,46.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",30.2,46.9,38.2,59.8,80.0,81.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,42.5,89.3,100.0739,0.398,0.138,0.322,70.4,12.8,31.8,24.3,8.0,0.118,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
93,668227,Randy Arozarena,SEA,ATH,2026-09-13T01:40:00Z,Scheduled,1,Gage Jump,695611,L,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.2,35.1,30.9,88.7,78.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,44.3,90.74,100.9439,0.417,0.1683,0.341,71.32,25.01,34.68,24.52,23.5,0.1887,6.6,39.5,89.5,0.398,0.138,26.2,,,Sutter Health Park,
94,650402,Gleyber Torres,DET,COL,2026-09-12T17:10:00Z,Scheduled,2,Tanner Gordon,685299,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.4,60.0,27.6,95.5,50.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.87,35.01,87.41,97.8712,0.399,0.1405,0.3371,68.7,5.89,27.95,26.4,10.4,0.1177,10.45,41.83,90.52,0.4789,0.209,33.32,,,Comerica Park,
95,676475,Alec Burleson,STL,CWS,2026-09-12T23:15:00Z,Scheduled,4,Sean Newcomb,656794,L,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.6,23.2,22.1,90.4,50.0,50.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,47.76,91.7,101.9605,0.5074,0.2221,0.3674,73.28,34.56,44.17,27.61,20.8,0.1795,5.35,38.23,88.41,0.3628,0.1145,21.49,,,Busch Stadium,
96,800050,Chase DeLauter,CLE,MIN,2026-09-12T20:10:00Z,Scheduled,2,Connor Prielipp,687570,L,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.3,41.2,27.1,95.5,50.0,44.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,46.3,91.5,101.4577,0.429,0.15,0.345,71.4,18.4,37.7,19.5,14.0,0.168,7.3,42.1,90.3,0.393,0.153,26.3,,,Target Field,
97,676551,Brewer Hicklen,ATL,PHI,2026-09-12T23:15:00Z,Scheduled,8,,,,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",56.1,41.2,30.9,47.9,60.0,12.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,5,0,"Last 7 games: 1/5, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,19.97,50.0,91.07,104.23,0.3755,0.1548,0.3481,72.74,30.99,39.97,14.98,0.0,0.1169,,,,,,,,,Truist Park,
98,642350,Jose Siri,LAA,WSH,2026-09-12T20:05:00Z,Scheduled,6,Andrew Alvarez,674841,L,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.4,22.5,28.2,71.7,78.0,34.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","platoon edge; pitcher baseline 4.9% barrel, 3.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.22,40.16,88.4,100.0148,0.3816,0.198,0.2757,73.22,35.29,31.34,43.74,5.6,0.1383,4.89,39.82,88.76,0.3507,0.1123,18.6,,,Nationals Park,
99,606192,Teoscar Hernandez,LAD,MIA,2026-09-12T20:10:00Z,Scheduled,6,Tyler Phillips,663969,R,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.5,39.4,21.5,71.7,50.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,45.12,90.2,101.5668,0.4427,0.1864,0.3303,72.55,26.18,35.13,28.82,16.6,0.1713,6.99,42.98,89.48,0.4001,0.1492,26.08,,,loanDepot park,
100,673548,Seiya Suzuki,CHC,PIT,2026-09-12T18:20:00Z,Scheduled,2,Paul Skenes,694973,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,28.2,29.8,95.5,50.0,15.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,41.35,89.27,100.9596,0.4457,0.2001,0.3429,73.37,37.74,41.48,32.04,26.4,0.2155,6.57,38.77,87.95,0.3364,0.1239,22.38,,,Wrigley Field,
101,691723,Coby Mayo,BAL,TOR,2026-09-12T19:07:00Z,Scheduled,4,Spencer Miles,693686,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.1,12.2,30.4,90.4,50.0,76.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 3.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.2,44.61,90.1,102.5603,0.4302,0.209,0.3143,75.47,55.79,48.64,34.46,18.7,0.22,3.6,34.8,86.8,0.322,0.091,19.8,,,Rogers Centre,
