rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,664034,Ty France,SD,CIN,2026-09-01T22:40:00Z,Scheduled,3,Nick Lodolo,666157,L,54.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.3,50.6,39.3,92.1,78.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,47.0,91.18,101.1041,0.4278,0.1737,0.3308,71.77,19.74,34.89,25.39,15.4,0.1821,9.32,39.73,89.78,0.4639,0.1837,25.98,,,Great American Ball Park,
34,699302,Hector Rodriguez,CIN,SD,2026-09-01T22:40:00Z,Scheduled,1,Randy Vásquez,681190,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.6,59.4,39.3,88.7,80.0,83.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,30.6,87.6,98.7035,0.361,0.161,0.284,74.8,52.6,40.8,26.5,4.0,0.212,10.41,42.52,90.64,0.4929,0.2112,27.9,,,Great American Ball Park,
35,695600,Carter Jensen,KC,MIA,2026-09-01T23:40:00Z,Scheduled,1,Tyler Phillips,663969,R,54.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,40.8,23.2,88.7,80.0,57.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 12.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.59,48.36,92.39,102.7972,0.444,0.2025,0.3378,74.1,38.59,40.16,30.84,14.2,0.2066,7.27,43.54,89.76,0.405,0.1506,25.59,,,Kauffman Stadium,
36,677800,Wilyer Abreu,BOS,SEA,2026-09-01T22:45:00Z,Scheduled,4,Bryan Woo,693433,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.0,44.4,28.7,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.37,44.2,90.1,101.3804,0.475,0.2229,0.3455,73.89,38.66,38.74,36.61,22.7,0.2136,7.98,43.34,89.66,0.387,0.1548,28.62,,,Fenway Park,
37,699013,Esmerlyn Valdez,PIT,SF,2026-09-01T22:40:00Z,Scheduled,4,Logan Webb,657277,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",70.8,30.3,24.3,90.4,50.0,48.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 11.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.3,48.8,91.8,102.6424,0.447,0.245,0.336,74.9,51.4,37.4,41.5,16.0,0.291,6.48,38.87,88.51,0.3812,0.1289,19.56,,,PNC Park,
38,701538,Jackson Merrill,SD,CIN,2026-09-01T22:40:00Z,Scheduled,4,Nick Lodolo,666157,L,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.5,50.6,39.3,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.67,45.49,90.47,100.7392,0.4732,0.2144,0.3372,72.88,27.33,37.63,30.2,20.2,0.1825,9.32,39.73,89.78,0.4639,0.1837,25.98,,,Great American Ball Park,
39,668723,Ryan Vilade,TB,NYM,2026-09-01T22:40:00Z,Scheduled,2,Sean Manaea,640455,L,53.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.6,54.4,27.6,95.5,78.0,12.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,50.71,91.77,102.86,0.4152,0.173,0.3202,75.77,58.0,24.85,24.96,7.7,0.1498,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
40,647304,Josh Naylor,SEA,BOS,2026-09-01T22:45:00Z,Scheduled,5,Jedixson Paez,699151,R,53.5,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",22.6,90.8,28.7,81.9,80.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 23.1% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.09,37.7,87.8,99.0492,0.397,0.1289,0.3187,70.41,11.68,42.2,22.29,13.0,0.1173,23.1,46.2,95.3,0.786,0.434,53.8,,,Fenway Park,
41,701350,Roman Anthony,BOS,SEA,2026-09-01T22:45:00Z,Scheduled,1,Bryan Woo,693433,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.7,44.4,28.7,88.7,80.0,39.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 19.7 HR allowed",EV profile; pitcher fly-ball pressure modest,10.56,52.25,93.17,102.9741,0.4392,0.1707,0.3622,75.42,53.93,38.88,21.88,3.1,0.1353,7.98,43.34,89.66,0.387,0.1548,28.62,,,Fenway Park,
42,660821,Jesus Sanchez,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,5,Gavin Williams,668909,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.6,57.4,27.6,81.9,80.0,24.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,45.36,90.95,102.0711,0.4375,0.1818,0.3286,74.26,47.82,34.31,24.79,9.8,0.1608,11.1,46.61,90.33,0.412,0.1831,25.86,,,Progressive Field,
43,518692,Freddie Freeman,LAD,STL,2026-09-02T02:10:00Z,Scheduled,2,Michael McGreevy,700241,R,53.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,54.5,27.6,95.5,80.0,37.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,43.18,90.06,100.329,0.4782,0.1881,0.3661,70.08,8.12,36.05,27.42,17.7,0.172,9.64,41.64,90.08,0.4759,0.1963,26.27,,,UNIQLO Field at Dodger Stadium,
44,673548,Seiya Suzuki,CHC,MIL,2026-09-01T23:40:00Z,Scheduled,2,Robert Gasser,688107,L,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",47.4,36.0,29.8,95.5,78.0,76.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.33,41.84,89.34,101.1268,0.452,0.2022,0.3443,73.3,37.46,42.53,31.27,26.4,0.2218,7.6,36.84,88.41,0.3953,0.1579,27.03,,,Wrigley Field,
45,695657,Colson Montgomery,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,6,Ronel Blanco,669854,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.2,50.2,27.6,71.7,80.0,47.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.17,42.89,89.05,101.8861,0.4373,0.222,0.3144,76.65,69.88,48.88,33.51,26.6,0.2417,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
46,665019,Kody Clemens,MIN,DET,2026-09-01T23:40:00Z,Scheduled,3,Troy Melton,675512,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.0,34.1,27.1,92.1,80.0,54.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.07,47.46,92.2,101.5734,0.4636,0.2139,0.3338,72.06,14.49,46.29,33.74,21.8,0.2259,6.71,40.59,89.33,0.3689,0.1449,24.91,,,Target Field,
47,676475,Alec Burleson,STL,LAD,2026-09-02T02:10:00Z,Scheduled,4,Eric Lauer,641778,L,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.8,54.7,27.6,90.4,50.0,20.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.55,47.9,91.77,101.9985,0.5116,0.2228,0.3695,73.21,34.42,43.61,27.26,20.1,0.1823,10.06,37.35,89.13,0.4498,0.2028,36.9,,,UNIQLO Field at Dodger Stadium,
48,691718,Pete Crow-Armstrong,CHC,MIL,2026-09-01T23:40:00Z,Scheduled,1,Robert Gasser,688107,L,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.6,36.0,29.8,88.7,50.0,82.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,33,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.1,46.64,89.99,101.6139,0.4904,0.2372,0.3546,74.24,44.46,50.16,35.85,35.9,0.2739,7.6,36.84,88.41,0.3953,0.1579,27.03,,,Wrigley Field,
49,545361,Mike Trout,LAA,NYY,2026-09-02T01:38:00Z,Scheduled,2,Gerrit Cole,543037,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.7,39.8,28.2,95.5,50.0,22.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.01,46.64,90.13,102.8972,0.4866,0.239,0.3727,74.63,47.84,36.58,32.75,21.8,0.193,7.9,42.3,90.2,0.362,0.128,28.7,,,Angel Stadium,
50,678246,Miguel Vargas,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,3,Ronel Blanco,669854,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.5,50.2,27.6,92.1,50.0,30.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 7.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.69,44.21,90.33,100.4531,0.4854,0.2263,0.368,72.91,33.02,44.14,35.17,25.1,0.2174,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
51,663757,Trent Grisham,NYY,LAA,2026-09-02T01:38:00Z,Scheduled,4,Grayson Rodriguez,680570,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.8,52.7,28.2,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,24,0,"Last 7 games: 1/24, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,45.7,90.75,100.7431,0.449,0.2052,0.3462,70.79,9.58,45.7,31.19,22.8,0.2003,9.1,45.0,90.6,0.461,0.189,27.3,,,Angel Stadium,
52,668709,JJ Bleday,CIN,SD,2026-09-01T22:40:00Z,Scheduled,4,Randy Vásquez,681190,R,52.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.4,59.4,39.3,90.4,80.0,0.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.06,39.4,88.56,99.8361,0.4038,0.1739,0.3264,73.07,27.65,45.67,33.2,18.9,0.2039,10.41,42.52,90.64,0.4929,0.2112,27.9,,,Great American Ball Park,
53,669065,Kyle Stowers,MIA,KC,2026-09-01T23:40:00Z,Scheduled,1,Randy Dobnak,677976,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",61.9,31.4,23.2,88.7,80.0,24.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.2,54.66,91.87,103.3142,0.4649,0.2223,0.3435,75.28,55.16,45.92,31.78,18.7,0.2252,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
54,669257,Will Smith,LAD,STL,2026-09-02T02:10:00Z,Scheduled,5,Michael McGreevy,700241,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.7,54.5,27.6,81.9,50.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 17.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.04,41.71,90.39,100.3569,0.4946,0.2214,0.3829,69.91,7.08,31.02,37.61,9.3,0.1534,9.64,41.64,90.08,0.4759,0.1963,26.27,,,UNIQLO Field at Dodger Stadium,
55,543807,George Springer,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,4,Gavin Williams,668909,R,52.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.0,57.4,27.6,90.4,50.0,81.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,40.32,88.81,100.0257,0.4345,0.1827,0.3354,73.17,34.32,41.16,26.23,19.4,0.1922,11.1,46.61,90.33,0.412,0.1831,25.86,,,Progressive Field,
56,672960,Kazuma Okamoto,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,6,Gavin Williams,668909,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.9,57.4,27.6,71.7,50.0,48.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.4,43.5,90.4,101.302,0.433,0.216,0.32,73.1,34.7,50.8,33.7,28.0,0.216,11.1,46.61,90.33,0.412,0.1831,25.86,,,Progressive Field,
57,666018,Jonathan Aranda,TB,NYM,2026-09-01T22:40:00Z,Scheduled,5,Sean Manaea,640455,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.8,54.4,27.6,81.9,50.0,52.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,48.41,91.67,101.2814,0.4667,0.196,0.3589,70.22,12.55,32.57,30.2,16.1,0.1513,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
58,650490,Yandy Diaz,TB,NYM,2026-09-01T22:40:00Z,Scheduled,1,Sean Manaea,640455,L,51.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,54.4,27.6,88.7,78.0,31.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,49.07,91.46,103.2101,0.4481,0.1635,0.3519,73.5,37.3,23.32,19.44,21.5,0.1673,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
59,702284,Cole Young,SEA,BOS,2026-09-01T22:45:00Z,Scheduled,6,Jedixson Paez,699151,R,51.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",22.7,90.8,28.7,71.7,80.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,1,"Last 7 games: 2/25, 1 HR","platoon edge; pitcher baseline 23.1% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.9,35.58,88.09,98.7833,0.3788,0.1289,0.3089,71.44,21.58,42.33,26.52,12.4,0.1262,23.1,46.2,95.3,0.786,0.434,53.8,,,Fenway Park,
60,547180,Bryce Harper,PHI,AZ,2026-09-02T01:40:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.6,38.6,28.2,92.1,50.0,61.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.67,45.47,90.67,101.9014,0.5004,0.2268,0.3855,74.1,44.8,37.56,27.45,27.0,0.2337,7.92,34.29,87.64,0.4265,0.1678,27.19,,,Chase Field,
61,694673,Abimelec Ortiz,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,2,AJ Smith-Shawver,700363,R,51.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.4,43.7,28.2,95.5,80.0,18.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,40.0,90.2,99.8629,0.446,0.211,0.31,75.6,60.0,43.1,33.8,5.0,0.207,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
62,695734,Daylen Lile,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,4,AJ Smith-Shawver,700363,R,51.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",35.3,43.7,28.2,90.4,80.0,100.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,22,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,38.77,88.76,99.0489,0.4462,0.1719,0.3354,70.71,9.36,41.08,33.18,16.7,0.1899,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
63,661388,William Contreras,MIL,CHC,2026-09-01T23:40:00Z,Scheduled,3,Matthew Boyd,571510,L,50.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,46.2,29.8,92.1,78.0,55.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,45.0,90.4,101.5498,0.4266,0.1674,0.3343,73.34,36.09,36.32,24.08,14.2,0.132,9.77,38.14,88.22,0.4323,0.1741,26.41,,,Wrigley Field,
64,681715,Heriberto Hernandez,MIA,KC,2026-09-01T23:40:00Z,Scheduled,2,Randy Dobnak,677976,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.3,31.4,23.2,95.5,50.0,75.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.75,46.73,90.9,101.6501,0.4693,0.2229,0.3466,74.07,44.76,47.03,29.99,18.4,0.2147,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
65,665862,Jazz Chisholm,NYY,LAA,2026-09-02T01:38:00Z,Scheduled,6,Grayson Rodriguez,680570,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.4,52.7,28.2,71.7,80.0,43.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,0,Contact streak: 7/17 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,42.6,90.19,100.4773,0.4033,0.1826,0.31,73.34,33.51,50.86,30.4,21.9,0.1921,9.1,45.0,90.6,0.461,0.189,27.3,,,Angel Stadium,
