rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,681351,Logan O'Hoppe,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,8,Nathan Eovaldi,543135,R,40.5,Longshot,Watch List,Strong Barrel,38.9,39.3,42.1,52.4,50.0,1.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.9,40.95,88.24,100.1322,0.3753,0.1613,0.2849,72.14,23.69,44.45,29.77,8.5,0.1167,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
72,677649,Ezequiel Duran,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,6,Reid Detmers,672282,L,40.2,Longshot,Watch List,Platoon Edge,18.3,33.3,42.1,76.2,78.0,43.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,35.38,87.68,98.9341,0.3482,0.1027,0.2862,72.41,25.18,34.33,19.55,4.9,0.1194,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
73,694203,Denzer Guzman,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,7,Nathan Eovaldi,543135,R,40.1,Longshot,Watch List,No major boost,30.2,39.3,42.1,64.3,50.0,18.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.26,38.42,87.06,98.2534,0.3657,0.133,0.2798,73.29,32.04,45.01,27.2,2.7,0.1453,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
74,671289,Tyler Freeman,COL,SF,2026-07-10T01:45:00Z,Pre-Game,6,Carson Whisenhunt,687931,L,39.9,Longshot,Watch List,Platoon Edge,15.5,31.9,56.3,76.2,78.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.4,36.06,88.56,98.4987,0.3614,0.088,0.3236,70.6,12.01,34.37,20.31,2.7,0.0814,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
75,681198,TJ Rumfield,COL,SF,2026-07-10T01:45:00Z,Pre-Game,5,Carson Whisenhunt,687931,L,39.6,Longshot,Watch List,No major boost,15.0,31.9,56.3,86.4,50.0,38.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.6,28.9,84.0,96.5537,0.383,0.133,0.321,68.9,8.6,45.4,27.8,12.0,0.185,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
76,691026,Masyn Winn,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,6,Logan Henderson,701656,R,38.8,Longshot,Watch List,No major boost,14.3,32.1,61.6,76.2,50.0,39.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.75,34.32,87.88,98.5365,0.3372,0.0867,0.2965,70.96,14.15,33.02,19.99,5.5,0.0974,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
77,687551,Drew Gilbert,SF,COL,2026-07-10T01:45:00Z,Pre-Game,8,Ryan Feltner,663372,R,38.6,Longshot,Watch List,Platoon Edge,11.0,39.7,56.3,52.4,80.0,50.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,12,1,Contact streak: 4/12 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.94,33.42,85.83,97.3772,0.3332,0.1006,0.2882,70.59,10.79,39.3,18.36,3.7,0.1481,7.46,38.85,88.74,0.4274,0.1772,27.34,Out To RF,66,Oracle Park,
78,701675,Nathan Church,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,9,Logan Henderson,701656,R,38.3,Longshot,Watch List,Platoon Edge,19.9,32.1,61.6,44.8,80.0,26.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.6,35.27,86.83,98.0752,0.3455,0.1228,0.2743,69.77,8.62,34.99,19.99,5.9,0.1284,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
79,806198,Cooper Pratt,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,8,Andre Pallante,669467,R,37.3,Longshot,Watch List,No major boost,24.0,28.5,61.6,52.4,50.0,29.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,35.8,89.1,98.8577,0.437,0.112,0.387,70.3,10.2,34.0,15.1,0.0,0.064,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
80,694374,Tim Tawa,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,9,Griffin Canning,656288,R,37.1,Longshot,Watch List,No major boost,15.9,51.0,58.6,44.8,50.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.19,35.1,87.73,98.1876,0.2917,0.0885,0.2697,73.94,37.72,39.68,20.03,2.8,0.1047,9.64,48.01,90.92,0.4161,0.1694,23.96,Out To CF,74,Petco Park,
81,685133,Wade Meckler,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,9,Nathan Eovaldi,543135,R,36.9,Longshot,Watch List,Platoon Edge,18.7,39.3,42.1,44.8,80.0,29.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,32.6,86.6,96.6068,0.382,0.129,0.317,68.5,2.3,31.4,23.3,2.0,0.113,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
82,701852,Drew Cavanaugh,SF,COL,2026-07-10T01:45:00Z,Pre-Game,9,Ryan Feltner,663372,R,36.4,Longshot,Watch List,Platoon Edge,14.0,39.7,56.3,44.8,80.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,22.2,87.4,96.795,0.336,0.112,0.259,70.5,9.1,27.8,16.7,0.0,0.0,7.46,38.85,88.74,0.4274,0.1772,27.34,Out To RF,66,Oracle Park,
83,690924,Braxton Fulford,COL,SF,2026-07-10T01:45:00Z,Pre-Game,9,Carson Whisenhunt,687931,L,35.5,Longshot,Watch List,Platoon Edge,18.6,31.9,56.3,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 3.8% barrel, 1.8 HR allowed",fly-ball profile; pitcher allows elevated contact,6.42,30.93,86.74,98.1592,0.2465,0.0909,0.2228,71.81,22.09,24.9,37.33,1.0,0.111,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
84,687401,Joey Ortiz,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,9,Andre Pallante,669467,R,34.3,Longshot,Watch List,No major boost,13.1,28.5,61.6,44.8,50.0,63.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.42,32.73,86.79,98.3418,0.3319,0.0897,0.289,72.61,26.36,28.41,21.29,4.2,0.0828,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
85,686217,Sal Frelick,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,7,Andre Pallante,669467,R,34.1,Longshot,Watch List,Platoon Edge,5.7,28.5,61.6,64.3,80.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.4,27.61,85.78,96.4236,0.332,0.0812,0.2913,68.34,3.79,39.81,20.13,5.7,0.096,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
86,665877,José Fermín,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,8,Logan Henderson,701656,R,33.9,Longshot,Watch List,No major boost,8.8,32.1,61.6,52.4,50.0,44.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.68,29.75,85.84,96.2701,0.3453,0.0934,0.2963,68.14,3.51,46.57,24.73,3.1,0.1396,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
87,695490,Edwin Arroyo,CIN,PHI,2026-07-09T23:10:00Z,Warmup,8,Jesús Luzardo,666200,L,32.5,Longshot,Watch List,"Good Environment, Platoon Edge",5.6,18.2,78.8,52.4,75.0,7.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,19.4,85.8,94.4453,0.352,0.054,0.311,69.2,6.0,43.3,13.4,0.0,0.059,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
88,670770,TJ Friedl,CIN,PHI,2026-07-09T23:10:00Z,Warmup,9,Jesús Luzardo,666200,L,31.7,Longshot,Watch List,Good Environment,9.8,19.4,78.8,44.8,50.0,24.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.98,29.58,87.66,97.4113,0.2757,0.0767,0.2601,70.53,9.96,40.65,23.35,6.3,0.1009,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
89,696030,Alejandro Osuna,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,9,Reid Detmers,672282,L,31.1,Longshot,Watch List,No major boost,11.9,33.3,42.1,44.8,50.0,41.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.29,31.54,87.78,98.4992,0.3429,0.0766,0.3221,71.55,21.44,26.45,15.79,1.3,0.0499,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
90,695508,Cam Cauley,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,8,Reid Detmers,672282,L,29.8,Longshot,Watch List,Platoon Edge,1.9,33.3,42.1,52.4,78.0,10.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.3,81.0,90.8993,0.238,0.057,0.24,69.4,13.6,35.7,7.1,0.0,0.125,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
