rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,679822,Justin Foscue,TEX,BOS,2026-06-14T23:20:00Z,Pre-Game,6,Connelly Early,813349,L,56.0,Longshot,Watch List,"Good Environment, Platoon Edge",43.2,46.5,78.7,76.2,78.0,21.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 8.4 HR allowed",fly-ball profile; pitcher allows elevated contact,6.86,51.58,90.83,99.5625,0.4281,0.1866,0.308,70.68,8.54,42.44,36.98,2.1,0.167,9.44,42.03,89.86,0.3911,0.1617,31.94,Out To LF,88,Fenway Park,
70,502671,Paul Goldschmidt,NYY,TOR,2026-06-14T17:37:00Z,In Progress,1,Patrick Corbin,571578,L,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",42.8,45.9,41.9,93.2,78.0,77.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,41.46,88.3,100.0761,0.4857,0.2106,0.3577,71.83,18.12,34.86,25.08,9.3,0.2102,8.19,42.85,89.06,0.4621,0.178,24.67,None,68,Rogers Centre,
71,683737,Michael Busch,CHC,SF,2026-06-14T19:10:00Z,In Progress,3,Logan Webb,657277,R,55.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.1,35.3,39.3,96.6,80.0,68.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.39,44.29,89.75,100.1118,0.464,0.2167,0.3619,68.62,5.04,38.88,35.53,15.8,0.192,6.83,44.54,90.33,0.3822,0.1261,15.43,Varies,67,Oracle Park,
72,691718,Pete Crow-Armstrong,CHC,SF,2026-06-14T19:10:00Z,In Progress,1,Logan Webb,657277,R,55.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.7,35.3,39.3,93.2,80.0,46.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,47.13,90.83,101.9285,0.4806,0.2274,0.3455,74.1,43.34,47.85,33.96,17.7,0.2095,6.83,44.54,90.33,0.3822,0.1261,15.43,Varies,67,Oracle Park,
73,664023,Ian Happ,CHC,SF,2026-06-14T19:10:00Z,In Progress,4,Logan Webb,657277,R,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.4,34.6,39.3,94.9,75.0,43.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.76,46.08,90.28,101.7821,0.4549,0.2308,0.3428,71.98,20.21,43.28,33.51,18.1,0.2344,6.83,44.54,90.33,0.3822,0.1261,15.43,Varies,67,Oracle Park,
74,695600,Carter Jensen,KC,HOU,2026-06-14T18:10:00Z,In Progress,1,Spencer Arrighetti,681293,R,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.9,30.0,50.7,93.2,80.0,43.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.12,91.76,102.7276,0.4286,0.1899,0.3245,74.48,42.18,40.23,29.93,6.5,0.1961,6.84,34.18,87.77,0.3889,0.149,28.79,L To R,74,Kauffman Stadium,
75,571970,Max Muncy,LAD,CWS,2026-06-14T18:10:00Z,In Progress,5,Bryan Hudson,663542,L,54.2,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",64.6,13.7,62.1,86.4,50.0,73.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 0.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.91,49.12,90.74,102.1289,0.5341,0.2716,0.3894,71.34,12.54,53.18,34.53,16.9,0.2557,2.96,34.08,88.56,0.3161,0.0822,24.26,Out To CF,69,Rate Field,
76,672960,Kazuma Okamoto,TOR,NYY,2026-06-14T17:37:00Z,In Progress,6,Will Warren,701542,R,54.1,Longshot,Watch List,Strong Barrel,60.3,41.3,41.9,76.2,50.0,56.2,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 11.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.9,50.9,92.4,103.1067,0.444,0.222,0.328,73.4,38.5,50.3,31.7,15.0,0.211,8.03,41.31,90.44,0.3819,0.1449,26.97,None,68,Rogers Centre,
77,678662,Ezequiel Tovar,COL,ATH,2026-06-14T19:05:00Z,In Progress,5,Jeffrey Springs,605488,L,54.1,Longshot,Watch List,"Good Environment, Platoon Edge",34.3,46.1,74.1,86.4,78.0,29.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.74,37.15,88.42,99.5377,0.4137,0.1702,0.305,71.74,18.68,38.17,29.43,6.2,0.1288,9.08,36.81,87.95,0.4296,0.1834,30.9,Out To LF,101,Las Vegas Ballpark,
78,677951,Bobby Witt Jr.,KC,HOU,2026-06-14T18:10:00Z,In Progress,2,Spencer Arrighetti,681293,R,54.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.5,30.0,50.7,100.0,50.0,28.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 3.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,51.09,93.16,103.7044,0.5122,0.2136,0.379,73.81,41.14,29.19,27.41,13.2,0.1808,6.84,34.18,87.77,0.3889,0.149,28.79,L To R,74,Kauffman Stadium,
79,656775,Cedric Mullins,TB,LAA,2026-06-14T20:07:00Z,In Progress,3,Grayson Rodriguez,680570,R,54.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",20.2,69.1,54.2,96.6,80.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 10.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.52,32.54,88.45,98.0467,0.3176,0.1253,0.2693,70.68,8.76,44.41,33.13,9.3,0.1358,10.7,52.0,91.9,0.547,0.241,29.3,R To L,81,Angel Stadium,
80,701807,Carson Benge,NYM,ATL,2026-06-14T17:40:00Z,In Progress,1,Bryce Elder,693821,R,53.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",40.7,29.9,71.3,93.2,80.0,46.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 4.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.3,44.3,90.1,100.6957,0.455,0.175,0.347,71.3,17.6,29.0,25.1,7.0,0.133,4.93,40.37,89.58,0.3668,0.1302,26.15,Out To LF,87,Citi Field,
81,596142,Gary Sánchez,MIL,PHI,2026-06-14T18:10:00Z,In Progress,4,Cristopher Sánchez,650911,L,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",47.0,32.5,40.6,94.9,78.0,81.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.18,41.84,89.8,101.1323,0.4567,0.2244,0.3563,72.12,27.85,47.73,29.33,6.4,0.2346,7.73,42.18,89.07,0.345,0.1256,17.18,In From RF,64,American Family Field,
82,681297,Colton Cowser,BAL,SD,2026-06-14T17:35:00Z,In Progress,7,Walker Buehler,621111,R,53.7,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",46.1,41.7,75.6,64.3,80.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,1,"Last 7 games: 2/21, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.33,35.5,87.54,100.0454,0.4313,0.2247,0.314,74.65,46.11,37.26,33.06,9.7,0.1722,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To CF,87,Oriole Park at Camden Yards,
83,687263,Zach Neto,LAA,TB,2026-06-14T20:07:00Z,In Progress,1,Casey Legumina,668984,R,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.1,37.9,54.2,93.2,50.0,66.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 3.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.46,40.3,90.16,99.7792,0.4264,0.209,0.3237,70.84,10.29,48.95,35.24,16.9,0.2086,8.24,40.51,88.5,0.3969,0.1435,29.76,R To L,81,Angel Stadium,
84,678882,Ceddanne Rafaela,BOS,TEX,2026-06-14T23:20:00Z,Pre-Game,2,Nathan Eovaldi,543135,R,53.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",26.6,45.7,78.7,100.0,50.0,66.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,37.37,87.6,98.3419,0.3845,0.1376,0.3022,70.16,8.2,36.69,25.86,9.7,0.1657,9.08,40.6,88.95,0.4231,0.1768,25.74,Out To LF,88,Fenway Park,
85,657757,Gavin Sheets,SD,BAL,2026-06-14T17:35:00Z,In Progress,5,Trevor Rogers,669432,L,53.3,Longshot,Watch List,Good Environment,41.4,41.5,75.6,86.4,50.0,33.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,45.66,89.34,100.3263,0.4257,0.1795,0.3309,74.73,49.17,40.1,25.31,13.4,0.2141,7.53,42.38,89.63,0.425,0.1685,24.46,Out To CF,87,Oriole Park at Camden Yards,
86,666182,Bo Bichette,NYM,ATL,2026-06-14T17:40:00Z,In Progress,2,Bryce Elder,693821,R,53.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",38.6,29.9,71.3,100.0,50.0,79.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 4.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.83,47.26,91.07,101.7268,0.445,0.1608,0.3369,69.73,13.46,24.88,24.35,11.0,0.1391,4.93,40.37,89.58,0.3668,0.1302,26.15,Out To LF,87,Citi Field,
87,624424,Michael Conforto,CHC,SF,2026-06-14T19:10:00Z,In Progress,5,Logan Webb,657277,R,52.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",58.1,35.3,39.3,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 7.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.27,51.07,92.77,102.1236,0.4534,0.2085,0.3496,73.16,35.95,41.22,34.27,6.4,0.1977,6.83,44.54,90.33,0.3822,0.1261,15.43,Varies,67,Oracle Park,
88,547180,Bryce Harper,PHI,MIL,2026-06-14T18:10:00Z,In Progress,3,Kyle Harrison,690986,L,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.3,33.3,40.6,96.6,50.0,34.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.86,46.1,90.53,102.2109,0.5347,0.2534,0.3967,74.13,45.42,37.28,26.89,18.6,0.2386,7.22,35.49,89.86,0.3761,0.1364,27.25,In From RF,64,American Family Field,
89,553993,Eugenio Suárez,CIN,AZ,2026-06-14T17:40:00Z,Delayed,6,Zac Gallen,668678,R,52.6,Longshot,Watch List,Good Environment,30.7,56.3,80.8,76.2,50.0,32.5,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.26,33.32,87.68,99.0961,0.3769,0.1645,0.2906,71.6,18.31,46.84,28.58,18.2,0.1853,9.56,44.89,90.66,0.4711,0.1871,28.13,Out To LF,79,Great American Ball Park,
90,680574,Matt McLain,CIN,AZ,2026-06-14T17:40:00Z,Delayed,8,Zac Gallen,668678,R,52.6,Longshot,Watch List,Good Environment,36.7,56.3,80.8,52.4,50.0,60.7,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,39.37,88.59,99.2052,0.3995,0.1707,0.318,71.03,10.24,32.91,33.15,10.1,0.1482,9.56,44.89,90.66,0.4711,0.1871,28.13,Out To LF,79,Great American Ball Park,
91,650489,Willi Castro,COL,ATH,2026-06-14T19:05:00Z,In Progress,1,Jeffrey Springs,605488,L,52.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",25.2,44.0,74.1,93.2,75.0,52.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 9.1% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.31,40.73,87.75,99.757,0.3512,0.1232,0.2948,72.37,23.62,42.25,30.41,5.4,0.1113,9.08,36.81,87.95,0.4296,0.1834,30.9,Out To LF,101,Las Vegas Ballpark,
92,572233,Christian Walker,HOU,KC,2026-06-14T18:10:00Z,In Progress,3,Stephen Kolek,663568,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.1,31.9,50.7,96.6,50.0,50.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 6.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.13,45.75,90.69,102.0529,0.4273,0.1918,0.3161,74.17,41.55,42.83,29.05,20.7,0.2362,6.66,40.37,89.56,0.378,0.125,22.58,L To R,74,Kauffman Stadium,
93,593428,Xander Bogaerts,SD,BAL,2026-06-14T17:35:00Z,In Progress,4,Trevor Rogers,669432,L,51.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",29.2,41.5,75.6,94.9,78.0,12.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,38.01,88.44,99.6751,0.4032,0.146,0.3249,71.85,25.02,48.07,24.81,8.9,0.1245,7.53,42.38,89.63,0.425,0.1685,24.46,Out To CF,87,Oriole Park at Camden Yards,
94,660821,Jesús Sánchez,TOR,NYY,2026-06-14T17:37:00Z,In Progress,7,Will Warren,701542,R,51.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.3,41.3,41.9,64.3,80.0,54.9,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,46.41,91.37,102.2076,0.4732,0.1979,0.3412,74.36,48.86,35.22,24.02,9.1,0.1713,8.03,41.31,90.44,0.3819,0.1449,26.97,None,68,Rogers Centre,
95,682622,Noelvi Marte,CIN,AZ,2026-06-14T17:40:00Z,Delayed,7,Zac Gallen,668678,R,51.7,Longshot,Watch List,"Good Environment, Hot Hitter/Streak",25.3,56.3,80.8,64.3,50.0,84.7,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.51,35.46,88.5,99.5344,0.3648,0.1394,0.2823,72.53,25.99,49.33,17.07,5.6,0.1514,9.56,44.89,90.66,0.4711,0.1871,28.13,Out To LF,79,Great American Ball Park,
96,605170,Victor Caratini,MIN,STL,2026-06-14T18:10:00Z,In Progress,6,Michael McGreevy,700241,R,51.7,Longshot,Watch List,Platoon Edge,28.7,51.8,67.6,76.2,75.0,44.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","switch hitter; pitcher baseline 9.7% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.65,39.86,88.84,98.9271,0.3935,0.1448,0.3304,71.18,14.36,37.15,22.64,5.7,0.1051,9.71,40.45,89.59,0.4913,0.2089,25.43,Out To RF,67,Target Field,
97,646240,Rafael Devers,SF,CHC,2026-06-14T19:10:00Z,In Progress,4,Ryan Rolison,669020,L,51.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.5,39.4,39.3,94.9,50.0,24.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 5.4 HR allowed",EV profile; pitcher fly-ball pressure modest,11.59,51.62,92.45,103.0797,0.424,0.2,0.3131,71.67,19.87,33.21,31.15,16.8,0.1941,7.57,44.24,89.39,0.4014,0.151,25.42,Varies,67,Oracle Park,
98,695734,Daylen Lile,WSH,SEA,2026-06-14T17:35:00Z,Game Over,6,Emerson Hancock,676106,R,51.6,Longshot,Watch List,Platoon Edge,30.9,53.8,60.7,76.2,80.0,30.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.09,37.51,88.06,98.5973,0.4336,0.1586,0.3333,70.25,6.7,41.15,31.78,8.3,0.1724,9.8,44.18,89.98,0.4554,0.192,28.45,R To L,90,Nationals Park,
99,682818,Yohendrick Piñango,TOR,NYY,2026-06-14T17:37:00Z,In Progress,4,Will Warren,701542,R,51.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.1,41.3,41.9,94.9,80.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,44.9,91.3,102.2199,0.422,0.139,0.328,75.4,55.2,30.3,19.1,4.0,0.154,8.03,41.31,90.44,0.3819,0.1449,26.97,None,68,Rogers Centre,
100,677649,Ezequiel Duran,TEX,BOS,2026-06-14T23:20:00Z,Pre-Game,4,Connelly Early,813349,L,51.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",20.2,46.5,78.7,94.9,78.0,28.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.98,36.01,88.66,99.2545,0.3517,0.1027,0.2918,72.34,24.69,34.82,19.62,2.8,0.1264,9.44,42.03,89.86,0.3911,0.1617,31.94,Out To LF,88,Fenway Park,
101,647304,Josh Naylor,SEA,WSH,2026-06-14T17:35:00Z,Game Over,3,PJ Poulin,676571,L,51.3,Longshot,Watch List,Premium Lineup Spot,26.0,54.3,60.7,96.6,50.0,50.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.65,38.89,88.15,99.2778,0.4129,0.1415,0.3266,70.44,10.62,45.07,23.41,11.6,0.1313,9.26,47.85,91.75,0.4426,0.1909,28.98,R To L,90,Nationals Park,
102,663586,Austin Riley,ATL,NYM,2026-06-14T17:40:00Z,In Progress,6,Freddy Peralta,642547,R,51.0,Longshot,Watch List,"Strong Barrel, Good Environment",50.9,33.0,71.3,76.2,50.0,9.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.21,91.32,102.482,0.4153,0.1942,0.3111,75.62,56.65,43.16,32.13,10.4,0.1526,6.92,38.7,88.21,0.3652,0.1389,26.66,Out To LF,87,Citi Field,
103,642708,Amed Rosario,NYY,TOR,2026-06-14T17:37:00Z,In Progress,5,Patrick Corbin,571578,L,50.9,Longshot,Watch List,Platoon Edge,43.6,45.9,41.9,86.4,78.0,2.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,41.5,90.57,101.7109,0.46,0.1951,0.331,73.69,40.47,37.4,24.77,6.0,0.2076,8.19,42.85,89.06,0.4621,0.178,24.67,None,68,Rogers Centre,
