rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,605141,Mookie Betts,LAD,ATH,2026-07-02T01:40:00Z,Pre-Game,4,J.T. Ginn,669372,R,52.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",34.7,31.3,71.9,94.9,50.0,97.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,32,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.53,37.48,90.01,98.5385,0.4395,0.1616,0.3363,69.42,8.21,41.15,35.9,13.7,0.1844,7.14,38.55,87.63,0.374,0.1379,22.73,Out To CF,84,Sutter Health Park,
36,605137,Josh Bell,MIN,HOU,2026-07-02T00:10:00Z,Warmup,4,Tatsuya Imai,837227,R,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.2,40.2,41.6,94.9,75.0,29.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,43.92,89.7,100.9127,0.4584,0.2031,0.3373,72.33,27.83,41.92,26.22,13.6,0.1674,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
37,668715,Spencer Steer,CIN,MIL,2026-07-02T00:10:00Z,Warmup,3,Shane Drohan,675660,L,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",40.7,28.2,64.1,96.6,78.0,33.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,36.42,88.77,98.8996,0.4296,0.1931,0.3266,70.9,6.89,47.78,30.16,15.4,0.1793,7.5,35.8,87.6,0.352,0.122,27.7,R To L,90,American Family Field,
38,682998,Corbin Carroll,AZ,SF,2026-07-02T01:40:00Z,Pre-Game,3,Trevor McDonald,686790,R,51.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",57.5,23.4,42.7,96.6,80.0,4.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,48.15,91.75,102.5815,0.4891,0.225,0.3629,75.33,56.45,44.85,28.71,18.4,0.2589,4.5,40.0,89.3,0.3662,0.1178,15.13,None,74,Chase Field,
39,677870,Leo Jiménez,MIA,COL,2026-07-02T00:40:00Z,Pre-Game,7,Kyle Freeland,607536,L,51.8,Longshot,Watch List,Platoon Edge,29.1,62.5,62.7,64.3,78.0,34.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.02,45.17,91.58,100.7363,0.328,0.1031,0.2939,71.51,12.38,29.26,24.59,0.3,0.0631,10.66,45.13,90.89,0.4968,0.2029,29.64,In From RF,88,Coors Field,
40,683734,Andrew Vaughn,MIL,CIN,2026-07-02T00:10:00Z,Warmup,5,Andrew Abbott,671096,L,50.4,Longshot,Watch List,Platoon Edge,31.9,42.5,64.1,86.4,78.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.12,43.29,90.34,99.9224,0.4307,0.143,0.3553,70.14,8.63,36.45,23.85,5.6,0.1766,7.93,37.76,89.34,0.42,0.1667,28.28,R To L,90,American Family Field,
41,691594,Javier Sanoja,MIA,COL,2026-07-02T00:40:00Z,Pre-Game,5,Kyle Freeland,607536,L,50.2,Longshot,Watch List,Platoon Edge,10.8,62.5,62.7,86.4,78.0,63.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,1,Contact streak: 11/23 over last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.73,33.46,87.73,97.6751,0.3245,0.0746,0.2722,69.14,6.95,41.86,16.94,3.9,0.1362,10.66,45.13,90.89,0.4968,0.2029,29.64,In From RF,88,Coors Field,
42,641680,Jonah Heim,ATH,LAD,2026-07-02T01:40:00Z,Pre-Game,4,,,,49.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",22.4,40.2,71.9,94.9,75.0,30.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.38,30.37,87.33,97.6589,0.3719,0.1438,0.2893,69.7,9.38,39.02,30.42,8.2,0.196,,,,,,,Out To CF,84,Sutter Health Park,
43,650489,Willi Castro,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,5,Max Meyer,676974,R,49.2,Longshot,Watch List,Platoon Edge,27.5,41.7,62.7,86.4,75.0,37.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,1,"Last 7 games: 8/32, 1 HR","switch hitter; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.15,40.24,87.89,100.0261,0.3687,0.1309,0.3046,72.44,24.46,43.44,30.55,7.5,0.1274,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
44,663656,Kyle Tucker,LAD,ATH,2026-07-02T01:40:00Z,Pre-Game,6,J.T. Ginn,669372,R,49.1,Longshot,Watch List,"Good Environment, Platoon Edge",33.5,31.3,71.9,76.2,80.0,37.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,39.91,89.4,99.0284,0.4095,0.1535,0.3398,71.44,21.78,44.22,32.0,11.5,0.1574,7.14,38.55,87.63,0.374,0.1379,22.73,Out To CF,84,Sutter Health Park,
45,668904,Royce Lewis,MIN,HOU,2026-07-02T00:10:00Z,Warmup,5,Tatsuya Imai,837227,R,48.4,Longshot,Watch List,Strong Barrel,41.2,40.9,41.6,86.4,50.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,41.84,89.45,100.492,0.3881,0.1614,0.3005,74.09,45.26,48.19,31.69,9.5,0.1629,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
46,681198,TJ Rumfield,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,4,Max Meyer,676974,R,48.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.2,42.7,62.7,94.9,80.0,45.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,0,Contact streak: 12/27 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.1,30.8,84.4,96.9157,0.389,0.141,0.322,69.0,9.2,45.6,29.2,12.0,0.196,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
47,671732,Lawrence Butler,ATH,LAD,2026-07-02T01:40:00Z,Pre-Game,6,,,,48.4,Longshot,Watch List,Good Environment,32.3,41.2,71.9,76.2,60.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,43.7,89.17,102.0257,0.3776,0.1374,0.3089,73.87,37.94,34.54,19.76,9.8,0.1245,,,,,,,Out To CF,84,Sutter Health Park,
48,553993,Eugenio Suárez,CIN,MIL,2026-07-02T00:10:00Z,Warmup,4,Shane Drohan,675660,L,48.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.7,28.2,64.1,94.9,78.0,27.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,33.6,87.82,98.8438,0.3573,0.1596,0.278,71.67,19.85,47.26,30.47,20.3,0.2049,7.5,35.8,87.6,0.352,0.122,27.7,R To L,90,American Family Field,
49,669242,Tommy Edman,LAD,ATH,2026-07-02T01:40:00Z,Pre-Game,7,J.T. Ginn,669372,R,48.0,Longshot,Watch List,"Good Environment, Platoon Edge",34.0,30.1,71.9,64.3,75.0,60.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"switch hitter; pitcher baseline 7.1% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.14,39.06,89.91,100.1884,0.4677,0.1475,0.3693,70.62,13.75,42.11,23.14,4.6,0.1759,7.14,38.55,87.63,0.374,0.1379,22.73,Out To CF,84,Sutter Health Park,
50,689414,Liam Hicks,MIA,COL,2026-07-02T00:40:00Z,Pre-Game,3,Kyle Freeland,607536,L,47.5,Longshot,Watch List,Premium Lineup Spot,10.7,62.5,62.7,96.6,50.0,30.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.09,29.73,85.16,96.676,0.3549,0.1081,0.3136,67.96,2.95,41.05,24.36,10.9,0.162,10.66,45.13,90.89,0.4968,0.2029,29.64,In From RF,88,Coors Field,
51,605170,Victor Caratini,MIN,HOU,2026-07-02T00:10:00Z,Warmup,6,Tatsuya Imai,837227,R,47.3,Longshot,Watch List,Platoon Edge,34.8,40.2,41.6,76.2,75.0,49.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,40.49,89.33,99.1641,0.4215,0.1693,0.3402,71.32,15.69,38.2,25.37,8.5,0.1394,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
52,664983,Jake McCarthy,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,1,Max Meyer,676974,R,47.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.0,42.7,62.7,93.2,80.0,50.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,25.85,84.98,96.4154,0.3831,0.128,0.3,70.71,11.65,36.96,22.36,5.4,0.1739,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
53,686797,Brooks Lee,MIN,HOU,2026-07-02T00:10:00Z,Warmup,2,Tatsuya Imai,837227,R,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",19.6,40.2,41.6,100.0,75.0,76.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.75,33.32,88.11,97.4334,0.3516,0.1197,0.2813,69.99,8.49,41.71,28.3,14.6,0.1739,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
54,650333,Luis Arraez,SF,AZ,2026-07-02T01:40:00Z,Pre-Game,1,Zac Gallen,668678,R,46.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.9,59.3,42.7,93.2,80.0,63.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,1,Contact streak: 11/24 over last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.75,21.32,87.01,94.2858,0.3742,0.0872,0.3051,63.02,0.12,30.17,27.47,5.2,0.1273,10.05,43.63,90.38,0.4907,0.2018,28.69,None,74,Chase Field,
55,663616,Trevor Larnach,MIN,HOU,2026-07-02T00:10:00Z,Warmup,1,Tatsuya Imai,837227,R,46.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.5,40.9,41.6,93.2,80.0,27.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.85,36.11,87.75,98.7192,0.3946,0.139,0.3278,71.92,19.77,40.73,24.68,8.6,0.147,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
56,640459,Brian Navarreto,MIA,COL,2026-07-02T00:40:00Z,Pre-Game,8,Kyle Freeland,607536,L,46.4,Longshot,Watch List,Platoon Edge,23.1,62.5,62.7,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,0,3,0,"Last 3 games: 0/3, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,20.01,91.9,96.2797,0.188,0.0917,0.2423,73.49,10.5,52.49,27.49,0.3,0.1071,10.66,45.13,90.89,0.4968,0.2029,29.64,In From RF,88,Coors Field,
57,703607,Henry Bolte,ATH,LAD,2026-07-02T01:40:00Z,Pre-Game,7,,,,46.4,Longshot,Watch List,Good Environment,32.0,41.2,71.9,64.3,60.0,14.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,47.9,90.2,103.9203,0.341,0.11,0.303,76.9,72.6,30.9,19.6,2.0,0.084,,,,,,,Out To CF,84,Sutter Health Park,
58,687859,Troy Johnston,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,7,Max Meyer,676974,R,45.6,Longshot,Watch List,Platoon Edge,24.2,42.7,62.7,64.3,80.0,34.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,37.9,89.25,98.8854,0.4118,0.1296,0.3338,70.11,4.67,38.95,23.23,3.3,0.129,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
59,670623,Isaac Paredes,HOU,MIN,2026-07-02T00:10:00Z,Warmup,3,Taj Bradley,671737,R,45.2,Longshot,Watch List,Premium Lineup Spot,20.5,50.8,41.6,96.6,50.0,39.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.23,31.01,87.05,97.0797,0.3674,0.1327,0.3151,68.02,6.98,52.49,32.06,13.7,0.1788,9.5,44.24,90.95,0.398,0.1631,30.17,None,73,Daikin Park,
60,682622,Noelvi Marte,CIN,MIL,2026-07-02T00:10:00Z,Warmup,6,Shane Drohan,675660,L,44.5,Longshot,Watch List,Platoon Edge,28.6,28.2,64.1,76.2,78.0,20.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,33.22,88.64,99.95,0.3851,0.1583,0.2914,72.67,27.67,47.86,18.75,7.0,0.1724,7.5,35.8,87.6,0.352,0.122,27.7,R To L,90,American Family Field,
61,672515,Gabriel Moreno,AZ,SF,2026-07-02T01:40:00Z,Pre-Game,4,Trevor McDonald,686790,R,44.5,Longshot,Watch List,Premium Lineup Spot,39.6,23.4,42.7,94.9,50.0,32.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,44.8,90.26,99.8462,0.4558,0.1733,0.3635,71.32,19.82,37.32,26.73,6.9,0.1522,4.5,40.0,89.3,0.3662,0.1178,15.13,None,74,Chase Field,
62,808982,Jung Hoo Lee,SF,AZ,2026-07-02T01:40:00Z,Pre-Game,6,Zac Gallen,668678,R,42.8,Longshot,Watch List,Platoon Edge,12.2,59.3,42.7,76.2,80.0,6.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.93,30.18,87.31,96.6518,0.3913,0.0989,0.3217,68.37,3.05,38.67,22.52,5.9,0.1389,10.05,43.63,90.38,0.4907,0.2018,28.69,None,74,Chase Field,
63,691720,Kyle Karros,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,8,Max Meyer,676974,R,42.7,Longshot,Watch List,No major boost,24.5,42.7,62.7,52.4,50.0,62.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,1,Contact streak: 7/17 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,41.33,89.16,99.7442,0.3565,0.1138,0.3126,69.94,5.79,39.85,22.1,3.8,0.114,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
64,811965,Joshua Kuroda-Grauer,ATH,LAD,2026-07-02T01:40:00Z,Pre-Game,5,,,,42.6,Longshot,Watch List,Good Environment,6.6,41.2,71.9,86.4,60.0,45.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,3,7,0,Contact streak: 3/7 over last 2 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.3,83.6,90.8716,0.417,0.081,0.33,68.5,7.7,14.3,28.6,0.0,0.142,,,,,,,Out To CF,84,Sutter Health Park,
65,680574,Matt McLain,CIN,MIL,2026-07-02T00:10:00Z,Warmup,8,Shane Drohan,675660,L,42.3,Longshot,Watch List,Platoon Edge,35.1,28.2,64.1,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.92,39.51,88.94,99.2782,0.3869,0.1609,0.3145,71.1,10.31,33.05,32.87,10.1,0.1377,7.5,35.8,87.6,0.352,0.122,27.7,R To L,90,American Family Field,
66,656484,Tristan Gray,MIN,HOU,2026-07-02T00:10:00Z,Warmup,8,Tatsuya Imai,837227,R,42.2,Longshot,Watch List,Platoon Edge,32.7,40.9,41.6,52.4,80.0,15.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.99,39.96,89.58,100.4688,0.3799,0.1425,0.2979,73.14,35.6,41.29,25.03,3.7,0.1328,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
67,514888,Jose Altuve,HOU,MIN,2026-07-02T00:10:00Z,Warmup,1,Taj Bradley,671737,R,41.9,Longshot,Watch List,Premium Lineup Spot,16.0,50.8,41.6,93.2,50.0,13.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.41,31.25,85.24,97.072,0.3595,0.1232,0.2951,68.93,8.69,45.92,20.9,13.4,0.156,9.5,44.24,90.95,0.398,0.1631,30.17,None,73,Daikin Park,
68,694388,Joey Loperfido,HOU,MIN,2026-07-02T00:10:00Z,Warmup,8,Taj Bradley,671737,R,41.9,Longshot,Watch List,Platoon Edge,24.1,50.8,41.6,52.4,80.0,19.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,1,"Last 7 games: 2/16, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.54,35.42,88.42,98.4858,0.3601,0.1186,0.3048,71.93,21.07,29.75,24.48,1.9,0.1348,9.5,44.24,90.95,0.398,0.1631,30.17,None,73,Daikin Park,
69,678662,Ezequiel Tovar,COL,MIA,2026-07-02T00:40:00Z,Pre-Game,9,Max Meyer,676974,R,41.8,Longshot,Watch List,No major boost,30.6,42.7,62.7,44.8,50.0,25.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,35.82,88.21,99.1247,0.3885,0.1562,0.2889,71.81,19.66,39.08,31.32,6.9,0.1295,8.36,42.88,89.87,0.3914,0.1581,26.35,In From RF,88,Coors Field,
70,668952,Ryan Kreidler,MIN,HOU,2026-07-02T00:10:00Z,Warmup,7,Tatsuya Imai,837227,R,41.7,Longshot,Watch List,No major boost,30.9,40.9,41.6,64.3,50.0,39.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,31.61,88.27,98.7642,0.3887,0.1616,0.3053,73.52,36.85,42.18,30.19,3.5,0.1526,8.7,45.2,90.4,0.366,0.144,20.9,None,73,Daikin Park,
71,673237,Yainer Diaz,HOU,MIN,2026-07-02T00:10:00Z,Warmup,7,Taj Bradley,671737,R,41.6,Longshot,Watch List,No major boost,23.3,50.8,41.6,64.3,50.0,39.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.89,34.22,88.22,98.9858,0.3866,0.1291,0.2945,72.41,19.91,36.14,18.96,8.1,0.1295,9.5,44.24,90.95,0.398,0.1631,30.17,None,73,Daikin Park,
