rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,695657,Colson Montgomery,CWS,BAL,2026-07-01T16:35:00Z,Scheduled,4,,,,54.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.1,41.2,32.1,90.4,60.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.64,44.64,89.68,102.4373,0.4681,0.2479,0.3319,76.51,68.2,49.02,36.1,21.0,0.2697,,,,,,,,,Oriole Park at Camden Yards,
34,665019,Kody Clemens,MIN,HOU,2026-07-02T00:10:00Z,Scheduled,3,Tatsuya Imai,837227,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.4,40.9,27.6,92.1,80.0,47.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 6.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.28,47.04,92.34,101.7169,0.4636,0.2076,0.338,71.85,14.03,42.44,31.92,14.8,0.2245,8.7,45.2,90.4,0.366,0.144,20.9,,,Daikin Park,
35,592518,Manny Machado,SD,CHC,2026-07-01T18:20:00Z,Scheduled,4,Colin Rea,607067,R,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.2,55.5,29.8,90.4,50.0,54.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,45.62,90.87,101.7959,0.439,0.196,0.3284,74.57,43.77,40.22,27.17,19.3,0.2025,10.86,41.21,89.87,0.4639,0.1959,26.12,,,Wrigley Field,
36,691718,Pete Crow-Armstrong,CHC,SD,2026-07-01T18:20:00Z,Scheduled,1,Walker Buehler,621111,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.8,41.4,29.8,88.7,80.0,34.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,48.11,90.41,101.9391,0.4799,0.2246,0.3504,74.17,44.18,48.76,34.1,21.9,0.2319,8.38,40.67,89.86,0.4185,0.1519,20.99,,,Wrigley Field,
37,657757,Gavin Sheets,SD,CHC,2026-07-01T18:20:00Z,Scheduled,5,Colin Rea,607067,R,53.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.9,55.5,29.8,81.9,80.0,62.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.9% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.18,45.03,89.48,100.4179,0.4369,0.1851,0.3358,74.45,47.42,40.17,24.26,15.5,0.2134,10.86,41.21,89.87,0.4639,0.1959,26.12,,,Wrigley Field,
38,701538,Jackson Merrill,SD,CHC,2026-07-01T18:20:00Z,Scheduled,3,Colin Rea,607067,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.8,55.5,29.8,92.1,80.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,45.35,89.84,100.4582,0.4347,0.1906,0.3169,73.05,28.16,37.84,27.96,10.4,0.1489,10.86,41.21,89.87,0.4639,0.1959,26.12,,,Wrigley Field,
39,693307,Dillon Dingler,DET,NYY,2026-07-01T17:35:00Z,Scheduled,2,Will Warren,701542,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.6,42.9,38.2,95.5,50.0,28.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.72,47.8,90.28,101.421,0.5261,0.2333,0.3769,71.84,16.14,41.71,30.04,17.2,0.2296,8.31,40.33,90.16,0.4064,0.1568,24.94,,,Yankee Stadium,
40,608369,Corey Seager,TEX,CLE,2026-07-01T17:10:00Z,Scheduled,3,Joey Cantillo,676282,L,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,38.6,27.6,92.1,50.0,44.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.37,47.3,91.64,102.4968,0.4829,0.2392,0.3552,72.04,15.95,42.6,30.01,13.3,0.1992,8.39,38.16,88.1,0.3854,0.1522,30.1,,,Progressive Field,
41,664040,Brandon Lowe,PIT,PHI,2026-07-01T22:40:00Z,Scheduled,2,Zack Wheeler,554430,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.3,26.5,34.3,95.5,80.0,48.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.0,46.32,90.96,101.6635,0.471,0.224,0.3413,73.69,39.56,45.67,34.04,23.3,0.2504,6.99,35.01,87.26,0.3305,0.1275,25.53,,,Citizens Bank Park,
42,669477,Casey Schmitt,SF,AZ,2026-07-02T01:40:00Z,Scheduled,2,Zac Gallen,668678,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.8,59.3,28.2,95.5,50.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,44.01,89.78,100.7861,0.499,0.2122,0.3539,72.19,25.64,40.71,32.52,14.8,0.199,10.05,43.63,90.38,0.4907,0.2018,28.69,,,Chase Field,
43,683737,Michael Busch,CHC,SD,2026-07-01T18:20:00Z,Scheduled,3,Walker Buehler,621111,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.8,41.4,29.8,92.1,80.0,42.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 10.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.9,43.31,89.61,99.9886,0.4556,0.216,0.3577,68.69,5.18,38.95,36.51,17.2,0.1871,8.38,40.67,89.86,0.4185,0.1519,20.99,,,Wrigley Field,
44,679529,Spencer Torkelson,DET,NYY,2026-07-01T17:35:00Z,Scheduled,5,Will Warren,701542,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.5,42.9,38.2,81.9,50.0,64.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 12.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.85,45.03,90.2,100.6589,0.4287,0.2062,0.3277,73.0,23.95,47.56,35.9,19.1,0.2118,8.31,40.33,90.16,0.4064,0.1568,24.94,,,Yankee Stadium,
45,666211,Taylor Trammell,HOU,MIN,2026-07-02T00:10:00Z,Scheduled,5,Taj Bradley,671737,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",40.4,50.8,27.6,81.9,80.0,78.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.39,38.48,90.37,101.0857,0.3742,0.1669,0.2913,74.6,47.09,47.31,31.49,3.0,0.1584,9.5,44.24,90.95,0.398,0.1631,30.17,,,Daikin Park,
46,571970,Max Muncy,LAD,ATH,2026-07-02T01:40:00Z,Scheduled,5,J.T. Ginn,669372,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.0,31.3,30.9,81.9,80.0,40.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.37,47.16,90.53,101.5696,0.5033,0.252,0.3719,71.48,13.94,52.27,34.74,17.6,0.241,7.14,38.55,87.63,0.374,0.1379,22.73,,,Sutter Health Park,
47,669127,Shea Langeliers,ATH,LAD,2026-07-02T01:40:00Z,Scheduled,3,,,,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.8,41.2,30.9,92.1,60.0,14.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.4,43.78,91.32,102.2699,0.4959,0.2323,0.3504,74.85,49.54,39.53,31.73,22.6,0.2359,,,,,,,,,Sutter Health Park,
48,663457,Lars Nootbaar,STL,ATL,2026-07-01T23:15:00Z,Scheduled,5,Reynaldo López,625643,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.8,36.0,30.9,81.9,80.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 4.5 HR allowed",EV profile; pitcher fly-ball pressure modest,10.69,54.48,93.12,102.4183,0.477,0.2075,0.3618,73.54,40.25,35.62,28.2,5.3,0.1543,5.41,39.85,88.22,0.4838,0.1727,27.44,,,Truist Park,
49,575929,Willson Contreras,BOS,WSH,2026-07-01T17:35:00Z,Scheduled,4,Andrew Alvarez,674841,L,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.7,25.5,28.7,90.4,78.0,59.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.9,46.97,90.39,102.9852,0.4943,0.2338,0.3713,76.49,67.0,45.26,26.6,18.6,0.2313,4.4,44.79,90.37,0.357,0.1053,12.37,,,Fenway Park,
50,596019,Francisco Lindor,NYM,TOR,2026-07-01T19:07:00Z,Scheduled,2,Braydon Fisher,680755,R,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.1,41.3,30.4,95.5,75.0,54.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 11.0% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,46.01,91.41,100.5437,0.4435,0.187,0.3394,72.19,22.0,43.08,28.76,11.4,0.1654,11.03,38.43,87.89,0.3615,0.1461,29.95,,,Rogers Centre,
51,682626,Francisco Alvarez,NYM,TOR,2026-07-01T19:07:00Z,Scheduled,6,Braydon Fisher,680755,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.4,41.9,30.4,71.7,50.0,49.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.09,47.79,91.42,102.973,0.4769,0.2304,0.3421,74.21,43.95,41.04,26.08,9.6,0.1896,11.03,38.43,87.89,0.3615,0.1461,29.95,,,Rogers Centre,
52,571970,Max Muncy,ATH,LAD,2026-07-02T01:40:00Z,Scheduled,6,,,,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.0,41.2,30.9,71.7,60.0,40.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.37,47.16,90.53,101.5696,0.5033,0.252,0.3719,71.48,13.94,52.27,34.74,17.6,0.241,,,,,,,,,Sutter Health Park,
53,676475,Alec Burleson,STL,ATL,2026-07-01T23:15:00Z,Scheduled,3,Reynaldo López,625643,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.8,36.0,30.9,92.1,80.0,5.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,47.13,91.63,101.6574,0.5242,0.2354,0.3758,72.82,28.64,42.7,29.08,14.5,0.1872,5.41,39.85,88.22,0.4838,0.1727,27.44,,,Truist Park,
54,683748,Victor Mesa,TB,KC,2026-07-01T23:40:00Z,Scheduled,4,Seth Lugo,607625,R,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.7,59.7,23.2,90.4,80.0,31.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.9,40.87,88.37,100.0513,0.4143,0.1634,0.3382,73.47,29.96,45.0,22.71,2.4,0.1616,10.61,42.96,90.42,0.48,0.2086,30.65,,,Kauffman Stadium,
55,672960,Kazuma Okamoto,TOR,NYM,2026-07-01T19:07:00Z,Scheduled,4,Freddy Peralta,642547,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.4,30.1,30.4,90.4,50.0,57.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.5,49.7,91.9,102.7342,0.444,0.223,0.328,73.2,36.0,51.3,31.1,19.0,0.226,6.36,37.3,87.86,0.3638,0.1361,25.61,,,Rogers Centre,
56,650490,Yandy Diaz,TB,KC,2026-07-01T23:40:00Z,Scheduled,1,Seth Lugo,607625,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.7,59.7,23.2,88.7,50.0,45.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,0,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.74,49.21,91.67,103.4258,0.4632,0.1677,0.3691,73.74,38.66,22.2,20.98,15.9,0.1792,10.61,42.96,90.42,0.48,0.2086,30.65,,,Kauffman Stadium,
57,607043,Brandon Nimmo,TEX,CLE,2026-07-01T17:10:00Z,Scheduled,1,Joey Cantillo,676282,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.7,38.6,27.6,88.7,50.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 11.4 HR allowed",EV profile; pitcher allows elevated contact,11.74,52.02,92.46,102.431,0.4946,0.2125,0.3644,72.51,28.04,31.07,28.15,13.1,0.1628,8.39,38.16,88.1,0.3854,0.1522,30.1,,,Progressive Field,
58,669394,Jake Burger,TEX,CLE,2026-07-01T17:10:00Z,Scheduled,4,Joey Cantillo,676282,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,38.6,27.6,90.4,78.0,42.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.89,47.31,90.4,102.8642,0.4283,0.1844,0.3163,75.02,54.2,41.53,27.06,14.6,0.1844,8.39,38.16,88.1,0.3854,0.1522,30.1,,,Progressive Field,
59,518692,Freddie Freeman,LAD,ATH,2026-07-02T01:40:00Z,Scheduled,3,J.T. Ginn,669372,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,31.3,30.9,92.1,80.0,45.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,28,0,Contact streak: 14/28 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,45.7,90.76,101.0097,0.4985,0.2112,0.378,70.25,8.33,36.05,29.1,16.3,0.2028,7.14,38.55,87.63,0.374,0.1379,22.73,,,Sutter Health Park,
60,691723,Coby Mayo,BAL,CWS,2026-07-01T16:35:00Z,Scheduled,5,Noah Schultz,702273,L,50.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",42.7,48.6,32.1,81.9,78.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.82,45.31,90.52,102.9246,0.3665,0.1621,0.2855,75.33,54.45,49.97,32.5,10.3,0.1815,11.1,38.5,88.8,0.44,0.186,25.7,,,Oriole Park at Camden Yards,
61,682829,Elly De La Cruz,CIN,MIL,2026-07-02T00:10:00Z,Scheduled,1,Shane Drohan,675660,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.6,27.8,27.6,88.7,75.0,28.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 4.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.24,49.8,93.17,104.293,0.4681,0.2038,0.3493,74.64,46.75,32.16,27.9,15.7,0.2068,7.5,35.8,87.6,0.352,0.122,27.7,,,American Family Field,
62,661388,William Contreras,MIL,CIN,2026-07-02T00:10:00Z,Scheduled,4,Andrew Abbott,671096,L,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,42.5,27.6,90.4,78.0,66.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.24,46.33,90.68,101.8479,0.4441,0.1709,0.3448,73.2,35.35,38.07,24.15,11.4,0.132,7.93,37.76,89.34,0.42,0.1667,28.28,,,American Family Field,
63,691023,Jordan Walker,STL,ATL,2026-07-01T23:15:00Z,Scheduled,4,Reynaldo López,625643,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.0,36.0,30.9,90.4,50.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 4.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,50.49,93.21,104.9342,0.4582,0.1998,0.3354,78.8,83.05,37.4,24.26,14.4,0.1834,5.41,39.85,88.22,0.4838,0.1727,27.44,,,Truist Park,
64,664023,Ian Happ,CHC,SD,2026-07-01T18:20:00Z,Scheduled,5,Walker Buehler,621111,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.1,40.2,29.8,81.9,75.0,23.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","switch hitter; pitcher baseline 8.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.85,43.63,89.86,101.3357,0.4374,0.2161,0.3337,71.98,19.3,42.93,34.35,18.8,0.2134,8.38,40.67,89.86,0.4185,0.1519,20.99,,,Wrigley Field,
65,642715,Willy Adames,SF,AZ,2026-07-02T01:40:00Z,Scheduled,5,Zac Gallen,668678,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.7,59.3,28.2,81.9,50.0,42.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.19,88.55,99.2811,0.4056,0.1858,0.299,72.17,22.95,46.86,34.97,18.8,0.1981,10.05,43.63,90.38,0.4907,0.2018,28.69,,,Chase Field,
66,679822,Justin Foscue,TEX,CLE,2026-07-01T17:10:00Z,Scheduled,5,Joey Cantillo,676282,L,49.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",47.1,38.6,27.6,81.9,78.0,46.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,1,"Last 7 games: 4/13, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.61,52.35,90.97,99.9125,0.4407,0.1978,0.3157,70.82,9.59,43.0,34.39,3.5,0.202,8.39,38.16,88.1,0.3854,0.1522,30.1,,,Progressive Field,
