rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,676724,Jared Young,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,5,Brandon Young,687064,R,50.6,Longshot,Watch List,Platoon Edge,39.3,42.8,36.8,86.4,80.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,43.99,88.45,100.774,0.4126,0.1801,0.3086,73.37,33.18,41.05,27.23,7.5,0.2061,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
72,671739,Michael Harris II,ATL,CHC,2026-09-14T23:40:00Z,Pre-Game,5,David Peterson,656849,L,50.6,Longshot,Watch List,No major boost,45.0,35.5,56.8,86.4,50.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,46.27,90.34,103.0391,0.4632,0.1816,0.3325,74.79,47.54,36.29,22.56,23.5,0.1873,6.33,42.22,89.55,0.4112,0.137,18.8,R To L,71,Wrigley Field,
73,641857,Ryan McMahon,NYY,MIN,2026-09-14T23:40:00Z,Pre-Game,7,Dean Kremer,665152,R,50.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.3,46.2,53.1,64.3,80.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.0,46.79,91.48,101.7867,0.3952,0.1674,0.3073,74.42,45.92,40.57,31.75,13.0,0.1488,9.05,35.52,87.82,0.4412,0.1966,30.92,R To L,61,Target Field,
74,593428,Xander Bogaerts,SD,COL,2026-09-15T00:40:00Z,Pre-Game,7,Tomoyuki Sugano,608372,R,50.6,Longshot,Watch List,No major boost,28.0,69.3,67.2,64.3,50.0,22.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,40.46,89.14,100.0817,0.3815,0.1313,0.3207,72.31,28.29,43.03,23.62,11.0,0.1091,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
75,687957,Dustin Harris,SD,COL,2026-09-15T00:40:00Z,Pre-Game,2,Tomoyuki Sugano,608372,R,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",4.3,69.3,67.2,100.0,80.0,19.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.09,21.21,85.5,94.8703,0.338,0.0855,0.294,66.96,2.52,47.57,22.12,0.3,0.0968,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
76,666176,Jo Adell,CLE,CWS,2026-09-14T22:40:00Z,Pre-Game,4,Sean Newcomb,656794,L,49.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,22.9,33.6,94.9,78.0,36.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,45.52,90.51,102.8464,0.4713,0.2148,0.337,77.39,71.83,39.12,27.35,25.8,0.1874,5.35,38.09,88.34,0.3607,0.1131,21.42,In From RF,66,Progressive Field,
77,672386,Alejandro Kirk,TOR,DET,2026-09-14T23:07:00Z,Pre-Game,4,Troy Melton,675512,R,49.7,Longshot,Watch List,Premium Lineup Spot,30.3,37.6,63.9,94.9,50.0,66.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.97,44.01,89.28,100.4774,0.4058,0.1393,0.3233,71.94,19.86,25.44,22.04,11.5,0.1474,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
78,691023,Jordan Walker,STL,SF,2026-09-14T23:45:00Z,Pre-Game,4,Landen Roupp,694738,R,49.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.4,22.3,54.6,94.9,50.0,3.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.23,92.44,104.5622,0.4365,0.1865,0.3235,78.87,83.05,38.38,23.84,21.4,0.1722,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
79,664983,Jake McCarthy,COL,SD,2026-09-15T00:40:00Z,Pre-Game,1,Casey Mize,663554,R,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.3,44.6,67.2,93.2,80.0,57.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,28.23,85.19,96.8839,0.3985,0.135,0.3105,70.82,12.91,37.31,22.01,11.7,0.1725,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
80,683002,Gunnar Henderson,BAL,NYM,2026-09-14T23:10:00Z,Pre-Game,3,Jonah Tong,804636,R,49.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.4,40.8,36.8,96.6,80.0,22.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,45.0,90.07,101.1819,0.4019,0.1497,0.3249,74.6,46.12,41.08,23.17,20.5,0.171,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
81,686797,Brooks Lee,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,2,Will Warren,701542,R,49.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",22.0,48.1,53.1,100.0,75.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.75,35.42,88.39,97.7241,0.3558,0.1281,0.2792,69.92,8.63,41.64,30.19,20.9,0.1683,8.8,44.53,90.86,0.4204,0.1638,24.31,R To L,61,Target Field,
82,683146,Brett Baty,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,8,Brandon Young,687064,R,49.1,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.6,42.8,36.8,52.4,80.0,80.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,43.26,90.42,101.7061,0.4178,0.177,0.3186,75.08,53.86,35.75,26.66,12.4,0.1502,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
83,679529,Spencer Torkelson,DET,TOR,2026-09-14T23:07:00Z,Pre-Game,7,José Soriano,667755,R,49.0,Longshot,Watch List,Strong Barrel,47.3,36.5,63.9,64.3,50.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.38,42.3,89.57,100.1403,0.4119,0.1964,0.3165,73.14,26.16,47.42,36.25,25.4,0.1978,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
84,687952,Christian Encarnacion-Strand,BAL,NYM,2026-09-14T23:10:00Z,Pre-Game,6,Jonah Tong,804636,R,48.6,Longshot,Watch List,Strong Barrel,52.6,40.8,36.8,76.2,50.0,16.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.69,40.01,89.93,101.1901,0.4743,0.2339,0.3231,73.6,36.76,45.11,31.54,7.4,0.1949,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
85,608324,Alex Bregman,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,4,Reynaldo López,625643,R,48.1,Longshot,Watch List,Premium Lineup Spot,27.8,41.3,56.8,94.9,50.0,54.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.36,88.77,98.3478,0.3934,0.1439,0.3258,70.09,4.94,47.56,27.3,22.9,0.1876,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
86,687637,Dylan Beavers,BAL,NYM,2026-09-14T23:10:00Z,Pre-Game,1,Jonah Tong,804636,R,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,40.8,36.8,93.2,80.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.97,35.14,87.96,99.1354,0.3856,0.1614,0.3139,72.41,21.75,40.88,32.58,6.1,0.152,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
87,701807,Carson Benge,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,4,Brandon Young,687064,R,47.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.2,42.8,36.8,94.9,80.0,28.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,38.4,88.7,99.5691,0.424,0.15,0.334,71.0,17.7,34.3,26.5,17.0,0.14,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
88,687093,Vaughn Grissom,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,4,Kade Anderson,807739,L,47.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.6,36.4,66.2,90.4,78.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.0,36.8,87.7,98.8703,0.377,0.135,0.305,70.9,16.4,40.1,24.8,11.0,0.144,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
89,681198,TJ Rumfield,COL,SD,2026-09-15T00:40:00Z,Pre-Game,4,Casey Mize,663554,R,47.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.4,44.6,67.2,94.9,80.0,33.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.9,27.6,84.3,96.1406,0.388,0.127,0.335,68.5,7.8,41.4,28.7,15.0,0.158,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
90,571771,Enrique Hernández,LAD,CIN,2026-09-14T22:40:00Z,Pre-Game,8,Nick Lodolo,666157,L,47.3,Longshot,Watch List,Platoon Edge,35.0,51.5,49.8,52.4,78.0,31.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.22,43.13,89.95,100.3072,0.366,0.1485,0.2786,70.54,13.12,33.37,25.61,5.1,0.1721,9.39,40.78,89.92,0.4569,0.183,26.19,In From LF,75,Great American Ball Park,
91,694249,Cole Carrigg,COL,SD,2026-09-15T00:40:00Z,Pre-Game,5,Casey Mize,663554,R,47.3,Longshot,Watch List,Platoon Edge,23.9,42.8,67.2,86.4,75.0,5.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,34.3,87.4,98.4131,0.383,0.136,0.311,73.2,34.4,48.6,28.1,7.0,0.176,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
92,672515,Gabriel Moreno,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,3,Sandy Alcantara,645261,R,47.1,Longshot,Watch List,Premium Lineup Spot,35.5,36.4,42.2,96.6,50.0,46.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,42.49,89.49,99.7184,0.446,0.1628,0.3551,71.46,20.28,34.87,25.26,11.8,0.1613,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
93,682626,Francisco Alvarez,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,9,Brandon Young,687064,R,46.9,Longshot,Watch List,Strong Barrel,54.4,42.8,36.8,44.8,50.0,47.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.41,48.63,91.28,102.9514,0.4321,0.2017,0.3253,74.11,42.04,37.4,24.82,13.8,0.1749,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
94,630105,Jake Cronenworth,SD,COL,2026-09-15T00:40:00Z,Pre-Game,8,Tomoyuki Sugano,608372,R,46.9,Longshot,Watch List,Platoon Edge,13.6,69.3,67.2,52.4,80.0,23.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.82,31.44,87.45,97.612,0.3103,0.0958,0.2833,71.32,17.04,31.54,24.26,6.8,0.0946,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
95,650402,Gleyber Torres,DET,TOR,2026-09-14T23:07:00Z,Pre-Game,2,José Soriano,667755,R,46.6,Longshot,Watch List,Premium Lineup Spot,24.7,36.5,63.9,100.0,50.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,35.22,87.55,97.9241,0.3983,0.1412,0.3364,68.77,6.1,27.95,26.4,10.4,0.1184,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
96,666182,Bo Bichette,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,3,Brandon Young,687064,R,46.6,Longshot,Watch List,Premium Lineup Spot,33.4,42.8,36.8,96.6,50.0,35.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.99,43.9,90.02,101.058,0.4359,0.1517,0.3362,69.66,13.09,26.49,23.09,16.6,0.1426,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
97,669224,Austin Wells,NYY,MIN,2026-09-14T23:40:00Z,Pre-Game,8,Dean Kremer,665152,R,46.4,Longshot,Watch List,Platoon Edge,36.1,46.2,53.1,52.4,80.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,43.59,89.69,100.6678,0.3606,0.1549,0.2889,72.91,27.67,44.98,33.42,14.0,0.1547,9.05,35.52,87.82,0.4412,0.1966,30.92,R To L,61,Target Field,
98,803011,Sam Antonacci,CWS,CLE,2026-09-14T22:40:00Z,Pre-Game,1,Gavin Williams,668909,R,46.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.7,55.7,33.6,93.2,80.0,36.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,32.5,87.3,97.455,0.388,0.114,0.342,69.7,7.5,31.9,22.1,8.0,0.124,10.82,46.47,90.26,0.4022,0.1775,26.07,In From RF,66,Progressive Field,
99,669242,Tommy Edman,LAD,CIN,2026-09-14T22:40:00Z,Pre-Game,1,Nick Lodolo,666157,L,46.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.0,49.5,49.8,93.2,75.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.99,35.91,87.81,98.9914,0.3718,0.1153,0.314,70.59,13.51,43.23,26.57,8.1,0.1402,9.39,40.78,89.92,0.4569,0.183,26.19,In From LF,75,Great American Ball Park,
100,695681,Christian Moore,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,5,Kade Anderson,807739,L,46.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.4,36.4,66.2,81.9,78.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.53,37.84,88.41,99.8106,0.3086,0.1098,0.2561,71.86,23.54,26.29,24.77,2.8,0.1104,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
101,672640,Otto Lopez,MIA,AZ,2026-09-15T01:40:00Z,Pre-Game,4,Corbin Burnes,669203,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.6,42.5,42.2,90.4,50.0,45.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,26,0,Contact streak: 13/26 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,39.84,88.85,100.162,0.4242,0.1454,0.3279,71.77,23.16,33.63,22.64,11.5,0.1318,10.2,28.02,90.76,0.3703,0.1426,44.65,None,73,Chase Field,
102,805999,A.J. Ewing,NYM,BAL,2026-09-14T23:10:00Z,Pre-Game,7,Brandon Young,687064,R,45.4,Longshot,Watch List,Platoon Edge,30.8,42.8,36.8,64.3,80.0,63.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,42.2,89.4,100.1234,0.4,0.142,0.322,70.4,12.6,32.4,24.4,9.0,0.122,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
103,605170,Victor Caratini,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,7,Will Warren,701542,R,45.4,Longshot,Watch List,Platoon Edge,30.5,48.1,53.1,64.3,75.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,40.0,89.33,99.0169,0.39,0.1504,0.3213,71.39,16.57,38.06,23.55,8.5,0.1135,8.8,44.53,90.86,0.4204,0.1638,24.31,R To L,61,Target Field,
104,703601,Max Clark,DET,TOR,2026-09-14T23:07:00Z,Pre-Game,6,José Soriano,667755,R,45.1,Longshot,Watch List,Platoon Edge,19.6,36.5,63.9,76.2,80.0,48.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.0,40.4,87.9,98.5371,0.367,0.09,0.323,73.4,29.0,38.5,26.0,3.0,0.17,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
105,691720,Kyle Karros,COL,SD,2026-09-15T00:40:00Z,Pre-Game,6,Casey Mize,663554,R,45.1,Longshot,Watch List,No major boost,24.2,44.6,67.2,76.2,50.0,24.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.04,38.39,88.81,99.5018,0.3621,0.1229,0.3133,69.8,5.44,39.29,24.06,8.0,0.128,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
106,681297,Colton Cowser,BAL,NYM,2026-09-14T23:10:00Z,Pre-Game,8,Jonah Tong,804636,R,44.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.8,40.8,36.8,52.4,80.0,5.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.44,42.64,88.87,100.8636,0.4068,0.1946,0.3091,74.3,43.66,38.45,32.29,13.9,0.1617,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
